,Unnamed: 0,date,means
0,0,2018-01-07,11.7
1,1,2018-01-14,0.0
2,2,2018-01-21,5.3999999999999995
3,3,2018-01-28,14.1
4,4,2018-02-04,5.1
5,5,2018-02-11,10.5
6,6,2018-02-18,9.299999999999999
7,7,2018-02-25,9.299999999999999
8,8,2018-03-04,5.3999999999999995
9,9,2018-03-11,5.1
10,10,2018-03-18,5.1
11,11,2018-03-25,0.0
12,12,2018-04-01,10.799999999999999
13,13,2018-04-08,3.9
14,14,2018-04-15,5.3999999999999995
15,15,2018-04-22,0.0
16,16,2018-04-29,5.1
17,17,2018-05-06,5.1
18,18,2018-05-13,11.4
19,19,2018-05-20,15.899999999999999
20,20,2018-05-27,16.5
21,21,2018-06-03,3.9
22,22,2018-06-10,4.8
23,23,2018-06-17,4.2
24,24,2018-06-24,5.3999999999999995
25,25,2018-07-01,9.0
26,26,2018-07-08,3.9
27,27,2018-07-15,3.9
28,28,2018-07-22,15.899999999999999
29,29,2018-07-29,10.2
30,30,2018-08-05,3.9
31,31,2018-08-12,6.0
32,32,2018-08-19,15.0
33,33,2018-08-26,0.0
34,34,2018-09-02,4.8
35,35,2018-09-09,15.299999999999999
36,36,2018-09-16,5.1
37,37,2018-09-23,5.1
38,38,2018-09-30,5.3999999999999995
39,39,2018-10-07,5.3999999999999995
40,40,2018-10-14,19.5
41,41,2018-10-21,0.0
42,42,2018-10-28,5.1
43,43,2018-11-04,6.0
44,44,2018-11-11,0.0
45,45,2018-11-18,12.9
46,46,2018-11-25,3.9
47,47,2018-12-02,10.5
48,48,2018-12-09,0.0
49,49,2018-12-16,0.0
50,50,2018-12-23,5.7
51,51,2018-12-30,11.1
52,52,2019-01-06,10.2
53,53,2019-01-13,0.0
54,54,2019-01-20,4.5
55,55,2019-01-27,4.8
56,56,2019-02-03,11.1
57,57,2019-02-10,9.0
58,58,2019-02-17,0.0
59,59,2019-02-24,6.3
60,60,2019-03-03,12.9
61,61,2019-03-10,0.0
62,62,2019-03-17,16.8
63,63,2019-03-24,10.5
64,64,2019-03-31,0.0
65,65,2019-04-07,10.5
66,66,2019-04-14,6.3
67,67,2019-04-21,9.9
68,68,2019-04-28,8.7
69,69,2019-05-05,10.2
70,70,2019-05-12,9.9
71,71,2019-05-19,0.0
72,72,2019-05-26,13.5
73,73,2019-06-02,0.0
74,74,2019-06-09,30.0
75,75,2019-06-16,19.2
76,76,2019-06-23,17.7
77,77,2019-06-30,22.8
78,78,2019-07-07,0.0
79,79,2019-07-14,9.0
80,80,2019-07-21,10.799999999999999
81,81,2019-07-28,11.4
82,82,2019-08-04,12.9
83,83,2019-08-11,3.5999999999999996
84,84,2019-08-18,19.8
85,85,2019-08-25,27.599999999999998
86,86,2019-09-01,8.4
87,87,2019-09-08,9.9
88,88,2019-09-15,0.0
89,89,2019-09-22,0.0
90,90,2019-09-29,4.8
91,91,2019-10-06,4.8
92,92,2019-10-13,9.0
93,93,2019-10-20,4.5
94,94,2019-10-27,4.5
95,95,2019-11-03,5.3999999999999995
96,96,2019-11-10,0.0
97,97,2019-11-17,9.0
98,98,2019-11-24,13.2
99,99,2019-12-01,4.5
100,100,2019-12-08,9.6
101,101,2019-12-15,4.5
102,102,2019-12-22,13.2
103,103,2019-12-29,5.1
104,104,2020-01-05,8.1
105,105,2020-01-12,4.2
106,106,2020-01-19,12.9
107,107,2020-01-26,9.6
108,108,2020-02-02,5.1
109,109,2020-02-09,28.5
110,110,2020-02-16,0.0
111,111,2020-02-23,4.2
112,112,2020-03-01,11.4
113,113,2020-03-08,11.1
114,114,2020-03-15,3.9
115,115,2020-03-22,3.5999999999999996
116,116,2020-03-29,3.5999999999999996
117,117,2020-04-05,0.0
118,118,2020-04-12,19.2
