,Unnamed: 0,date,means
0,0,2018-01-07,3.8
1,1,2018-01-14,3.99
2,2,2018-01-21,0.0
3,3,2018-01-28,6.84
4,4,2018-02-04,7.79
5,5,2018-02-11,3.99
6,6,2018-02-18,3.99
7,7,2018-02-25,0.0
8,8,2018-03-04,3.99
9,9,2018-03-11,8.17
10,10,2018-03-18,11.4
11,11,2018-03-25,4.37
12,12,2018-04-01,8.17
13,13,2018-04-08,0.0
14,14,2018-04-15,15.01
15,15,2018-04-22,7.6
16,16,2018-04-29,3.99
17,17,2018-05-06,11.4
18,18,2018-05-13,3.99
19,19,2018-05-20,7.79
20,20,2018-05-27,0.0
21,21,2018-06-03,11.78
22,22,2018-06-10,11.97
23,23,2018-06-17,4.18
24,24,2018-06-24,3.99
25,25,2018-07-01,6.2700000000000005
26,26,2018-07-08,3.8
27,27,2018-07-15,7.98
28,28,2018-07-22,18.05
29,29,2018-07-29,8.55
30,30,2018-08-05,4.18
31,31,2018-08-12,4.37
32,32,2018-08-19,7.41
33,33,2018-08-26,7.22
34,34,2018-09-02,16.72
35,35,2018-09-09,10.07
36,36,2018-09-16,0.0
37,37,2018-09-23,3.99
38,38,2018-09-30,7.79
39,39,2018-10-07,0.0
40,40,2018-10-14,11.78
41,41,2018-10-21,17.1
42,42,2018-10-28,11.78
43,43,2018-11-04,7.79
44,44,2018-11-11,3.99
45,45,2018-11-18,3.8
46,46,2018-11-25,3.99
47,47,2018-12-02,0.0
48,48,2018-12-09,15.2
49,49,2018-12-16,4.18
50,50,2018-12-23,16.72
51,51,2018-12-30,0.0
52,52,2019-01-06,3.99
53,53,2019-01-13,7.6
54,54,2019-01-20,13.49
55,55,2019-01-27,3.8
56,56,2019-02-03,3.99
57,57,2019-02-10,11.78
58,58,2019-02-17,7.79
59,59,2019-02-24,17.1
60,60,2019-03-03,3.8
61,61,2019-03-10,14.44
62,62,2019-03-17,15.01
63,63,2019-03-24,7.79
64,64,2019-03-31,0.0
65,65,2019-04-07,11.4
66,66,2019-04-14,7.6
67,67,2019-04-21,15.01
68,68,2019-04-28,11.59
69,69,2019-05-05,10.83
70,70,2019-05-12,7.6
71,71,2019-05-19,3.8
72,72,2019-05-26,5.7
73,73,2019-06-02,3.8
74,74,2019-06-09,0.0
75,75,2019-06-16,10.83
76,76,2019-06-23,8.17
77,77,2019-06-30,3.99
78,78,2019-07-07,6.08
79,79,2019-07-14,13.870000000000001
80,80,2019-07-21,7.79
81,81,2019-07-28,0.0
82,82,2019-08-04,0.0
83,83,2019-08-11,0.0
84,84,2019-08-18,3.99
85,85,2019-08-25,3.8
86,86,2019-09-01,15.2
87,87,2019-09-08,11.59
88,88,2019-09-15,3.61
89,89,2019-09-22,4.18
90,90,2019-09-29,7.6
91,91,2019-10-06,3.8
92,92,2019-10-13,13.49
93,93,2019-10-20,5.51
94,94,2019-10-27,3.42
95,95,2019-11-03,0.0
96,96,2019-11-10,7.03
97,97,2019-11-17,6.84
98,98,2019-11-24,6.65
99,99,2019-12-01,19.0
100,100,2019-12-08,7.41
101,101,2019-12-15,0.0
102,102,2019-12-22,14.06
103,103,2019-12-29,3.8
104,104,2020-01-05,3.42
105,105,2020-01-12,14.63
106,106,2020-01-19,0.0
107,107,2020-01-26,3.42
108,108,2020-02-02,6.65
109,109,2020-02-09,12.35
110,110,2020-02-16,5.13
111,111,2020-02-23,3.23
112,112,2020-03-01,10.83
113,113,2020-03-08,6.08
114,114,2020-03-15,5.51
115,115,2020-03-22,0.0
116,116,2020-03-29,2.47
117,117,2020-04-05,2.66
118,118,2020-04-12,7.22
