,Unnamed: 0,date,means
0,0,2018-01-07,11.84
1,1,2018-01-14,15.36
2,2,2018-01-21,17.6
3,3,2018-01-28,11.84
4,4,2018-02-04,18.56
5,5,2018-02-11,18.240000000000002
6,6,2018-02-18,5.76
7,7,2018-02-25,17.92
8,8,2018-03-04,10.88
9,9,2018-03-11,17.6
10,10,2018-03-18,13.120000000000001
11,11,2018-03-25,8.64
12,12,2018-04-01,20.16
13,13,2018-04-08,17.28
14,14,2018-04-15,16.0
15,15,2018-04-22,16.32
16,16,2018-04-29,18.88
17,17,2018-05-06,15.040000000000001
18,18,2018-05-13,16.96
19,19,2018-05-20,17.92
20,20,2018-05-27,12.8
21,21,2018-06-03,17.6
22,22,2018-06-10,13.76
23,23,2018-06-17,11.52
24,24,2018-06-24,17.28
25,25,2018-07-01,18.240000000000002
26,26,2018-07-08,6.72
27,27,2018-07-15,17.6
28,28,2018-07-22,22.400000000000002
29,29,2018-07-29,16.96
30,30,2018-08-05,24.0
31,31,2018-08-12,13.44
32,32,2018-08-19,16.0
33,33,2018-08-26,18.88
34,34,2018-09-02,21.76
35,35,2018-09-09,13.44
36,36,2018-09-16,10.56
37,37,2018-09-23,14.08
38,38,2018-09-30,10.88
39,39,2018-10-07,12.8
40,40,2018-10-14,32.0
41,41,2018-10-21,16.32
42,42,2018-10-28,9.92
43,43,2018-11-04,24.32
44,44,2018-11-11,16.64
45,45,2018-11-18,13.76
46,46,2018-11-25,11.52
47,47,2018-12-02,22.72
48,48,2018-12-09,16.64
49,49,2018-12-16,28.48
50,50,2018-12-23,22.72
51,51,2018-12-30,28.48
52,52,2019-01-06,15.040000000000001
53,53,2019-01-13,13.44
54,54,2019-01-20,12.8
55,55,2019-01-27,6.4
56,56,2019-02-03,12.48
57,57,2019-02-10,12.8
58,58,2019-02-17,16.64
59,59,2019-02-24,14.08
60,60,2019-03-03,13.120000000000001
61,61,2019-03-10,16.32
62,62,2019-03-17,9.6
63,63,2019-03-24,11.52
64,64,2019-03-31,20.8
65,65,2019-04-07,16.0
66,66,2019-04-14,18.88
67,67,2019-04-21,14.4
68,68,2019-04-28,16.32
69,69,2019-05-05,22.400000000000002
70,70,2019-05-12,14.08
71,71,2019-05-19,16.32
72,72,2019-05-26,17.28
73,73,2019-06-02,12.8
74,74,2019-06-09,17.6
75,75,2019-06-16,17.6
76,76,2019-06-23,13.44
77,77,2019-06-30,10.88
78,78,2019-07-07,14.72
79,79,2019-07-14,12.8
80,80,2019-07-21,18.88
81,81,2019-07-28,18.88
82,82,2019-08-04,16.64
83,83,2019-08-11,12.48
84,84,2019-08-18,21.12
85,85,2019-08-25,17.28
86,86,2019-09-01,15.36
87,87,2019-09-08,15.68
88,88,2019-09-15,16.0
89,89,2019-09-22,12.48
90,90,2019-09-29,13.44
91,91,2019-10-06,21.12
92,92,2019-10-13,17.6
93,93,2019-10-20,8.0
94,94,2019-10-27,23.36
95,95,2019-11-03,13.120000000000001
96,96,2019-11-10,15.68
97,97,2019-11-17,21.12
98,98,2019-11-24,21.44
99,99,2019-12-01,18.240000000000002
100,100,2019-12-08,16.0
101,101,2019-12-15,30.72
102,102,2019-12-22,31.68
103,103,2019-12-29,25.28
104,104,2020-01-05,26.560000000000002
105,105,2020-01-12,9.28
106,106,2020-01-19,13.44
107,107,2020-01-26,17.28
108,108,2020-02-02,12.48
109,109,2020-02-09,19.2
110,110,2020-02-16,13.76
111,111,2020-02-23,14.4
112,112,2020-03-01,19.2
113,113,2020-03-08,13.44
114,114,2020-03-15,4.48
115,115,2020-03-22,4.8
116,116,2020-03-29,14.08
117,117,2020-04-05,10.24
118,118,2020-04-12,15.36
