,Unnamed: 0,date,means
0,0,2018-01-07,1.85
1,1,2018-01-14,19.98
2,2,2018-01-21,12.58
3,3,2018-01-28,21.46
4,4,2018-02-04,9.62
5,5,2018-02-11,2.96
6,6,2018-02-18,2.96
7,7,2018-02-25,34.04
8,8,2018-03-04,5.55
9,9,2018-03-11,2.59
10,10,2018-03-18,13.69
11,11,2018-03-25,17.759999999999998
12,12,2018-04-01,4.4399999999999995
13,13,2018-04-08,4.4399999999999995
14,14,2018-04-15,2.96
15,15,2018-04-22,17.39
16,16,2018-04-29,5.55
17,17,2018-05-06,5.55
18,18,2018-05-13,14.06
19,19,2018-05-20,7.4
20,20,2018-05-27,12.95
21,21,2018-06-03,7.03
22,22,2018-06-10,6.29
23,23,2018-06-17,19.61
24,24,2018-06-24,8.14
25,25,2018-07-01,4.07
26,26,2018-07-08,9.99
27,27,2018-07-15,21.09
28,28,2018-07-22,7.03
29,29,2018-07-29,8.14
30,30,2018-08-05,6.66
31,31,2018-08-12,16.65
32,32,2018-08-19,25.16
33,33,2018-08-26,5.55
34,34,2018-09-02,9.99
35,35,2018-09-09,8.51
36,36,2018-09-16,35.15
37,37,2018-09-23,6.66
38,38,2018-09-30,10.73
39,39,2018-10-07,28.49
40,40,2018-10-14,7.4
41,41,2018-10-21,2.96
42,42,2018-10-28,5.55
43,43,2018-11-04,5.18
44,44,2018-11-11,6.29
45,45,2018-11-18,4.4399999999999995
46,46,2018-11-25,5.55
47,47,2018-12-02,6.66
48,48,2018-12-09,8.51
49,49,2018-12-16,9.62
50,50,2018-12-23,19.61
51,51,2018-12-30,0.0
52,52,2019-01-06,9.25
53,53,2019-01-13,3.7
54,54,2019-01-20,5.92
55,55,2019-01-27,4.4399999999999995
56,56,2019-02-03,18.5
57,57,2019-02-10,7.4
58,58,2019-02-17,10.36
59,59,2019-02-24,6.66
60,60,2019-03-03,4.81
61,61,2019-03-10,32.93
62,62,2019-03-17,4.81
63,63,2019-03-24,11.1
64,64,2019-03-31,3.7
65,65,2019-04-07,4.81
66,66,2019-04-14,0.0
67,67,2019-04-21,7.03
68,68,2019-04-28,12.95
69,69,2019-05-05,10.36
70,70,2019-05-12,3.7
71,71,2019-05-19,5.55
72,72,2019-05-26,15.91
73,73,2019-06-02,8.14
74,74,2019-06-09,7.4
75,75,2019-06-16,8.51
76,76,2019-06-23,5.55
77,77,2019-06-30,4.81
78,78,2019-07-07,4.81
79,79,2019-07-14,11.47
80,80,2019-07-21,4.07
81,81,2019-07-28,6.66
82,82,2019-08-04,14.8
83,83,2019-08-11,20.35
84,84,2019-08-18,37.0
85,85,2019-08-25,20.35
86,86,2019-09-01,18.5
87,87,2019-09-08,7.77
88,88,2019-09-15,5.18
89,89,2019-09-22,25.9
90,90,2019-09-29,28.86
91,91,2019-10-06,12.209999999999999
92,92,2019-10-13,5.92
93,93,2019-10-20,14.06
94,94,2019-10-27,13.69
95,95,2019-11-03,4.81
96,96,2019-11-10,4.81
97,97,2019-11-17,4.81
98,98,2019-11-24,7.03
99,99,2019-12-01,5.55
100,100,2019-12-08,5.55
101,101,2019-12-15,4.81
102,102,2019-12-22,5.18
103,103,2019-12-29,4.07
104,104,2020-01-05,4.81
105,105,2020-01-12,12.209999999999999
106,106,2020-01-19,5.92
107,107,2020-01-26,22.94
108,108,2020-02-02,21.46
109,109,2020-02-09,24.05
110,110,2020-02-16,3.7
111,111,2020-02-23,6.29
112,112,2020-03-01,9.99
113,113,2020-03-08,2.2199999999999998
114,114,2020-03-15,1.1099999999999999
115,115,2020-03-22,7.4
116,116,2020-03-29,2.59
117,117,2020-04-05,3.33
118,118,2020-04-12,24.05
