,Unnamed: 0,date,means
0,0,2018-01-07,11.52
1,1,2018-01-14,10.799999999999999
2,2,2018-01-21,12.6
3,3,2018-01-28,14.04
4,4,2018-02-04,9.36
5,5,2018-02-11,7.92
6,6,2018-02-18,8.28
7,7,2018-02-25,12.24
8,8,2018-03-04,12.6
9,9,2018-03-11,8.28
10,10,2018-03-18,10.799999999999999
11,11,2018-03-25,9.719999999999999
12,12,2018-04-01,15.12
13,13,2018-04-08,13.32
14,14,2018-04-15,19.08
15,15,2018-04-22,24.119999999999997
16,16,2018-04-29,14.04
17,17,2018-05-06,11.52
18,18,2018-05-13,25.56
19,19,2018-05-20,18.36
20,20,2018-05-27,17.28
21,21,2018-06-03,28.08
22,22,2018-06-10,16.2
23,23,2018-06-17,16.919999999999998
24,24,2018-06-24,15.84
25,25,2018-07-01,23.04
26,26,2018-07-08,14.76
27,27,2018-07-15,19.8
28,28,2018-07-22,22.68
29,29,2018-07-29,20.16
30,30,2018-08-05,20.16
31,31,2018-08-12,12.959999999999999
32,32,2018-08-19,25.2
33,33,2018-08-26,10.799999999999999
34,34,2018-09-02,23.04
35,35,2018-09-09,19.08
36,36,2018-09-16,29.88
37,37,2018-09-23,18.0
38,38,2018-09-30,14.399999999999999
39,39,2018-10-07,23.04
40,40,2018-10-14,11.879999999999999
41,41,2018-10-21,23.4
42,42,2018-10-28,6.4799999999999995
43,43,2018-11-04,18.36
44,44,2018-11-11,12.6
45,45,2018-11-18,5.76
46,46,2018-11-25,18.36
47,47,2018-12-02,6.4799999999999995
48,48,2018-12-09,3.96
49,49,2018-12-16,9.36
50,50,2018-12-23,3.5999999999999996
51,51,2018-12-30,7.92
52,52,2019-01-06,7.56
53,53,2019-01-13,6.84
54,54,2019-01-20,6.4799999999999995
55,55,2019-01-27,9.36
56,56,2019-02-03,10.44
57,57,2019-02-10,18.0
58,58,2019-02-17,18.0
59,59,2019-02-24,3.96
60,60,2019-03-03,10.799999999999999
61,61,2019-03-10,5.3999999999999995
62,62,2019-03-17,11.879999999999999
63,63,2019-03-24,25.2
64,64,2019-03-31,6.84
65,65,2019-04-07,20.52
66,66,2019-04-14,18.36
67,67,2019-04-21,5.76
68,68,2019-04-28,6.12
69,69,2019-05-05,22.68
70,70,2019-05-12,14.399999999999999
71,71,2019-05-19,12.6
72,72,2019-05-26,21.599999999999998
73,73,2019-06-02,13.32
74,74,2019-06-09,10.799999999999999
75,75,2019-06-16,9.0
76,76,2019-06-23,21.599999999999998
77,77,2019-06-30,14.76
78,78,2019-07-07,16.919999999999998
79,79,2019-07-14,13.32
80,80,2019-07-21,18.0
81,81,2019-07-28,17.28
82,82,2019-08-04,18.36
83,83,2019-08-11,10.08
84,84,2019-08-18,15.84
85,85,2019-08-25,18.72
86,86,2019-09-01,36.0
87,87,2019-09-08,15.12
88,88,2019-09-15,13.68
89,89,2019-09-22,26.64
90,90,2019-09-29,4.32
91,91,2019-10-06,11.879999999999999
92,92,2019-10-13,9.36
93,93,2019-10-20,16.56
94,94,2019-10-27,8.64
95,95,2019-11-03,10.44
96,96,2019-11-10,12.959999999999999
97,97,2019-11-17,6.4799999999999995
98,98,2019-11-24,9.719999999999999
99,99,2019-12-01,6.12
100,100,2019-12-08,6.84
101,101,2019-12-15,6.4799999999999995
102,102,2019-12-22,9.36
103,103,2019-12-29,6.84
104,104,2020-01-05,2.88
105,105,2020-01-12,21.24
106,106,2020-01-19,7.92
107,107,2020-01-26,12.24
108,108,2020-02-02,18.0
109,109,2020-02-09,19.8
110,110,2020-02-16,9.36
111,111,2020-02-23,9.36
112,112,2020-03-01,9.0
113,113,2020-03-08,6.12
114,114,2020-03-15,5.04
115,115,2020-03-22,1.08
116,116,2020-03-29,3.2399999999999998
117,117,2020-04-05,7.199999999999999
118,118,2020-04-12,12.6
