,Unnamed: 0,date,means
0,0,2018-01-07,34.45
1,1,2018-01-14,20.67
2,2,2018-01-21,15.370000000000001
3,3,2018-01-28,20.67
4,4,2018-02-04,23.85
5,5,2018-02-11,21.200000000000003
6,6,2018-02-18,17.490000000000002
7,7,2018-02-25,20.14
8,8,2018-03-04,30.21
9,9,2018-03-11,13.780000000000001
10,10,2018-03-18,37.1
11,11,2018-03-25,43.99
12,12,2018-04-01,13.780000000000001
13,13,2018-04-08,30.21
14,14,2018-04-15,31.270000000000003
15,15,2018-04-22,42.400000000000006
16,16,2018-04-29,13.25
17,17,2018-05-06,30.740000000000002
18,18,2018-05-13,20.67
19,19,2018-05-20,30.740000000000002
20,20,2018-05-27,16.96
21,21,2018-06-03,16.96
22,22,2018-06-10,10.07
23,23,2018-06-17,27.03
24,24,2018-06-24,18.02
25,25,2018-07-01,16.43
26,26,2018-07-08,42.400000000000006
27,27,2018-07-15,21.73
28,28,2018-07-22,27.560000000000002
29,29,2018-07-29,21.73
30,30,2018-08-05,14.84
31,31,2018-08-12,22.790000000000003
32,32,2018-08-19,28.62
33,33,2018-08-26,24.380000000000003
34,34,2018-09-02,13.25
35,35,2018-09-09,32.86
36,36,2018-09-16,21.73
37,37,2018-09-23,34.45
38,38,2018-09-30,26.5
39,39,2018-10-07,21.200000000000003
40,40,2018-10-14,10.600000000000001
41,41,2018-10-21,17.490000000000002
42,42,2018-10-28,13.780000000000001
43,43,2018-11-04,13.25
44,44,2018-11-11,15.370000000000001
45,45,2018-11-18,19.61
46,46,2018-11-25,15.370000000000001
47,47,2018-12-02,25.44
48,48,2018-12-09,20.14
49,49,2018-12-16,15.370000000000001
50,50,2018-12-23,10.600000000000001
51,51,2018-12-30,31.270000000000003
52,52,2019-01-06,19.61
53,53,2019-01-13,14.84
54,54,2019-01-20,19.080000000000002
55,55,2019-01-27,22.26
56,56,2019-02-03,15.370000000000001
57,57,2019-02-10,37.1
58,58,2019-02-17,29.150000000000002
59,59,2019-02-24,29.150000000000002
60,60,2019-03-03,15.9
61,61,2019-03-10,39.22
62,62,2019-03-17,19.61
63,63,2019-03-24,20.14
64,64,2019-03-31,15.9
65,65,2019-04-07,29.68
66,66,2019-04-14,18.55
67,67,2019-04-21,28.09
68,68,2019-04-28,25.44
69,69,2019-05-05,25.44
70,70,2019-05-12,38.690000000000005
71,71,2019-05-19,29.150000000000002
72,72,2019-05-26,12.72
73,73,2019-06-02,14.31
74,74,2019-06-09,22.26
75,75,2019-06-16,19.61
76,76,2019-06-23,25.44
77,77,2019-06-30,23.32
78,78,2019-07-07,13.25
79,79,2019-07-14,24.380000000000003
80,80,2019-07-21,13.25
81,81,2019-07-28,16.43
82,82,2019-08-04,23.85
83,83,2019-08-11,32.86
84,84,2019-08-18,25.970000000000002
85,85,2019-08-25,20.67
86,86,2019-09-01,37.1
87,87,2019-09-08,24.91
88,88,2019-09-15,29.68
89,89,2019-09-22,36.04
90,90,2019-09-29,21.200000000000003
91,91,2019-10-06,32.86
92,92,2019-10-13,29.150000000000002
93,93,2019-10-20,11.66
94,94,2019-10-27,12.72
95,95,2019-11-03,42.400000000000006
96,96,2019-11-10,39.22
97,97,2019-11-17,8.48
98,98,2019-11-24,24.91
99,99,2019-12-01,9.01
100,100,2019-12-08,29.68
101,101,2019-12-15,14.31
102,102,2019-12-22,13.25
103,103,2019-12-29,53.0
104,104,2020-01-05,39.22
105,105,2020-01-12,26.5
106,106,2020-01-19,28.09
107,107,2020-01-26,18.55
108,108,2020-02-02,39.22
109,109,2020-02-09,24.91
110,110,2020-02-16,19.61
111,111,2020-02-23,35.510000000000005
112,112,2020-03-01,33.92
113,113,2020-03-08,31.270000000000003
114,114,2020-03-15,14.84
115,115,2020-03-22,0.0
116,116,2020-03-29,6.890000000000001
117,117,2020-04-05,7.42
118,118,2020-04-12,14.31
119,119,2020-04-19,6.890000000000001
120,120,2020-04-26,11.66
121,121,2020-05-03,21.200000000000003
122,122,2020-05-10,20.67
123,123,2020-05-17,23.85
