,Unnamed: 0,date,means
0,0,2018-01-07,27.03
1,1,2018-01-14,18.02
2,2,2018-01-21,28.09
3,3,2018-01-28,41.34
4,4,2018-02-04,36.04
5,5,2018-02-11,29.68
6,6,2018-02-18,38.690000000000005
7,7,2018-02-25,21.73
8,8,2018-03-04,24.91
9,9,2018-03-11,19.61
10,10,2018-03-18,34.980000000000004
11,11,2018-03-25,29.150000000000002
12,12,2018-04-01,19.61
13,13,2018-04-08,29.150000000000002
14,14,2018-04-15,30.21
15,15,2018-04-22,22.26
16,16,2018-04-29,12.190000000000001
17,17,2018-05-06,17.490000000000002
18,18,2018-05-13,35.510000000000005
19,19,2018-05-20,12.190000000000001
20,20,2018-05-27,13.25
21,21,2018-06-03,12.72
22,22,2018-06-10,24.380000000000003
23,23,2018-06-17,24.380000000000003
24,24,2018-06-24,27.03
25,25,2018-07-01,5.83
26,26,2018-07-08,19.080000000000002
27,27,2018-07-15,12.190000000000001
28,28,2018-07-22,25.970000000000002
29,29,2018-07-29,22.790000000000003
30,30,2018-08-05,27.03
31,31,2018-08-12,28.09
32,32,2018-08-19,19.61
33,33,2018-08-26,22.26
34,34,2018-09-02,24.380000000000003
35,35,2018-09-09,16.96
36,36,2018-09-16,25.44
37,37,2018-09-23,13.25
38,38,2018-09-30,19.61
39,39,2018-10-07,28.09
40,40,2018-10-14,33.92
41,41,2018-10-21,21.73
42,42,2018-10-28,16.96
43,43,2018-11-04,24.380000000000003
44,44,2018-11-11,27.560000000000002
45,45,2018-11-18,15.9
46,46,2018-11-25,47.7
47,47,2018-12-02,22.790000000000003
48,48,2018-12-09,17.490000000000002
49,49,2018-12-16,25.44
50,50,2018-12-23,53.0
51,51,2018-12-30,46.11
52,52,2019-01-06,38.160000000000004
53,53,2019-01-13,21.73
54,54,2019-01-20,20.67
55,55,2019-01-27,21.73
56,56,2019-02-03,26.5
57,57,2019-02-10,46.64
58,58,2019-02-17,25.970000000000002
59,59,2019-02-24,30.740000000000002
60,60,2019-03-03,24.380000000000003
61,61,2019-03-10,17.490000000000002
62,62,2019-03-17,15.9
63,63,2019-03-24,24.380000000000003
64,64,2019-03-31,17.490000000000002
65,65,2019-04-07,17.490000000000002
66,66,2019-04-14,15.9
67,67,2019-04-21,22.790000000000003
68,68,2019-04-28,29.150000000000002
69,69,2019-05-05,12.190000000000001
70,70,2019-05-12,19.080000000000002
71,71,2019-05-19,24.91
72,72,2019-05-26,11.13
73,73,2019-06-02,20.67
74,74,2019-06-09,12.190000000000001
75,75,2019-06-16,22.790000000000003
76,76,2019-06-23,17.490000000000002
77,77,2019-06-30,6.36
78,78,2019-07-07,21.73
79,79,2019-07-14,20.14
80,80,2019-07-21,32.33
81,81,2019-07-28,7.95
82,82,2019-08-04,28.09
83,83,2019-08-11,9.540000000000001
84,84,2019-08-18,10.600000000000001
85,85,2019-08-25,26.5
86,86,2019-09-01,14.84
87,87,2019-09-08,22.26
88,88,2019-09-15,31.270000000000003
89,89,2019-09-22,16.43
90,90,2019-09-29,19.61
91,91,2019-10-06,32.86
92,92,2019-10-13,20.67
93,93,2019-10-20,29.150000000000002
94,94,2019-10-27,22.790000000000003
95,95,2019-11-03,24.380000000000003
96,96,2019-11-10,12.190000000000001
97,97,2019-11-17,33.92
98,98,2019-11-24,31.270000000000003
99,99,2019-12-01,32.33
100,100,2019-12-08,38.690000000000005
101,101,2019-12-15,34.45
102,102,2019-12-22,44.52
103,103,2019-12-29,27.560000000000002
104,104,2020-01-05,15.370000000000001
105,105,2020-01-12,20.14
106,106,2020-01-19,37.1
107,107,2020-01-26,16.96
108,108,2020-02-02,27.560000000000002
109,109,2020-02-09,41.870000000000005
110,110,2020-02-16,25.970000000000002
111,111,2020-02-23,12.72
112,112,2020-03-01,33.39
113,113,2020-03-08,12.72
114,114,2020-03-15,28.62
115,115,2020-03-22,25.44
116,116,2020-03-29,13.25
117,117,2020-04-05,29.150000000000002
118,118,2020-04-12,13.780000000000001
