,Unnamed: 0,date,means
0,0,2018-01-07,21.32
1,1,2018-01-14,31.979999999999997
2,2,2018-01-21,34.44
3,3,2018-01-28,16.4
4,4,2018-02-04,46.739999999999995
5,5,2018-02-11,47.559999999999995
6,6,2018-02-18,42.64
7,7,2018-02-25,26.24
8,8,2018-03-04,48.379999999999995
9,9,2018-03-11,31.159999999999997
10,10,2018-03-18,45.099999999999994
11,11,2018-03-25,43.46
12,12,2018-04-01,24.599999999999998
13,13,2018-04-08,45.919999999999995
14,14,2018-04-15,82.0
15,15,2018-04-22,41.82
16,16,2018-04-29,37.72
17,17,2018-05-06,41.82
18,18,2018-05-13,61.49999999999999
19,19,2018-05-20,34.44
20,20,2018-05-27,36.08
21,21,2018-06-03,31.159999999999997
22,22,2018-06-10,31.159999999999997
23,23,2018-06-17,34.44
24,24,2018-06-24,28.7
25,25,2018-07-01,46.739999999999995
26,26,2018-07-08,45.919999999999995
27,27,2018-07-15,36.08
28,28,2018-07-22,66.42
29,29,2018-07-29,36.08
30,30,2018-08-05,30.34
31,31,2018-08-12,59.86
32,32,2018-08-19,48.379999999999995
33,33,2018-08-26,37.72
34,34,2018-09-02,38.54
35,35,2018-09-09,57.4
36,36,2018-09-16,35.26
37,37,2018-09-23,64.78
38,38,2018-09-30,65.6
39,39,2018-10-07,59.04
40,40,2018-10-14,31.159999999999997
41,41,2018-10-21,41.0
42,42,2018-10-28,35.26
43,43,2018-11-04,28.7
44,44,2018-11-11,31.979999999999997
45,45,2018-11-18,43.46
46,46,2018-11-25,42.64
47,47,2018-12-02,30.34
48,48,2018-12-09,24.599999999999998
49,49,2018-12-16,43.46
50,50,2018-12-23,42.64
51,51,2018-12-30,49.199999999999996
52,52,2019-01-06,34.44
53,53,2019-01-13,55.76
54,54,2019-01-20,52.48
55,55,2019-01-27,25.419999999999998
56,56,2019-02-03,56.58
57,57,2019-02-10,60.68
58,58,2019-02-17,21.32
59,59,2019-02-24,28.7
60,60,2019-03-03,45.919999999999995
61,61,2019-03-10,27.06
62,62,2019-03-17,43.46
63,63,2019-03-24,36.08
64,64,2019-03-31,31.979999999999997
65,65,2019-04-07,27.88
66,66,2019-04-14,35.26
67,67,2019-04-21,31.979999999999997
68,68,2019-04-28,28.7
69,69,2019-05-05,54.94
70,70,2019-05-12,31.979999999999997
71,71,2019-05-19,50.019999999999996
72,72,2019-05-26,48.379999999999995
73,73,2019-06-02,27.06
74,74,2019-06-09,35.26
75,75,2019-06-16,38.54
76,76,2019-06-23,25.419999999999998
77,77,2019-06-30,52.48
78,78,2019-07-07,36.9
79,79,2019-07-14,46.739999999999995
80,80,2019-07-21,57.4
81,81,2019-07-28,29.52
82,82,2019-08-04,32.8
83,83,2019-08-11,59.86
84,84,2019-08-18,63.13999999999999
85,85,2019-08-25,46.739999999999995
86,86,2019-09-01,33.62
87,87,2019-09-08,31.159999999999997
88,88,2019-09-15,43.46
89,89,2019-09-22,31.159999999999997
90,90,2019-09-29,50.839999999999996
91,91,2019-10-06,65.6
92,92,2019-10-13,50.019999999999996
93,93,2019-10-20,31.159999999999997
94,94,2019-10-27,39.36
95,95,2019-11-03,30.34
96,96,2019-11-10,22.959999999999997
97,97,2019-11-17,40.18
98,98,2019-11-24,36.9
99,99,2019-12-01,41.82
100,100,2019-12-08,46.739999999999995
101,101,2019-12-15,31.159999999999997
102,102,2019-12-22,43.46
103,103,2019-12-29,50.839999999999996
104,104,2020-01-05,42.64
105,105,2020-01-12,54.94
106,106,2020-01-19,31.979999999999997
107,107,2020-01-26,34.44
108,108,2020-02-02,45.919999999999995
109,109,2020-02-09,39.36
110,110,2020-02-16,41.0
111,111,2020-02-23,31.979999999999997
112,112,2020-03-01,34.44
113,113,2020-03-08,29.52
114,114,2020-03-15,61.49999999999999
115,115,2020-03-22,46.739999999999995
116,116,2020-03-29,33.62
117,117,2020-04-05,54.12
118,118,2020-04-12,56.58
