,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,0.0
2,2,2018-01-21,0.0
3,3,2018-01-28,4.83
4,4,2018-02-04,0.0
5,5,2018-02-11,5.0600000000000005
6,6,2018-02-18,0.0
7,7,2018-02-25,15.180000000000001
8,8,2018-03-04,10.120000000000001
9,9,2018-03-11,0.0
10,10,2018-03-18,0.0
11,11,2018-03-25,12.42
12,12,2018-04-01,0.0
13,13,2018-04-08,14.950000000000001
14,14,2018-04-15,0.0
15,15,2018-04-22,9.66
16,16,2018-04-29,0.0
17,17,2018-05-06,4.6000000000000005
18,18,2018-05-13,10.35
19,19,2018-05-20,0.0
20,20,2018-05-27,19.32
21,21,2018-06-03,9.89
22,22,2018-06-10,18.86
23,23,2018-06-17,0.0
24,24,2018-06-24,0.0
25,25,2018-07-01,0.0
26,26,2018-07-08,0.0
27,27,2018-07-15,0.0
28,28,2018-07-22,0.0
29,29,2018-07-29,19.78
30,30,2018-08-05,6.44
31,31,2018-08-12,0.0
32,32,2018-08-19,6.44
33,33,2018-08-26,18.17
34,34,2018-09-02,0.0
35,35,2018-09-09,15.41
36,36,2018-09-16,5.0600000000000005
37,37,2018-09-23,0.0
38,38,2018-09-30,14.72
39,39,2018-10-07,10.35
40,40,2018-10-14,0.0
41,41,2018-10-21,5.0600000000000005
42,42,2018-10-28,0.0
43,43,2018-11-04,0.0
44,44,2018-11-11,0.0
45,45,2018-11-18,19.09
46,46,2018-11-25,0.0
47,47,2018-12-02,0.0
48,48,2018-12-09,5.0600000000000005
49,49,2018-12-16,0.0
50,50,2018-12-23,12.190000000000001
51,51,2018-12-30,17.02
52,52,2019-01-06,5.0600000000000005
53,53,2019-01-13,4.6000000000000005
54,54,2019-01-20,0.0
55,55,2019-01-27,4.37
56,56,2019-02-03,0.0
57,57,2019-02-10,4.83
58,58,2019-02-17,0.0
59,59,2019-02-24,0.0
60,60,2019-03-03,4.83
61,61,2019-03-10,0.0
62,62,2019-03-17,4.83
63,63,2019-03-24,4.6000000000000005
64,64,2019-03-31,4.37
65,65,2019-04-07,0.0
66,66,2019-04-14,5.75
67,67,2019-04-21,5.29
68,68,2019-04-28,0.0
69,69,2019-05-05,14.030000000000001
70,70,2019-05-12,8.74
71,71,2019-05-19,9.200000000000001
72,72,2019-05-26,0.0
73,73,2019-06-02,9.200000000000001
74,74,2019-06-09,0.0
75,75,2019-06-16,0.0
76,76,2019-06-23,4.83
77,77,2019-06-30,5.0600000000000005
78,78,2019-07-07,10.58
79,79,2019-07-14,11.040000000000001
80,80,2019-07-21,0.0
81,81,2019-07-28,6.21
82,82,2019-08-04,0.0
83,83,2019-08-11,20.240000000000002
84,84,2019-08-18,0.0
85,85,2019-08-25,11.040000000000001
86,86,2019-09-01,15.180000000000001
87,87,2019-09-08,14.26
88,88,2019-09-15,8.74
89,89,2019-09-22,13.34
90,90,2019-09-29,0.0
91,91,2019-10-06,17.71
92,92,2019-10-13,12.65
93,93,2019-10-20,8.74
94,94,2019-10-27,4.37
95,95,2019-11-03,7.82
96,96,2019-11-10,0.0
97,97,2019-11-17,8.51
98,98,2019-11-24,0.0
99,99,2019-12-01,23.0
100,100,2019-12-08,4.37
101,101,2019-12-15,8.74
102,102,2019-12-22,0.0
103,103,2019-12-29,0.0
104,104,2020-01-05,0.0
105,105,2020-01-12,11.96
106,106,2020-01-19,0.0
107,107,2020-01-26,4.140000000000001
108,108,2020-02-02,0.0
109,109,2020-02-09,4.140000000000001
110,110,2020-02-16,0.0
111,111,2020-02-23,4.140000000000001
112,112,2020-03-01,0.0
113,113,2020-03-08,0.0
114,114,2020-03-15,0.0
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,3.45
118,118,2020-04-12,0.0
