,Unnamed: 0,date,means
0,0,2018-01-07,30.09
1,1,2018-01-14,7.140000000000001
2,2,2018-01-21,23.97
3,3,2018-01-28,15.81
4,4,2018-02-04,7.140000000000001
5,5,2018-02-11,11.22
6,6,2018-02-18,32.13
7,7,2018-02-25,0.0
8,8,2018-03-04,7.140000000000001
9,9,2018-03-11,8.16
10,10,2018-03-18,7.140000000000001
11,11,2018-03-25,11.22
12,12,2018-04-01,7.65
13,13,2018-04-08,17.85
14,14,2018-04-15,34.68
15,15,2018-04-22,14.280000000000001
16,16,2018-04-29,0.0
17,17,2018-05-06,8.16
18,18,2018-05-13,30.6
19,19,2018-05-20,15.81
20,20,2018-05-27,0.0
21,21,2018-06-03,0.0
22,22,2018-06-10,7.65
23,23,2018-06-17,26.52
24,24,2018-06-24,14.790000000000001
25,25,2018-07-01,23.97
26,26,2018-07-08,8.67
27,27,2018-07-15,8.16
28,28,2018-07-22,22.95
29,29,2018-07-29,0.0
30,30,2018-08-05,23.46
31,31,2018-08-12,0.0
32,32,2018-08-19,7.140000000000001
33,33,2018-08-26,40.29
34,34,2018-09-02,15.3
35,35,2018-09-09,15.81
36,36,2018-09-16,7.140000000000001
37,37,2018-09-23,14.790000000000001
38,38,2018-09-30,14.790000000000001
39,39,2018-10-07,8.67
40,40,2018-10-14,31.62
41,41,2018-10-21,22.44
42,42,2018-10-28,18.87
43,43,2018-11-04,7.140000000000001
44,44,2018-11-11,0.0
45,45,2018-11-18,7.140000000000001
46,46,2018-11-25,14.790000000000001
47,47,2018-12-02,0.0
48,48,2018-12-09,14.790000000000001
49,49,2018-12-16,25.5
50,50,2018-12-23,8.16
51,51,2018-12-30,15.81
52,52,2019-01-06,15.81
53,53,2019-01-13,7.140000000000001
54,54,2019-01-20,20.91
55,55,2019-01-27,21.42
56,56,2019-02-03,14.280000000000001
57,57,2019-02-10,7.140000000000001
58,58,2019-02-17,7.140000000000001
59,59,2019-02-24,24.48
60,60,2019-03-03,10.71
61,61,2019-03-10,18.87
62,62,2019-03-17,23.97
63,63,2019-03-24,7.140000000000001
64,64,2019-03-31,8.16
65,65,2019-04-07,7.140000000000001
66,66,2019-04-14,11.22
67,67,2019-04-21,7.140000000000001
68,68,2019-04-28,0.0
69,69,2019-05-05,7.140000000000001
70,70,2019-05-12,7.140000000000001
71,71,2019-05-19,15.3
72,72,2019-05-26,51.0
73,73,2019-06-02,22.44
74,74,2019-06-09,8.16
75,75,2019-06-16,10.71
76,76,2019-06-23,8.16
77,77,2019-06-30,14.280000000000001
78,78,2019-07-07,12.75
79,79,2019-07-14,16.830000000000002
80,80,2019-07-21,26.52
81,81,2019-07-28,14.280000000000001
82,82,2019-08-04,25.5
83,83,2019-08-11,21.42
84,84,2019-08-18,6.63
85,85,2019-08-25,20.4
86,86,2019-09-01,28.560000000000002
87,87,2019-09-08,13.77
88,88,2019-09-15,7.65
89,89,2019-09-22,22.44
90,90,2019-09-29,14.280000000000001
91,91,2019-10-06,21.93
92,92,2019-10-13,6.12
93,93,2019-10-20,29.580000000000002
94,94,2019-10-27,20.4
95,95,2019-11-03,16.830000000000002
96,96,2019-11-10,6.12
97,97,2019-11-17,20.4
98,98,2019-11-24,30.09
99,99,2019-12-01,0.0
100,100,2019-12-08,10.2
101,101,2019-12-15,18.87
102,102,2019-12-22,29.07
103,103,2019-12-29,13.77
104,104,2020-01-05,24.990000000000002
105,105,2020-01-12,0.0
106,106,2020-01-19,23.46
107,107,2020-01-26,12.75
108,108,2020-02-02,32.64
109,109,2020-02-09,21.42
110,110,2020-02-16,14.790000000000001
111,111,2020-02-23,6.12
112,112,2020-03-01,6.12
113,113,2020-03-08,0.0
114,114,2020-03-15,0.0
115,115,2020-03-22,10.2
116,116,2020-03-29,0.0
117,117,2020-04-05,8.16
118,118,2020-04-12,9.18
