,Unnamed: 0,date,means
0,0,2018-01-07,21.659999999999997
1,1,2018-01-14,10.26
2,2,2018-01-21,25.08
3,3,2018-01-28,13.68
4,4,2018-02-04,25.65
5,5,2018-02-11,17.099999999999998
6,6,2018-02-18,38.76
7,7,2018-02-25,14.249999999999998
8,8,2018-03-04,32.489999999999995
9,9,2018-03-11,17.669999999999998
10,10,2018-03-18,17.099999999999998
11,11,2018-03-25,21.659999999999997
12,12,2018-04-01,19.95
13,13,2018-04-08,18.24
14,14,2018-04-15,28.499999999999996
15,15,2018-04-22,6.84
16,16,2018-04-29,28.499999999999996
17,17,2018-05-06,50.73
18,18,2018-05-13,5.13
19,19,2018-05-20,21.659999999999997
20,20,2018-05-27,20.52
21,21,2018-06-03,31.919999999999998
22,22,2018-06-10,19.38
23,23,2018-06-17,19.38
24,24,2018-06-24,9.12
25,25,2018-07-01,7.409999999999999
26,26,2018-07-08,41.61
27,27,2018-07-15,15.389999999999999
28,28,2018-07-22,22.799999999999997
29,29,2018-07-29,34.199999999999996
30,30,2018-08-05,10.829999999999998
31,31,2018-08-12,5.699999999999999
32,32,2018-08-19,29.069999999999997
33,33,2018-08-26,27.929999999999996
34,34,2018-09-02,12.54
35,35,2018-09-09,39.9
36,36,2018-09-16,37.62
37,37,2018-09-23,31.349999999999998
38,38,2018-09-30,19.38
39,39,2018-10-07,13.68
40,40,2018-10-14,11.399999999999999
41,41,2018-10-21,31.919999999999998
42,42,2018-10-28,23.939999999999998
43,43,2018-11-04,56.42999999999999
44,44,2018-11-11,49.019999999999996
45,45,2018-11-18,32.489999999999995
46,46,2018-11-25,35.91
47,47,2018-12-02,11.969999999999999
48,48,2018-12-09,56.99999999999999
49,49,2018-12-16,21.659999999999997
50,50,2018-12-23,27.36
51,51,2018-12-30,36.48
52,52,2019-01-06,11.399999999999999
53,53,2019-01-13,19.38
54,54,2019-01-20,21.659999999999997
55,55,2019-01-27,35.91
56,56,2019-02-03,14.819999999999999
57,57,2019-02-10,22.799999999999997
58,58,2019-02-17,9.12
59,59,2019-02-24,39.33
60,60,2019-03-03,35.339999999999996
61,61,2019-03-10,45.599999999999994
62,62,2019-03-17,32.489999999999995
63,63,2019-03-24,23.369999999999997
64,64,2019-03-31,36.48
65,65,2019-04-07,7.9799999999999995
66,66,2019-04-14,14.249999999999998
67,67,2019-04-21,11.399999999999999
68,68,2019-04-28,31.349999999999998
69,69,2019-05-05,2.8499999999999996
70,70,2019-05-12,39.33
71,71,2019-05-19,11.969999999999999
72,72,2019-05-26,37.05
73,73,2019-06-02,34.199999999999996
74,74,2019-06-09,12.54
75,75,2019-06-16,45.599999999999994
76,76,2019-06-23,10.829999999999998
77,77,2019-06-30,23.939999999999998
78,78,2019-07-07,25.65
79,79,2019-07-14,26.22
80,80,2019-07-21,5.13
81,81,2019-07-28,14.249999999999998
82,82,2019-08-04,31.919999999999998
83,83,2019-08-11,10.829999999999998
84,84,2019-08-18,37.05
85,85,2019-08-25,45.029999999999994
86,86,2019-09-01,29.639999999999997
87,87,2019-09-08,21.659999999999997
88,88,2019-09-15,25.65
89,89,2019-09-22,33.059999999999995
90,90,2019-09-29,26.79
91,91,2019-10-06,16.529999999999998
92,92,2019-10-13,30.779999999999998
93,93,2019-10-20,22.229999999999997
94,94,2019-10-27,37.62
95,95,2019-11-03,33.059999999999995
96,96,2019-11-10,33.629999999999995
97,97,2019-11-17,21.09
98,98,2019-11-24,11.399999999999999
99,99,2019-12-01,14.819999999999999
100,100,2019-12-08,34.769999999999996
101,101,2019-12-15,6.84
102,102,2019-12-22,18.81
103,103,2019-12-29,21.659999999999997
104,104,2020-01-05,50.73
105,105,2020-01-12,33.629999999999995
106,106,2020-01-19,27.36
107,107,2020-01-26,11.399999999999999
108,108,2020-02-02,38.19
109,109,2020-02-09,30.779999999999998
110,110,2020-02-16,16.529999999999998
111,111,2020-02-23,24.509999999999998
112,112,2020-03-01,11.969999999999999
113,113,2020-03-08,32.489999999999995
114,114,2020-03-15,22.229999999999997
115,115,2020-03-22,55.85999999999999
116,116,2020-03-29,7.409999999999999
117,117,2020-04-05,22.799999999999997
118,118,2020-04-12,10.26
