,Unnamed: 0,date,means
0,0,2018-01-07,5.040000000000001
1,1,2018-01-14,0.0
2,2,2018-01-21,14.840000000000002
3,3,2018-01-28,5.32
4,4,2018-02-04,5.32
5,5,2018-02-11,9.8
6,6,2018-02-18,5.32
7,7,2018-02-25,0.0
8,8,2018-03-04,0.0
9,9,2018-03-11,0.0
10,10,2018-03-18,5.32
11,11,2018-03-25,21.560000000000002
12,12,2018-04-01,7.5600000000000005
13,13,2018-04-08,5.040000000000001
14,14,2018-04-15,9.520000000000001
15,15,2018-04-22,9.520000000000001
16,16,2018-04-29,10.360000000000001
17,17,2018-05-06,24.64
18,18,2018-05-13,5.6000000000000005
19,19,2018-05-20,20.720000000000002
20,20,2018-05-27,20.44
21,21,2018-06-03,17.080000000000002
22,22,2018-06-10,5.040000000000001
23,23,2018-06-17,16.520000000000003
24,24,2018-06-24,10.360000000000001
25,25,2018-07-01,5.040000000000001
26,26,2018-07-08,20.44
27,27,2018-07-15,10.360000000000001
28,28,2018-07-22,15.96
29,29,2018-07-29,24.080000000000002
30,30,2018-08-05,14.560000000000002
31,31,2018-08-12,17.64
32,32,2018-08-19,10.360000000000001
33,33,2018-08-26,10.080000000000002
34,34,2018-09-02,17.64
35,35,2018-09-09,15.680000000000001
36,36,2018-09-16,12.88
37,37,2018-09-23,10.080000000000002
38,38,2018-09-30,0.0
39,39,2018-10-07,28.000000000000004
40,40,2018-10-14,0.0
41,41,2018-10-21,0.0
42,42,2018-10-28,10.360000000000001
43,43,2018-11-04,0.0
44,44,2018-11-11,0.0
45,45,2018-11-18,0.0
46,46,2018-11-25,10.080000000000002
47,47,2018-12-02,0.0
48,48,2018-12-09,5.040000000000001
49,49,2018-12-16,10.080000000000002
50,50,2018-12-23,0.0
51,51,2018-12-30,0.0
52,52,2019-01-06,15.120000000000001
53,53,2019-01-13,14.000000000000002
54,54,2019-01-20,17.64
55,55,2019-01-27,8.96
56,56,2019-02-03,14.280000000000001
57,57,2019-02-10,0.0
58,58,2019-02-17,0.0
59,59,2019-02-24,0.0
60,60,2019-03-03,5.040000000000001
61,61,2019-03-10,0.0
62,62,2019-03-17,5.32
63,63,2019-03-24,5.32
64,64,2019-03-31,0.0
65,65,2019-04-07,14.000000000000002
66,66,2019-04-14,9.520000000000001
67,67,2019-04-21,5.040000000000001
68,68,2019-04-28,14.280000000000001
69,69,2019-05-05,14.560000000000002
70,70,2019-05-12,5.040000000000001
71,71,2019-05-19,14.280000000000001
72,72,2019-05-26,4.760000000000001
73,73,2019-06-02,9.24
74,74,2019-06-09,14.280000000000001
75,75,2019-06-16,19.040000000000003
76,76,2019-06-23,0.0
77,77,2019-06-30,19.6
78,78,2019-07-07,14.000000000000002
79,79,2019-07-14,7.5600000000000005
80,80,2019-07-21,27.160000000000004
81,81,2019-07-28,0.0
82,82,2019-08-04,8.96
83,83,2019-08-11,23.520000000000003
84,84,2019-08-18,17.92
85,85,2019-08-25,14.000000000000002
86,86,2019-09-01,19.040000000000003
87,87,2019-09-08,5.040000000000001
88,88,2019-09-15,14.000000000000002
89,89,2019-09-22,18.76
90,90,2019-09-29,13.72
91,91,2019-10-06,22.680000000000003
92,92,2019-10-13,13.440000000000001
93,93,2019-10-20,4.48
94,94,2019-10-27,4.48
95,95,2019-11-03,0.0
96,96,2019-11-10,0.0
97,97,2019-11-17,4.48
98,98,2019-11-24,0.0
99,99,2019-12-01,8.680000000000001
100,100,2019-12-08,4.48
101,101,2019-12-15,0.0
102,102,2019-12-22,0.0
103,103,2019-12-29,0.0
104,104,2020-01-05,0.0
105,105,2020-01-12,0.0
106,106,2020-01-19,8.120000000000001
107,107,2020-01-26,16.240000000000002
108,108,2020-02-02,0.0
109,109,2020-02-09,4.2
110,110,2020-02-16,8.120000000000001
111,111,2020-02-23,4.48
112,112,2020-03-01,0.0
113,113,2020-03-08,11.48
114,114,2020-03-15,0.0
115,115,2020-03-22,6.720000000000001
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,6.44
