,Unnamed: 0,date,means
0,0,2018-01-07,15.0
1,1,2018-01-14,31.2
2,2,2018-01-21,22.8
3,3,2018-01-28,16.8
4,4,2018-02-04,43.199999999999996
5,5,2018-02-11,43.199999999999996
6,6,2018-02-18,19.8
7,7,2018-02-25,22.8
8,8,2018-03-04,33.0
9,9,2018-03-11,14.399999999999999
10,10,2018-03-18,34.8
11,11,2018-03-25,18.599999999999998
12,12,2018-04-01,20.4
13,13,2018-04-08,19.2
14,14,2018-04-15,12.6
15,15,2018-04-22,51.6
16,16,2018-04-29,50.4
17,17,2018-05-06,33.0
18,18,2018-05-13,30.599999999999998
19,19,2018-05-20,25.2
20,20,2018-05-27,22.8
21,21,2018-06-03,49.199999999999996
22,22,2018-06-10,28.2
23,23,2018-06-17,7.199999999999999
24,24,2018-06-24,24.599999999999998
25,25,2018-07-01,18.599999999999998
26,26,2018-07-08,13.2
27,27,2018-07-15,42.0
28,28,2018-07-22,34.8
29,29,2018-07-29,16.2
30,30,2018-08-05,19.8
31,31,2018-08-12,16.8
32,32,2018-08-19,25.8
33,33,2018-08-26,34.199999999999996
34,34,2018-09-02,49.199999999999996
35,35,2018-09-09,15.6
36,36,2018-09-16,20.4
37,37,2018-09-23,21.0
38,38,2018-09-30,30.0
39,39,2018-10-07,31.799999999999997
40,40,2018-10-14,16.2
41,41,2018-10-21,45.6
42,42,2018-10-28,27.0
43,43,2018-11-04,25.2
44,44,2018-11-11,15.0
45,45,2018-11-18,13.799999999999999
46,46,2018-11-25,10.2
47,47,2018-12-02,18.0
48,48,2018-12-09,19.8
49,49,2018-12-16,19.2
50,50,2018-12-23,22.8
51,51,2018-12-30,31.799999999999997
52,52,2019-01-06,19.8
53,53,2019-01-13,28.2
54,54,2019-01-20,30.0
55,55,2019-01-27,31.799999999999997
56,56,2019-02-03,31.799999999999997
57,57,2019-02-10,60.0
58,58,2019-02-17,32.4
59,59,2019-02-24,27.599999999999998
60,60,2019-03-03,27.0
61,61,2019-03-10,19.2
62,62,2019-03-17,28.799999999999997
63,63,2019-03-24,22.8
64,64,2019-03-31,28.2
65,65,2019-04-07,37.8
66,66,2019-04-14,22.2
67,67,2019-04-21,27.599999999999998
68,68,2019-04-28,43.8
69,69,2019-05-05,35.4
70,70,2019-05-12,20.4
71,71,2019-05-19,26.4
72,72,2019-05-26,24.0
73,73,2019-06-02,17.4
74,74,2019-06-09,48.6
75,75,2019-06-16,30.599999999999998
76,76,2019-06-23,37.8
77,77,2019-06-30,43.199999999999996
78,78,2019-07-07,25.2
79,79,2019-07-14,17.4
80,80,2019-07-21,16.8
81,81,2019-07-28,32.4
82,82,2019-08-04,32.4
83,83,2019-08-11,18.599999999999998
84,84,2019-08-18,24.599999999999998
85,85,2019-08-25,26.4
86,86,2019-09-01,22.8
87,87,2019-09-08,41.4
88,88,2019-09-15,29.4
89,89,2019-09-22,27.599999999999998
90,90,2019-09-29,27.599999999999998
91,91,2019-10-06,36.0
92,92,2019-10-13,22.2
93,93,2019-10-20,21.0
94,94,2019-10-27,38.4
95,95,2019-11-03,17.4
96,96,2019-11-10,24.0
97,97,2019-11-17,13.2
98,98,2019-11-24,16.2
99,99,2019-12-01,18.0
100,100,2019-12-08,18.0
101,101,2019-12-15,30.0
102,102,2019-12-22,18.599999999999998
103,103,2019-12-29,18.0
104,104,2020-01-05,24.599999999999998
105,105,2020-01-12,17.4
106,106,2020-01-19,19.2
107,107,2020-01-26,25.2
108,108,2020-02-02,32.4
109,109,2020-02-09,51.6
110,110,2020-02-16,15.0
111,111,2020-02-23,18.0
112,112,2020-03-01,27.0
113,113,2020-03-08,12.0
114,114,2020-03-15,6.6
115,115,2020-03-22,19.8
116,116,2020-03-29,36.0
117,117,2020-04-05,28.799999999999997
118,118,2020-04-12,34.8
