,Unnamed: 0,date,means
0,0,2018-01-07,16.66
1,1,2018-01-14,16.66
2,2,2018-01-21,16.169999999999998
3,3,2018-01-28,0.0
4,4,2018-02-04,16.169999999999998
5,5,2018-02-11,16.66
6,6,2018-02-18,16.169999999999998
7,7,2018-02-25,33.32
8,8,2018-03-04,15.68
9,9,2018-03-11,15.19
10,10,2018-03-18,0.0
11,11,2018-03-25,0.0
12,12,2018-04-01,14.7
13,13,2018-04-08,14.7
14,14,2018-04-15,30.38
15,15,2018-04-22,14.209999999999999
16,16,2018-04-29,0.0
17,17,2018-05-06,12.74
18,18,2018-05-13,13.23
19,19,2018-05-20,12.74
20,20,2018-05-27,13.23
21,21,2018-06-03,30.87
22,22,2018-06-10,22.54
23,23,2018-06-17,12.25
24,24,2018-06-24,11.76
25,25,2018-07-01,23.03
26,26,2018-07-08,35.28
27,27,2018-07-15,11.27
28,28,2018-07-22,11.76
29,29,2018-07-29,0.0
30,30,2018-08-05,10.29
31,31,2018-08-12,10.78
32,32,2018-08-19,0.0
33,33,2018-08-26,18.62
34,34,2018-09-02,24.5
35,35,2018-09-09,11.27
36,36,2018-09-16,24.5
37,37,2018-09-23,24.009999999999998
38,38,2018-09-30,25.48
39,39,2018-10-07,24.99
40,40,2018-10-14,0.0
41,41,2018-10-21,0.0
42,42,2018-10-28,0.0
43,43,2018-11-04,30.38
44,44,2018-11-11,0.0
45,45,2018-11-18,16.66
46,46,2018-11-25,16.169999999999998
47,47,2018-12-02,34.3
48,48,2018-12-09,24.99
49,49,2018-12-16,0.0
50,50,2018-12-23,20.58
51,51,2018-12-30,0.0
52,52,2019-01-06,33.81
53,53,2019-01-13,0.0
54,54,2019-01-20,15.19
55,55,2019-01-27,31.849999999999998
56,56,2019-02-03,16.169999999999998
57,57,2019-02-10,31.36
58,58,2019-02-17,16.169999999999998
59,59,2019-02-24,16.169999999999998
60,60,2019-03-03,0.0
61,61,2019-03-10,15.19
62,62,2019-03-17,15.19
63,63,2019-03-24,0.0
64,64,2019-03-31,0.0
65,65,2019-04-07,28.419999999999998
66,66,2019-04-14,13.23
67,67,2019-04-21,13.23
68,68,2019-04-28,0.0
69,69,2019-05-05,13.23
70,70,2019-05-12,12.74
71,71,2019-05-19,12.25
72,72,2019-05-26,11.76
73,73,2019-06-02,11.27
74,74,2019-06-09,11.27
75,75,2019-06-16,35.28
76,76,2019-06-23,30.38
77,77,2019-06-30,11.27
78,78,2019-07-07,10.78
79,79,2019-07-14,16.169999999999998
80,80,2019-07-21,0.0
81,81,2019-07-28,10.78
82,82,2019-08-04,21.07
83,83,2019-08-11,10.29
84,84,2019-08-18,15.68
85,85,2019-08-25,32.339999999999996
86,86,2019-09-01,32.339999999999996
87,87,2019-09-08,20.09
88,88,2019-09-15,22.05
89,89,2019-09-22,0.0
90,90,2019-09-29,22.54
91,91,2019-10-06,34.3
92,92,2019-10-13,0.0
93,93,2019-10-20,0.0
94,94,2019-10-27,0.0
95,95,2019-11-03,34.3
96,96,2019-11-10,13.23
97,97,2019-11-17,28.419999999999998
98,98,2019-11-24,28.419999999999998
99,99,2019-12-01,14.209999999999999
100,100,2019-12-08,29.4
101,101,2019-12-15,14.209999999999999
102,102,2019-12-22,16.66
103,103,2019-12-29,16.169999999999998
104,104,2020-01-05,0.0
105,105,2020-01-12,27.439999999999998
106,106,2020-01-19,0.0
107,107,2020-01-26,13.23
108,108,2020-02-02,13.23
109,109,2020-02-09,13.23
110,110,2020-02-16,14.209999999999999
111,111,2020-02-23,12.74
112,112,2020-03-01,24.009999999999998
113,113,2020-03-08,47.04
114,114,2020-03-15,0.0
115,115,2020-03-22,10.29
116,116,2020-03-29,0.0
117,117,2020-04-05,11.76
118,118,2020-04-12,49.0
