,Unnamed: 0,date,means
0,0,2018-01-07,9.36
1,1,2018-01-14,18.72
2,2,2018-01-21,28.080000000000002
3,3,2018-01-28,15.21
4,4,2018-02-04,8.19
5,5,2018-02-11,26.91
6,6,2018-02-18,23.79
7,7,2018-02-25,17.16
8,8,2018-03-04,17.16
9,9,2018-03-11,23.01
10,10,2018-03-18,14.040000000000001
11,11,2018-03-25,11.700000000000001
12,12,2018-04-01,14.040000000000001
13,13,2018-04-08,16.38
14,14,2018-04-15,15.21
15,15,2018-04-22,16.38
16,16,2018-04-29,31.200000000000003
17,17,2018-05-06,19.5
18,18,2018-05-13,15.21
19,19,2018-05-20,15.21
20,20,2018-05-27,21.45
21,21,2018-06-03,27.3
22,22,2018-06-10,14.82
23,23,2018-06-17,24.57
24,24,2018-06-24,17.55
25,25,2018-07-01,33.15
26,26,2018-07-08,23.400000000000002
27,27,2018-07-15,22.62
28,28,2018-07-22,34.71
29,29,2018-07-29,24.96
30,30,2018-08-05,32.76
31,31,2018-08-12,13.26
32,32,2018-08-19,26.130000000000003
33,33,2018-08-26,23.79
34,34,2018-09-02,28.86
35,35,2018-09-09,17.55
36,36,2018-09-16,25.740000000000002
37,37,2018-09-23,18.330000000000002
38,38,2018-09-30,26.52
39,39,2018-10-07,15.21
40,40,2018-10-14,19.89
41,41,2018-10-21,5.8500000000000005
42,42,2018-10-28,20.28
43,43,2018-11-04,20.28
44,44,2018-11-11,11.700000000000001
45,45,2018-11-18,12.870000000000001
46,46,2018-11-25,14.82
47,47,2018-12-02,13.26
48,48,2018-12-09,5.8500000000000005
49,49,2018-12-16,19.5
50,50,2018-12-23,13.26
51,51,2018-12-30,13.26
52,52,2019-01-06,15.99
53,53,2019-01-13,21.84
54,54,2019-01-20,13.65
55,55,2019-01-27,12.09
56,56,2019-02-03,19.11
57,57,2019-02-10,20.28
58,58,2019-02-17,30.03
59,59,2019-02-24,23.79
60,60,2019-03-03,13.26
61,61,2019-03-10,25.35
62,62,2019-03-17,9.36
63,63,2019-03-24,13.26
64,64,2019-03-31,18.330000000000002
65,65,2019-04-07,15.99
66,66,2019-04-14,15.21
67,67,2019-04-21,16.77
68,68,2019-04-28,31.98
69,69,2019-05-05,13.26
70,70,2019-05-12,28.470000000000002
71,71,2019-05-19,23.01
72,72,2019-05-26,25.740000000000002
73,73,2019-06-02,18.330000000000002
74,74,2019-06-09,12.48
75,75,2019-06-16,19.5
76,76,2019-06-23,17.94
77,77,2019-06-30,34.71
78,78,2019-07-07,39.0
79,79,2019-07-14,38.22
80,80,2019-07-21,28.080000000000002
81,81,2019-07-28,21.45
82,82,2019-08-04,28.86
83,83,2019-08-11,24.18
84,84,2019-08-18,29.64
85,85,2019-08-25,25.740000000000002
86,86,2019-09-01,24.96
87,87,2019-09-08,23.79
88,88,2019-09-15,19.11
89,89,2019-09-22,25.740000000000002
90,90,2019-09-29,21.45
91,91,2019-10-06,26.130000000000003
92,92,2019-10-13,11.700000000000001
93,93,2019-10-20,19.5
94,94,2019-10-27,13.26
95,95,2019-11-03,12.870000000000001
96,96,2019-11-10,15.99
97,97,2019-11-17,11.700000000000001
98,98,2019-11-24,12.870000000000001
99,99,2019-12-01,7.800000000000001
100,100,2019-12-08,15.21
101,101,2019-12-15,16.38
102,102,2019-12-22,18.72
103,103,2019-12-29,12.09
104,104,2020-01-05,10.92
105,105,2020-01-12,14.82
106,106,2020-01-19,13.65
107,107,2020-01-26,17.55
108,108,2020-02-02,8.97
109,109,2020-02-09,24.18
110,110,2020-02-16,26.130000000000003
111,111,2020-02-23,18.330000000000002
112,112,2020-03-01,8.97
113,113,2020-03-08,12.48
114,114,2020-03-15,5.8500000000000005
115,115,2020-03-22,12.48
116,116,2020-03-29,10.14
117,117,2020-04-05,14.82
118,118,2020-04-12,4.29
