,Unnamed: 0,date,means
0,0,2018-01-07,1.38
1,1,2018-01-14,0.0
2,2,2018-01-21,1.68
3,3,2018-01-28,1.38
4,4,2018-02-04,1.68
5,5,2018-02-11,3.7199999999999998
6,6,2018-02-18,3.78
7,7,2018-02-25,1.3199999999999998
8,8,2018-03-04,0.72
9,9,2018-03-11,1.68
10,10,2018-03-18,2.34
11,11,2018-03-25,0.72
12,12,2018-04-01,1.38
13,13,2018-04-08,0.6599999999999999
14,14,2018-04-15,1.38
15,15,2018-04-22,2.1
16,16,2018-04-29,3.12
17,17,2018-05-06,5.76
18,18,2018-05-13,0.72
19,19,2018-05-20,2.04
20,20,2018-05-27,1.68
21,21,2018-06-03,1.98
22,22,2018-06-10,1.3199999999999998
23,23,2018-06-17,1.08
24,24,2018-06-24,6.0
25,25,2018-07-01,5.3999999999999995
26,26,2018-07-08,2.88
27,27,2018-07-15,0.78
28,28,2018-07-22,1.92
29,29,2018-07-29,3.9
30,30,2018-08-05,1.92
31,31,2018-08-12,1.56
32,32,2018-08-19,1.56
33,33,2018-08-26,1.08
34,34,2018-09-02,2.76
35,35,2018-09-09,0.72
36,36,2018-09-16,1.38
37,37,2018-09-23,2.76
38,38,2018-09-30,1.74
39,39,2018-10-07,1.08
40,40,2018-10-14,2.04
41,41,2018-10-21,1.38
42,42,2018-10-28,2.04
43,43,2018-11-04,2.28
44,44,2018-11-11,2.34
45,45,2018-11-18,1.3199999999999998
46,46,2018-11-25,5.16
47,47,2018-12-02,1.7999999999999998
48,48,2018-12-09,2.76
49,49,2018-12-16,3.42
50,50,2018-12-23,2.34
51,51,2018-12-30,1.7999999999999998
52,52,2019-01-06,2.04
53,53,2019-01-13,0.6599999999999999
54,54,2019-01-20,1.7999999999999998
55,55,2019-01-27,2.2199999999999998
56,56,2019-02-03,3.2399999999999998
57,57,2019-02-10,1.68
58,58,2019-02-17,2.04
59,59,2019-02-24,5.46
60,60,2019-03-03,2.04
61,61,2019-03-10,2.04
62,62,2019-03-17,1.38
63,63,2019-03-24,1.02
64,64,2019-03-31,1.02
65,65,2019-04-07,1.38
66,66,2019-04-14,1.5
67,67,2019-04-21,1.02
68,68,2019-04-28,1.3199999999999998
69,69,2019-05-05,1.3199999999999998
70,70,2019-05-12,3.36
71,71,2019-05-19,1.3199999999999998
72,72,2019-05-26,1.3199999999999998
73,73,2019-06-02,1.56
74,74,2019-06-09,2.88
75,75,2019-06-16,2.1
76,76,2019-06-23,1.44
77,77,2019-06-30,2.2199999999999998
78,78,2019-07-07,0.72
79,79,2019-07-14,1.5
80,80,2019-07-21,1.92
81,81,2019-07-28,1.92
82,82,2019-08-04,2.2199999999999998
83,83,2019-08-11,1.5
84,84,2019-08-18,0.72
85,85,2019-08-25,1.68
86,86,2019-09-01,2.58
87,87,2019-09-08,1.6199999999999999
88,88,2019-09-15,0.6599999999999999
89,89,2019-09-22,1.3199999999999998
90,90,2019-09-29,3.2399999999999998
91,91,2019-10-06,0.6599999999999999
92,92,2019-10-13,1.2
93,93,2019-10-20,5.04
94,94,2019-10-27,1.8599999999999999
95,95,2019-11-03,1.14
96,96,2019-11-10,2.34
97,97,2019-11-17,1.2
98,98,2019-11-24,2.6399999999999997
99,99,2019-12-01,0.8999999999999999
100,100,2019-12-08,2.2199999999999998
101,101,2019-12-15,5.9399999999999995
102,102,2019-12-22,1.6199999999999999
103,103,2019-12-29,1.92
104,104,2020-01-05,2.1
105,105,2020-01-12,3.06
106,106,2020-01-19,3.9
107,107,2020-01-26,4.2
108,108,2020-02-02,2.04
109,109,2020-02-09,1.5
110,110,2020-02-16,0.6
111,111,2020-02-23,2.6999999999999997
112,112,2020-03-01,1.6199999999999999
113,113,2020-03-08,1.92
114,114,2020-03-15,1.56
115,115,2020-03-22,0.96
116,116,2020-03-29,0.48
117,117,2020-04-05,0.78
118,118,2020-04-12,1.26
