,Unnamed: 0,date,means
0,0,2018-01-07,13.76
1,1,2018-01-14,11.84
2,2,2018-01-21,32.0
3,3,2018-01-28,28.48
4,4,2018-02-04,19.2
5,5,2018-02-11,13.76
6,6,2018-02-18,10.56
7,7,2018-02-25,14.08
8,8,2018-03-04,21.44
9,9,2018-03-11,14.4
10,10,2018-03-18,20.8
11,11,2018-03-25,7.36
12,12,2018-04-01,21.76
13,13,2018-04-08,27.52
14,14,2018-04-15,17.92
15,15,2018-04-22,20.48
16,16,2018-04-29,16.64
17,17,2018-05-06,20.48
18,18,2018-05-13,29.44
19,19,2018-05-20,7.04
20,20,2018-05-27,20.48
21,21,2018-06-03,14.4
22,22,2018-06-10,17.92
23,23,2018-06-17,22.400000000000002
24,24,2018-06-24,14.72
25,25,2018-07-01,7.36
26,26,2018-07-08,21.44
27,27,2018-07-15,14.4
28,28,2018-07-22,22.72
29,29,2018-07-29,27.84
30,30,2018-08-05,15.040000000000001
31,31,2018-08-12,7.36
32,32,2018-08-19,7.36
33,33,2018-08-26,9.6
34,34,2018-09-02,21.12
35,35,2018-09-09,19.2
36,36,2018-09-16,0.0
37,37,2018-09-23,7.04
38,38,2018-09-30,14.4
39,39,2018-10-07,17.92
40,40,2018-10-14,14.08
41,41,2018-10-21,10.88
42,42,2018-10-28,14.4
43,43,2018-11-04,16.32
44,44,2018-11-11,24.96
45,45,2018-11-18,6.72
46,46,2018-11-25,10.56
47,47,2018-12-02,18.56
48,48,2018-12-09,17.92
49,49,2018-12-16,16.64
50,50,2018-12-23,0.0
51,51,2018-12-30,7.36
52,52,2019-01-06,24.64
53,53,2019-01-13,13.76
54,54,2019-01-20,21.44
55,55,2019-01-27,6.72
56,56,2019-02-03,20.8
57,57,2019-02-10,24.32
58,58,2019-02-17,24.96
59,59,2019-02-24,17.92
60,60,2019-03-03,14.08
61,61,2019-03-10,20.8
62,62,2019-03-17,20.48
63,63,2019-03-24,18.240000000000002
64,64,2019-03-31,23.68
65,65,2019-04-07,6.72
66,66,2019-04-14,20.48
67,67,2019-04-21,10.56
68,68,2019-04-28,13.76
69,69,2019-05-05,20.48
70,70,2019-05-12,6.72
71,71,2019-05-19,23.68
72,72,2019-05-26,23.68
73,73,2019-06-02,13.76
74,74,2019-06-09,0.0
75,75,2019-06-16,7.04
76,76,2019-06-23,15.040000000000001
77,77,2019-06-30,11.84
78,78,2019-07-07,7.04
79,79,2019-07-14,15.040000000000001
80,80,2019-07-21,7.04
81,81,2019-07-28,7.36
82,82,2019-08-04,7.04
83,83,2019-08-11,17.28
84,84,2019-08-18,16.64
85,85,2019-08-25,28.16
86,86,2019-09-01,20.48
87,87,2019-09-08,20.8
88,88,2019-09-15,20.16
89,89,2019-09-22,18.240000000000002
90,90,2019-09-29,10.24
91,91,2019-10-06,15.36
92,92,2019-10-13,19.2
93,93,2019-10-20,8.32
94,94,2019-10-27,22.72
95,95,2019-11-03,18.56
96,96,2019-11-10,16.32
97,97,2019-11-17,31.36
98,98,2019-11-24,30.72
99,99,2019-12-01,18.56
100,100,2019-12-08,26.240000000000002
101,101,2019-12-15,15.040000000000001
102,102,2019-12-22,9.28
103,103,2019-12-29,19.52
104,104,2020-01-05,12.8
105,105,2020-01-12,14.08
106,106,2020-01-19,15.68
107,107,2020-01-26,23.68
108,108,2020-02-02,20.8
109,109,2020-02-09,19.84
110,110,2020-02-16,27.84
111,111,2020-02-23,17.28
112,112,2020-03-01,13.76
113,113,2020-03-08,16.0
114,114,2020-03-15,7.36
115,115,2020-03-22,11.52
116,116,2020-03-29,16.0
117,117,2020-04-05,21.12
118,118,2020-04-12,19.52
119,119,2020-04-19,18.56
120,120,2020-04-26,15.68
121,121,2020-05-03,18.56
122,122,2020-05-10,19.2
123,123,2020-05-17,19.2
