,Unnamed: 0,date,means
0,0,2018-01-07,1.4000000000000001
1,1,2018-01-14,1.2600000000000002
2,2,2018-01-21,0.56
3,3,2018-01-28,1.2600000000000002
4,4,2018-02-04,1.9600000000000002
5,5,2018-02-11,2.24
6,6,2018-02-18,1.12
7,7,2018-02-25,1.6800000000000002
8,8,2018-03-04,1.54
9,9,2018-03-11,0.8400000000000001
10,10,2018-03-18,1.4000000000000001
11,11,2018-03-25,0.8400000000000001
12,12,2018-04-01,2.3800000000000003
13,13,2018-04-08,1.9600000000000002
14,14,2018-04-15,2.8000000000000003
15,15,2018-04-22,2.3800000000000003
16,16,2018-04-29,1.54
17,17,2018-05-06,1.2600000000000002
18,18,2018-05-13,1.54
19,19,2018-05-20,2.1
20,20,2018-05-27,2.8000000000000003
21,21,2018-06-03,2.24
22,22,2018-06-10,2.1
23,23,2018-06-17,4.760000000000001
24,24,2018-06-24,7.840000000000001
25,25,2018-07-01,6.300000000000001
26,26,2018-07-08,8.96
27,27,2018-07-15,6.580000000000001
28,28,2018-07-22,6.580000000000001
29,29,2018-07-29,10.780000000000001
30,30,2018-08-05,9.520000000000001
31,31,2018-08-12,3.9200000000000004
32,32,2018-08-19,2.3800000000000003
33,33,2018-08-26,2.9400000000000004
34,34,2018-09-02,1.8200000000000003
35,35,2018-09-09,1.8200000000000003
36,36,2018-09-16,1.54
37,37,2018-09-23,2.3800000000000003
38,38,2018-09-30,0.8400000000000001
39,39,2018-10-07,1.54
40,40,2018-10-14,1.12
41,41,2018-10-21,1.6800000000000002
42,42,2018-10-28,1.6800000000000002
43,43,2018-11-04,0.56
44,44,2018-11-11,0.8400000000000001
45,45,2018-11-18,1.12
46,46,2018-11-25,1.6800000000000002
47,47,2018-12-02,1.12
48,48,2018-12-09,0.9800000000000001
49,49,2018-12-16,0.8400000000000001
50,50,2018-12-23,0.7000000000000001
51,51,2018-12-30,1.4000000000000001
52,52,2019-01-06,0.7000000000000001
53,53,2019-01-13,1.12
54,54,2019-01-20,0.7000000000000001
55,55,2019-01-27,1.4000000000000001
56,56,2019-02-03,1.12
57,57,2019-02-10,0.8400000000000001
58,58,2019-02-17,1.9600000000000002
59,59,2019-02-24,1.6800000000000002
60,60,2019-03-03,0.8400000000000001
61,61,2019-03-10,1.4000000000000001
62,62,2019-03-17,1.2600000000000002
63,63,2019-03-24,0.8400000000000001
64,64,2019-03-31,1.2600000000000002
65,65,2019-04-07,0.9800000000000001
66,66,2019-04-14,0.9800000000000001
67,67,2019-04-21,1.9600000000000002
68,68,2019-04-28,2.8000000000000003
69,69,2019-05-05,1.6800000000000002
70,70,2019-05-12,2.3800000000000003
71,71,2019-05-19,2.1
72,72,2019-05-26,3.22
73,73,2019-06-02,4.760000000000001
74,74,2019-06-09,4.48
75,75,2019-06-16,4.2
76,76,2019-06-23,12.88
77,77,2019-06-30,10.360000000000001
78,78,2019-07-07,6.720000000000001
79,79,2019-07-14,5.880000000000001
80,80,2019-07-21,14.000000000000002
81,81,2019-07-28,4.2
82,82,2019-08-04,6.86
83,83,2019-08-11,1.8200000000000003
84,84,2019-08-18,2.5200000000000005
85,85,2019-08-25,3.22
86,86,2019-09-01,1.8200000000000003
87,87,2019-09-08,0.9800000000000001
88,88,2019-09-15,2.5200000000000005
89,89,2019-09-22,1.12
90,90,2019-09-29,2.1
91,91,2019-10-06,1.54
92,92,2019-10-13,1.12
93,93,2019-10-20,0.8400000000000001
94,94,2019-10-27,1.54
95,95,2019-11-03,0.56
96,96,2019-11-10,1.4000000000000001
97,97,2019-11-17,1.8200000000000003
98,98,2019-11-24,2.24
99,99,2019-12-01,1.12
100,100,2019-12-08,1.2600000000000002
101,101,2019-12-15,0.9800000000000001
102,102,2019-12-22,0.7000000000000001
103,103,2019-12-29,0.8400000000000001
104,104,2020-01-05,1.2600000000000002
105,105,2020-01-12,0.8400000000000001
106,106,2020-01-19,1.54
107,107,2020-01-26,2.1
108,108,2020-02-02,1.2600000000000002
109,109,2020-02-09,1.2600000000000002
110,110,2020-02-16,2.3800000000000003
111,111,2020-02-23,1.8200000000000003
112,112,2020-03-01,0.42000000000000004
113,113,2020-03-08,0.28
114,114,2020-03-15,0.8400000000000001
115,115,2020-03-22,0.8400000000000001
116,116,2020-03-29,0.9800000000000001
117,117,2020-04-05,1.12
118,118,2020-04-12,1.4000000000000001
119,119,2020-04-19,1.12
120,120,2020-04-26,1.8200000000000003
121,121,2020-05-03,4.9
122,122,2020-05-10,2.5200000000000005
123,123,2020-05-17,4.0600000000000005
