,Unnamed: 0,date,means
0,0,2018-01-07,41.36
1,1,2018-01-14,55.44
2,2,2018-01-21,37.84
3,3,2018-01-28,41.36
4,4,2018-02-04,31.68
5,5,2018-02-11,40.48
6,6,2018-02-18,37.84
7,7,2018-02-25,37.84
8,8,2018-03-04,36.08
9,9,2018-03-11,33.44
10,10,2018-03-18,38.72
11,11,2018-03-25,42.24
12,12,2018-04-01,34.32
13,13,2018-04-08,27.28
14,14,2018-04-15,88.0
15,15,2018-04-22,63.36
16,16,2018-04-29,65.12
17,17,2018-05-06,55.44
18,18,2018-05-13,66.0
19,19,2018-05-20,24.64
20,20,2018-05-27,58.08
21,21,2018-06-03,25.52
22,22,2018-06-10,40.48
23,23,2018-06-17,18.48
24,24,2018-06-24,35.2
25,25,2018-07-01,30.8
26,26,2018-07-08,51.04
27,27,2018-07-15,58.08
28,28,2018-07-22,52.8
29,29,2018-07-29,82.72
30,30,2018-08-05,54.56
31,31,2018-08-12,58.96
32,32,2018-08-19,68.64
33,33,2018-08-26,64.24
34,34,2018-09-02,44.0
35,35,2018-09-09,47.52
36,36,2018-09-16,60.72
37,37,2018-09-23,32.56
38,38,2018-09-30,51.92
39,39,2018-10-07,27.28
40,40,2018-10-14,36.96
41,41,2018-10-21,33.44
42,42,2018-10-28,51.92
43,43,2018-11-04,44.88
44,44,2018-11-11,44.88
45,45,2018-11-18,53.68
46,46,2018-11-25,41.36
47,47,2018-12-02,56.32
48,48,2018-12-09,53.68
49,49,2018-12-16,46.64
50,50,2018-12-23,43.12
51,51,2018-12-30,49.28
52,52,2019-01-06,58.08
53,53,2019-01-13,48.4
54,54,2019-01-20,31.68
55,55,2019-01-27,41.36
56,56,2019-02-03,50.160000000000004
57,57,2019-02-10,38.72
58,58,2019-02-17,56.32
59,59,2019-02-24,36.96
60,60,2019-03-03,35.2
61,61,2019-03-10,42.24
62,62,2019-03-17,44.0
63,63,2019-03-24,58.08
64,64,2019-03-31,61.6
65,65,2019-04-07,51.92
66,66,2019-04-14,51.04
67,67,2019-04-21,45.76
68,68,2019-04-28,35.2
69,69,2019-05-05,40.48
70,70,2019-05-12,43.12
71,71,2019-05-19,36.08
72,72,2019-05-26,51.92
73,73,2019-06-02,35.2
74,74,2019-06-09,43.12
75,75,2019-06-16,47.52
76,76,2019-06-23,40.48
77,77,2019-06-30,72.16
78,78,2019-07-07,68.64
79,79,2019-07-14,50.160000000000004
80,80,2019-07-21,48.4
81,81,2019-07-28,78.32000000000001
82,82,2019-08-04,44.88
83,83,2019-08-11,48.4
84,84,2019-08-18,66.0
85,85,2019-08-25,66.0
86,86,2019-09-01,74.8
87,87,2019-09-08,50.160000000000004
88,88,2019-09-15,30.8
89,89,2019-09-22,34.32
90,90,2019-09-29,38.72
91,91,2019-10-06,36.08
92,92,2019-10-13,46.64
93,93,2019-10-20,59.84
94,94,2019-10-27,47.52
95,95,2019-11-03,43.12
96,96,2019-11-10,46.64
97,97,2019-11-17,37.84
98,98,2019-11-24,36.96
99,99,2019-12-01,44.0
100,100,2019-12-08,42.24
101,101,2019-12-15,44.0
102,102,2019-12-22,63.36
103,103,2019-12-29,52.8
104,104,2020-01-05,45.76
105,105,2020-01-12,35.2
106,106,2020-01-19,27.28
107,107,2020-01-26,24.64
108,108,2020-02-02,39.6
109,109,2020-02-09,58.08
110,110,2020-02-16,47.52
111,111,2020-02-23,35.2
112,112,2020-03-01,34.32
113,113,2020-03-08,35.2
114,114,2020-03-15,68.64
115,115,2020-03-22,44.0
116,116,2020-03-29,65.12
117,117,2020-04-05,77.44
118,118,2020-04-12,76.56
