,Unnamed: 0,date,means
0,0,2018-01-07,15.4
1,1,2018-01-14,25.080000000000002
2,2,2018-01-21,16.72
3,3,2018-01-28,16.28
4,4,2018-02-04,5.28
5,5,2018-02-11,26.4
6,6,2018-02-18,32.12
7,7,2018-02-25,18.04
8,8,2018-03-04,22.88
9,9,2018-03-11,27.28
10,10,2018-03-18,4.4
11,11,2018-03-25,44.0
12,12,2018-04-01,16.28
13,13,2018-04-08,5.72
14,14,2018-04-15,19.36
15,15,2018-04-22,3.96
16,16,2018-04-29,26.4
17,17,2018-05-06,13.2
18,18,2018-05-13,6.16
19,19,2018-05-20,11.44
20,20,2018-05-27,14.96
21,21,2018-06-03,13.2
22,22,2018-06-10,29.04
23,23,2018-06-17,35.64
24,24,2018-06-24,0.0
25,25,2018-07-01,21.12
26,26,2018-07-08,14.96
27,27,2018-07-15,34.76
28,28,2018-07-22,5.28
29,29,2018-07-29,31.24
30,30,2018-08-05,34.32
31,31,2018-08-12,11.88
32,32,2018-08-19,8.36
33,33,2018-08-26,25.52
34,34,2018-09-02,34.76
35,35,2018-09-09,19.8
36,36,2018-09-16,13.2
37,37,2018-09-23,18.92
38,38,2018-09-30,3.96
39,39,2018-10-07,25.96
40,40,2018-10-14,18.48
41,41,2018-10-21,17.6
42,42,2018-10-28,19.36
43,43,2018-11-04,18.48
44,44,2018-11-11,12.76
45,45,2018-11-18,3.52
46,46,2018-11-25,21.12
47,47,2018-12-02,18.48
48,48,2018-12-09,13.64
49,49,2018-12-16,5.28
50,50,2018-12-23,7.48
51,51,2018-12-30,0.0
52,52,2019-01-06,25.52
53,53,2019-01-13,12.76
54,54,2019-01-20,4.84
55,55,2019-01-27,11.88
56,56,2019-02-03,7.92
57,57,2019-02-10,13.64
58,58,2019-02-17,13.2
59,59,2019-02-24,20.68
60,60,2019-03-03,18.92
61,61,2019-03-10,15.84
62,62,2019-03-17,11.0
63,63,2019-03-24,7.92
64,64,2019-03-31,12.76
65,65,2019-04-07,19.8
66,66,2019-04-14,0.0
67,67,2019-04-21,17.6
68,68,2019-04-28,14.08
69,69,2019-05-05,38.28
70,70,2019-05-12,29.04
71,71,2019-05-19,15.4
72,72,2019-05-26,11.44
73,73,2019-06-02,17.6
74,74,2019-06-09,29.48
75,75,2019-06-16,31.68
76,76,2019-06-23,41.36
77,77,2019-06-30,14.08
78,78,2019-07-07,11.0
79,79,2019-07-14,24.64
80,80,2019-07-21,28.16
81,81,2019-07-28,5.28
82,82,2019-08-04,0.0
83,83,2019-08-11,36.96
84,84,2019-08-18,0.0
85,85,2019-08-25,5.72
86,86,2019-09-01,23.32
87,87,2019-09-08,8.8
88,88,2019-09-15,8.8
89,89,2019-09-22,10.12
90,90,2019-09-29,22.44
91,91,2019-10-06,21.56
92,92,2019-10-13,13.64
93,93,2019-10-20,7.92
94,94,2019-10-27,22.0
95,95,2019-11-03,24.64
96,96,2019-11-10,7.92
97,97,2019-11-17,11.88
98,98,2019-11-24,5.28
99,99,2019-12-01,3.52
100,100,2019-12-08,17.6
101,101,2019-12-15,18.04
102,102,2019-12-22,20.68
103,103,2019-12-29,0.0
104,104,2020-01-05,8.8
105,105,2020-01-12,3.08
106,106,2020-01-19,14.96
107,107,2020-01-26,3.52
108,108,2020-02-02,42.68
109,109,2020-02-09,11.44
110,110,2020-02-16,7.04
111,111,2020-02-23,13.2
112,112,2020-03-01,17.6
113,113,2020-03-08,0.0
114,114,2020-03-15,0.0
115,115,2020-03-22,3.08
116,116,2020-03-29,6.6
117,117,2020-04-05,11.0
118,118,2020-04-12,0.0
