,Unnamed: 0,date,means
0,0,2018-01-07,2.88
1,1,2018-01-14,2.34
2,2,2018-01-21,6.4799999999999995
3,3,2018-01-28,3.2399999999999998
4,4,2018-02-04,7.92
5,5,2018-02-11,5.9399999999999995
6,6,2018-02-18,4.5
7,7,2018-02-25,3.2399999999999998
8,8,2018-03-04,2.6999999999999997
9,9,2018-03-11,3.2399999999999998
10,10,2018-03-18,2.88
11,11,2018-03-25,3.06
12,12,2018-04-01,2.6999999999999997
13,13,2018-04-08,3.42
14,14,2018-04-15,1.26
15,15,2018-04-22,1.6199999999999999
16,16,2018-04-29,2.88
17,17,2018-05-06,1.6199999999999999
18,18,2018-05-13,3.2399999999999998
19,19,2018-05-20,3.42
20,20,2018-05-27,3.5999999999999996
21,21,2018-06-03,3.5999999999999996
22,22,2018-06-10,1.7999999999999998
23,23,2018-06-17,2.6999999999999997
24,24,2018-06-24,1.98
25,25,2018-07-01,1.6199999999999999
26,26,2018-07-08,1.6199999999999999
27,27,2018-07-15,1.44
28,28,2018-07-22,3.2399999999999998
29,29,2018-07-29,1.26
30,30,2018-08-05,2.52
31,31,2018-08-12,2.88
32,32,2018-08-19,2.88
33,33,2018-08-26,3.06
34,34,2018-09-02,2.6999999999999997
35,35,2018-09-09,2.6999999999999997
36,36,2018-09-16,2.52
37,37,2018-09-23,3.78
38,38,2018-09-30,1.44
39,39,2018-10-07,2.34
40,40,2018-10-14,5.22
41,41,2018-10-21,7.38
42,42,2018-10-28,14.76
43,43,2018-11-04,1.98
44,44,2018-11-11,5.04
45,45,2018-11-18,3.42
46,46,2018-11-25,2.88
47,47,2018-12-02,4.32
48,48,2018-12-09,4.68
49,49,2018-12-16,4.14
50,50,2018-12-23,4.859999999999999
51,51,2018-12-30,3.42
52,52,2019-01-06,2.88
53,53,2019-01-13,1.98
54,54,2019-01-20,3.06
55,55,2019-01-27,2.34
56,56,2019-02-03,4.32
57,57,2019-02-10,5.04
58,58,2019-02-17,3.42
59,59,2019-02-24,10.26
60,60,2019-03-03,4.859999999999999
61,61,2019-03-10,4.5
62,62,2019-03-17,2.6999999999999997
63,63,2019-03-24,2.88
64,64,2019-03-31,0.8999999999999999
65,65,2019-04-07,3.5999999999999996
66,66,2019-04-14,2.52
67,67,2019-04-21,3.42
68,68,2019-04-28,3.06
69,69,2019-05-05,2.6999999999999997
70,70,2019-05-12,0.8999999999999999
71,71,2019-05-19,2.16
72,72,2019-05-26,1.7999999999999998
73,73,2019-06-02,4.32
74,74,2019-06-09,2.16
75,75,2019-06-16,2.16
76,76,2019-06-23,1.98
77,77,2019-06-30,0.72
78,78,2019-07-07,1.44
79,79,2019-07-14,1.6199999999999999
80,80,2019-07-21,1.98
81,81,2019-07-28,1.7999999999999998
82,82,2019-08-04,1.7999999999999998
83,83,2019-08-11,2.6999999999999997
84,84,2019-08-18,2.16
85,85,2019-08-25,1.98
86,86,2019-09-01,0.72
87,87,2019-09-08,1.26
88,88,2019-09-15,2.16
89,89,2019-09-22,3.42
90,90,2019-09-29,3.78
91,91,2019-10-06,4.68
92,92,2019-10-13,3.06
93,93,2019-10-20,7.38
94,94,2019-10-27,18.0
95,95,2019-11-03,1.98
96,96,2019-11-10,3.2399999999999998
97,97,2019-11-17,2.6999999999999997
98,98,2019-11-24,2.6999999999999997
99,99,2019-12-01,2.88
100,100,2019-12-08,3.2399999999999998
101,101,2019-12-15,4.32
102,102,2019-12-22,4.859999999999999
103,103,2019-12-29,4.5
104,104,2020-01-05,3.5999999999999996
105,105,2020-01-12,3.2399999999999998
106,106,2020-01-19,2.6999999999999997
107,107,2020-01-26,4.14
108,108,2020-02-02,4.32
109,109,2020-02-09,2.16
110,110,2020-02-16,6.3
111,111,2020-02-23,5.22
112,112,2020-03-01,2.88
113,113,2020-03-08,2.16
114,114,2020-03-15,0.36
115,115,2020-03-22,1.44
116,116,2020-03-29,1.7999999999999998
117,117,2020-04-05,1.08
118,118,2020-04-12,2.88
