,Unnamed: 0,date,means
0,0,2018-01-07,18.06
1,1,2018-01-14,28.81
2,2,2018-01-21,39.13
3,3,2018-01-28,12.04
4,4,2018-02-04,32.25
5,5,2018-02-11,25.8
6,6,2018-02-18,28.38
7,7,2018-02-25,12.47
8,8,2018-03-04,21.5
9,9,2018-03-11,17.2
10,10,2018-03-18,21.07
11,11,2018-03-25,5.16
12,12,2018-04-01,12.04
13,13,2018-04-08,23.65
14,14,2018-04-15,13.76
15,15,2018-04-22,24.08
16,16,2018-04-29,24.509999999999998
17,17,2018-05-06,24.08
18,18,2018-05-13,21.5
19,19,2018-05-20,30.96
20,20,2018-05-27,33.54
21,21,2018-06-03,27.95
22,22,2018-06-10,19.78
23,23,2018-06-17,16.34
24,24,2018-06-24,36.12
25,25,2018-07-01,35.26
26,26,2018-07-08,32.25
27,27,2018-07-15,25.8
28,28,2018-07-22,7.74
29,29,2018-07-29,24.08
30,30,2018-08-05,12.47
31,31,2018-08-12,6.02
32,32,2018-08-19,18.919999999999998
33,33,2018-08-26,15.91
34,34,2018-09-02,30.099999999999998
35,35,2018-09-09,27.95
36,36,2018-09-16,18.49
37,37,2018-09-23,24.08
38,38,2018-09-30,28.81
39,39,2018-10-07,13.76
40,40,2018-10-14,22.36
41,41,2018-10-21,30.53
42,42,2018-10-28,15.049999999999999
43,43,2018-11-04,20.64
44,44,2018-11-11,23.65
45,45,2018-11-18,22.79
46,46,2018-11-25,21.93
47,47,2018-12-02,12.04
48,48,2018-12-09,36.55
49,49,2018-12-16,25.8
50,50,2018-12-23,37.41
51,51,2018-12-30,9.459999999999999
52,52,2019-01-06,20.21
53,53,2019-01-13,25.8
54,54,2019-01-20,15.48
55,55,2019-01-27,30.099999999999998
56,56,2019-02-03,15.91
57,57,2019-02-10,17.63
58,58,2019-02-17,26.23
59,59,2019-02-24,23.22
60,60,2019-03-03,28.81
61,61,2019-03-10,29.24
62,62,2019-03-17,18.919999999999998
63,63,2019-03-24,23.22
64,64,2019-03-31,22.79
65,65,2019-04-07,24.94
66,66,2019-04-14,10.75
67,67,2019-04-21,13.33
68,68,2019-04-28,31.39
69,69,2019-05-05,31.39
70,70,2019-05-12,41.28
71,71,2019-05-19,27.52
72,72,2019-05-26,29.24
73,73,2019-06-02,26.23
74,74,2019-06-09,24.509999999999998
75,75,2019-06-16,13.33
76,76,2019-06-23,24.08
77,77,2019-06-30,20.21
78,78,2019-07-07,7.74
79,79,2019-07-14,27.95
80,80,2019-07-21,19.78
81,81,2019-07-28,21.07
82,82,2019-08-04,12.47
83,83,2019-08-11,4.7299999999999995
84,84,2019-08-18,27.52
85,85,2019-08-25,12.9
86,86,2019-09-01,25.8
87,87,2019-09-08,18.919999999999998
88,88,2019-09-15,35.26
89,89,2019-09-22,27.52
90,90,2019-09-29,32.25
91,91,2019-10-06,41.71
92,92,2019-10-13,27.52
93,93,2019-10-20,24.509999999999998
94,94,2019-10-27,16.34
95,95,2019-11-03,26.23
96,96,2019-11-10,28.38
97,97,2019-11-17,24.509999999999998
98,98,2019-11-24,16.34
99,99,2019-12-01,24.08
100,100,2019-12-08,29.24
101,101,2019-12-15,25.37
102,102,2019-12-22,20.64
103,103,2019-12-29,26.23
104,104,2020-01-05,16.34
105,105,2020-01-12,22.36
106,106,2020-01-19,17.63
107,107,2020-01-26,16.77
108,108,2020-02-02,43.0
109,109,2020-02-09,34.83
110,110,2020-02-16,24.08
111,111,2020-02-23,30.96
112,112,2020-03-01,26.66
113,113,2020-03-08,19.35
114,114,2020-03-15,22.79
115,115,2020-03-22,26.66
116,116,2020-03-29,28.38
117,117,2020-04-05,28.81
118,118,2020-04-12,19.78
