,Unnamed: 0,date,means
0,0,2018-01-07,13.02
1,1,2018-01-14,18.91
2,2,2018-01-21,9.92
3,3,2018-01-28,16.12
4,4,2018-02-04,18.6
5,5,2018-02-11,16.74
6,6,2018-02-18,10.23
7,7,2018-02-25,11.78
8,8,2018-03-04,16.43
9,9,2018-03-11,10.54
10,10,2018-03-18,5.89
11,11,2018-03-25,14.26
12,12,2018-04-01,21.08
13,13,2018-04-08,7.75
14,14,2018-04-15,14.57
15,15,2018-04-22,27.9
16,16,2018-04-29,21.08
17,17,2018-05-06,13.33
18,18,2018-05-13,8.06
19,19,2018-05-20,11.78
20,20,2018-05-27,11.47
21,21,2018-06-03,21.08
22,22,2018-06-10,22.94
23,23,2018-06-17,9.92
24,24,2018-06-24,17.36
25,25,2018-07-01,23.87
26,26,2018-07-08,8.68
27,27,2018-07-15,5.58
28,28,2018-07-22,31.0
29,29,2018-07-29,18.29
30,30,2018-08-05,17.05
31,31,2018-08-12,6.2
32,32,2018-08-19,14.26
33,33,2018-08-26,4.96
34,34,2018-09-02,15.81
35,35,2018-09-09,8.37
36,36,2018-09-16,13.02
37,37,2018-09-23,17.05
38,38,2018-09-30,7.4399999999999995
39,39,2018-10-07,9.92
40,40,2018-10-14,12.09
41,41,2018-10-21,13.02
42,42,2018-10-28,14.57
43,43,2018-11-04,11.47
44,44,2018-11-11,19.53
45,45,2018-11-18,15.5
46,46,2018-11-25,16.74
47,47,2018-12-02,22.63
48,48,2018-12-09,14.57
49,49,2018-12-16,23.56
50,50,2018-12-23,6.82
51,51,2018-12-30,9.92
52,52,2019-01-06,12.4
53,53,2019-01-13,9.92
54,54,2019-01-20,12.4
55,55,2019-01-27,8.68
56,56,2019-02-03,18.6
57,57,2019-02-10,19.53
58,58,2019-02-17,11.78
59,59,2019-02-24,14.879999999999999
60,60,2019-03-03,11.47
61,61,2019-03-10,10.85
62,62,2019-03-17,16.43
63,63,2019-03-24,13.33
64,64,2019-03-31,9.92
65,65,2019-04-07,20.46
66,66,2019-04-14,3.41
67,67,2019-04-21,17.36
68,68,2019-04-28,17.05
69,69,2019-05-05,23.56
70,70,2019-05-12,14.26
71,71,2019-05-19,14.879999999999999
72,72,2019-05-26,19.84
73,73,2019-06-02,17.05
74,74,2019-06-09,12.4
75,75,2019-06-16,13.64
76,76,2019-06-23,12.4
77,77,2019-06-30,28.21
78,78,2019-07-07,8.37
79,79,2019-07-14,8.06
80,80,2019-07-21,10.54
81,81,2019-07-28,15.5
82,82,2019-08-04,9.3
83,83,2019-08-11,15.81
84,84,2019-08-18,12.09
85,85,2019-08-25,20.15
86,86,2019-09-01,14.57
87,87,2019-09-08,8.68
88,88,2019-09-15,13.95
89,89,2019-09-22,16.43
90,90,2019-09-29,6.51
91,91,2019-10-06,8.06
92,92,2019-10-13,11.47
93,93,2019-10-20,10.23
94,94,2019-10-27,8.37
95,95,2019-11-03,11.47
96,96,2019-11-10,17.36
97,97,2019-11-17,11.78
98,98,2019-11-24,8.68
99,99,2019-12-01,11.16
100,100,2019-12-08,15.81
101,101,2019-12-15,15.81
102,102,2019-12-22,9.92
103,103,2019-12-29,10.85
104,104,2020-01-05,12.09
105,105,2020-01-12,14.57
106,106,2020-01-19,18.6
107,107,2020-01-26,17.36
108,108,2020-02-02,13.33
109,109,2020-02-09,18.29
110,110,2020-02-16,16.12
111,111,2020-02-23,20.15
112,112,2020-03-01,7.75
113,113,2020-03-08,8.99
114,114,2020-03-15,13.95
115,115,2020-03-22,8.68
116,116,2020-03-29,6.82
117,117,2020-04-05,3.7199999999999998
118,118,2020-04-12,11.47
