,Unnamed: 0,date,means
0,0,2018-01-07,15.049999999999999
1,1,2018-01-14,24.509999999999998
2,2,2018-01-21,16.34
3,3,2018-01-28,15.91
4,4,2018-02-04,5.16
5,5,2018-02-11,25.8
6,6,2018-02-18,31.39
7,7,2018-02-25,17.63
8,8,2018-03-04,22.36
9,9,2018-03-11,26.66
10,10,2018-03-18,4.3
11,11,2018-03-25,43.0
12,12,2018-04-01,15.91
13,13,2018-04-08,5.59
14,14,2018-04-15,18.919999999999998
15,15,2018-04-22,3.87
16,16,2018-04-29,25.8
17,17,2018-05-06,12.9
18,18,2018-05-13,6.02
19,19,2018-05-20,11.18
20,20,2018-05-27,14.62
21,21,2018-06-03,12.9
22,22,2018-06-10,28.38
23,23,2018-06-17,34.83
24,24,2018-06-24,0.0
25,25,2018-07-01,20.64
26,26,2018-07-08,14.62
27,27,2018-07-15,33.97
28,28,2018-07-22,5.16
29,29,2018-07-29,30.53
30,30,2018-08-05,33.54
31,31,2018-08-12,11.61
32,32,2018-08-19,8.17
33,33,2018-08-26,24.94
34,34,2018-09-02,33.97
35,35,2018-09-09,19.35
36,36,2018-09-16,12.9
37,37,2018-09-23,18.49
38,38,2018-09-30,3.87
39,39,2018-10-07,25.37
40,40,2018-10-14,18.06
41,41,2018-10-21,17.2
42,42,2018-10-28,18.919999999999998
43,43,2018-11-04,18.06
44,44,2018-11-11,12.47
45,45,2018-11-18,3.44
46,46,2018-11-25,20.64
47,47,2018-12-02,18.06
48,48,2018-12-09,13.33
49,49,2018-12-16,5.16
50,50,2018-12-23,7.31
51,51,2018-12-30,0.0
52,52,2019-01-06,24.94
53,53,2019-01-13,12.47
54,54,2019-01-20,4.7299999999999995
55,55,2019-01-27,11.61
56,56,2019-02-03,7.74
57,57,2019-02-10,13.33
58,58,2019-02-17,12.9
59,59,2019-02-24,20.21
60,60,2019-03-03,18.49
61,61,2019-03-10,15.48
62,62,2019-03-17,10.75
63,63,2019-03-24,7.74
64,64,2019-03-31,12.47
65,65,2019-04-07,19.35
66,66,2019-04-14,0.0
67,67,2019-04-21,17.2
68,68,2019-04-28,13.76
69,69,2019-05-05,37.41
70,70,2019-05-12,28.38
71,71,2019-05-19,15.049999999999999
72,72,2019-05-26,11.18
73,73,2019-06-02,17.2
74,74,2019-06-09,28.81
75,75,2019-06-16,30.96
76,76,2019-06-23,40.42
77,77,2019-06-30,13.76
78,78,2019-07-07,10.75
79,79,2019-07-14,24.08
80,80,2019-07-21,27.52
81,81,2019-07-28,5.16
82,82,2019-08-04,0.0
83,83,2019-08-11,36.12
84,84,2019-08-18,0.0
85,85,2019-08-25,5.59
86,86,2019-09-01,22.79
87,87,2019-09-08,8.6
88,88,2019-09-15,8.6
89,89,2019-09-22,9.89
90,90,2019-09-29,21.93
91,91,2019-10-06,21.07
92,92,2019-10-13,13.33
93,93,2019-10-20,7.74
94,94,2019-10-27,21.5
95,95,2019-11-03,24.08
96,96,2019-11-10,7.74
97,97,2019-11-17,11.61
98,98,2019-11-24,5.16
99,99,2019-12-01,3.44
100,100,2019-12-08,17.2
101,101,2019-12-15,17.63
102,102,2019-12-22,20.21
103,103,2019-12-29,0.0
104,104,2020-01-05,8.6
105,105,2020-01-12,3.01
106,106,2020-01-19,14.62
107,107,2020-01-26,3.44
108,108,2020-02-02,41.71
109,109,2020-02-09,11.18
110,110,2020-02-16,6.88
111,111,2020-02-23,12.9
112,112,2020-03-01,17.2
113,113,2020-03-08,0.0
114,114,2020-03-15,0.0
115,115,2020-03-22,3.01
116,116,2020-03-29,6.45
117,117,2020-04-05,10.75
118,118,2020-04-12,0.0
