,Unnamed: 0,date,means
0,0,2018-01-07,9.31
1,1,2018-01-14,20.09
2,2,2018-01-21,24.5
3,3,2018-01-28,18.13
4,4,2018-02-04,40.67
5,5,2018-02-11,27.93
6,6,2018-02-18,33.32
7,7,2018-02-25,30.38
8,8,2018-03-04,19.11
9,9,2018-03-11,12.25
10,10,2018-03-18,25.97
11,11,2018-03-25,18.62
12,12,2018-04-01,9.31
13,13,2018-04-08,17.64
14,14,2018-04-15,21.07
15,15,2018-04-22,16.169999999999998
16,16,2018-04-29,18.62
17,17,2018-05-06,22.54
18,18,2018-05-13,21.56
19,19,2018-05-20,8.82
20,20,2018-05-27,8.82
21,21,2018-06-03,14.209999999999999
22,22,2018-06-10,7.35
23,23,2018-06-17,19.11
24,24,2018-06-24,9.31
25,25,2018-07-01,19.6
26,26,2018-07-08,26.95
27,27,2018-07-15,16.66
28,28,2018-07-22,11.27
29,29,2018-07-29,9.8
30,30,2018-08-05,13.719999999999999
31,31,2018-08-12,15.68
32,32,2018-08-19,16.169999999999998
33,33,2018-08-26,19.11
34,34,2018-09-02,37.73
35,35,2018-09-09,20.58
36,36,2018-09-16,32.339999999999996
37,37,2018-09-23,16.66
38,38,2018-09-30,10.29
39,39,2018-10-07,16.169999999999998
40,40,2018-10-14,49.0
41,41,2018-10-21,7.35
42,42,2018-10-28,20.58
43,43,2018-11-04,22.54
44,44,2018-11-11,22.54
45,45,2018-11-18,15.19
46,46,2018-11-25,19.11
47,47,2018-12-02,24.99
48,48,2018-12-09,19.11
49,49,2018-12-16,3.4299999999999997
50,50,2018-12-23,4.41
51,51,2018-12-30,1.96
52,52,2019-01-06,37.73
53,53,2019-01-13,18.62
54,54,2019-01-20,15.19
55,55,2019-01-27,34.3
56,56,2019-02-03,19.11
57,57,2019-02-10,12.74
58,58,2019-02-17,22.05
59,59,2019-02-24,24.99
60,60,2019-03-03,27.439999999999998
61,61,2019-03-10,13.23
62,62,2019-03-17,25.48
63,63,2019-03-24,16.66
64,64,2019-03-31,17.64
65,65,2019-04-07,12.25
66,66,2019-04-14,13.23
67,67,2019-04-21,20.58
68,68,2019-04-28,16.66
69,69,2019-05-05,19.11
70,70,2019-05-12,20.58
71,71,2019-05-19,30.87
72,72,2019-05-26,10.78
73,73,2019-06-02,17.15
74,74,2019-06-09,12.74
75,75,2019-06-16,11.76
76,76,2019-06-23,29.89
77,77,2019-06-30,9.8
78,78,2019-07-07,11.27
79,79,2019-07-14,8.82
80,80,2019-07-21,8.82
81,81,2019-07-28,15.68
82,82,2019-08-04,12.74
83,83,2019-08-11,16.66
84,84,2019-08-18,25.97
85,85,2019-08-25,26.95
86,86,2019-09-01,16.169999999999998
87,87,2019-09-08,19.6
88,88,2019-09-15,33.32
89,89,2019-09-22,18.13
90,90,2019-09-29,15.19
91,91,2019-10-06,24.99
92,92,2019-10-13,32.339999999999996
93,93,2019-10-20,29.4
94,94,2019-10-27,17.64
95,95,2019-11-03,15.19
96,96,2019-11-10,28.419999999999998
97,97,2019-11-17,8.82
98,98,2019-11-24,26.95
99,99,2019-12-01,22.05
100,100,2019-12-08,10.78
101,101,2019-12-15,22.05
102,102,2019-12-22,8.33
103,103,2019-12-29,12.25
104,104,2020-01-05,17.15
105,105,2020-01-12,18.62
106,106,2020-01-19,9.31
107,107,2020-01-26,20.58
108,108,2020-02-02,26.95
109,109,2020-02-09,28.91
110,110,2020-02-16,21.56
111,111,2020-02-23,26.46
112,112,2020-03-01,15.19
113,113,2020-03-08,20.09
114,114,2020-03-15,4.9
115,115,2020-03-22,11.76
116,116,2020-03-29,13.23
117,117,2020-04-05,19.11
118,118,2020-04-12,10.29
