,Unnamed: 0,date,means
0,0,2018-01-07,4.62
1,1,2018-01-14,4.62
2,2,2018-01-21,8.19
3,3,2018-01-28,4.62
4,4,2018-02-04,6.3
5,5,2018-02-11,7.9799999999999995
6,6,2018-02-18,17.64
7,7,2018-02-25,8.4
8,8,2018-03-04,12.809999999999999
9,9,2018-03-11,5.88
10,10,2018-03-18,6.93
11,11,2018-03-25,6.3
12,12,2018-04-01,7.35
13,13,2018-04-08,8.4
14,14,2018-04-15,9.87
15,15,2018-04-22,4.62
16,16,2018-04-29,4.62
17,17,2018-05-06,12.809999999999999
18,18,2018-05-13,6.93
19,19,2018-05-20,6.93
20,20,2018-05-27,3.78
21,21,2018-06-03,0.0
22,22,2018-06-10,20.16
23,23,2018-06-17,18.689999999999998
24,24,2018-06-24,4.83
25,25,2018-07-01,9.45
26,26,2018-07-08,4.2
27,27,2018-07-15,5.25
28,28,2018-07-22,17.009999999999998
29,29,2018-07-29,6.09
30,30,2018-08-05,5.04
31,31,2018-08-12,2.1
32,32,2018-08-19,21.0
33,33,2018-08-26,4.62
34,34,2018-09-02,7.14
35,35,2018-09-09,2.73
36,36,2018-09-16,0.0
37,37,2018-09-23,2.52
38,38,2018-09-30,12.389999999999999
39,39,2018-10-07,10.92
40,40,2018-10-14,13.44
41,41,2018-10-21,2.1
42,42,2018-10-28,7.9799999999999995
43,43,2018-11-04,19.529999999999998
44,44,2018-11-11,12.18
45,45,2018-11-18,5.46
46,46,2018-11-25,8.19
47,47,2018-12-02,10.92
48,48,2018-12-09,11.129999999999999
49,49,2018-12-16,9.45
50,50,2018-12-23,4.41
51,51,2018-12-30,2.31
52,52,2019-01-06,8.19
53,53,2019-01-13,8.61
54,54,2019-01-20,20.16
55,55,2019-01-27,6.51
56,56,2019-02-03,7.56
57,57,2019-02-10,6.93
58,58,2019-02-17,5.04
59,59,2019-02-24,8.19
60,60,2019-03-03,4.62
61,61,2019-03-10,5.04
62,62,2019-03-17,8.4
63,63,2019-03-24,13.65
64,64,2019-03-31,18.9
65,65,2019-04-07,15.959999999999999
66,66,2019-04-14,6.93
67,67,2019-04-21,6.72
68,68,2019-04-28,5.88
69,69,2019-05-05,4.62
70,70,2019-05-12,6.93
71,71,2019-05-19,2.94
72,72,2019-05-26,6.3
73,73,2019-06-02,7.56
74,74,2019-06-09,5.04
75,75,2019-06-16,11.76
76,76,2019-06-23,2.1
77,77,2019-06-30,18.689999999999998
78,78,2019-07-07,8.4
79,79,2019-07-14,4.41
80,80,2019-07-21,6.09
81,81,2019-07-28,6.3
82,82,2019-08-04,4.83
83,83,2019-08-11,7.56
84,84,2019-08-18,6.93
85,85,2019-08-25,5.04
86,86,2019-09-01,4.62
87,87,2019-09-08,8.19
88,88,2019-09-15,14.91
89,89,2019-09-22,14.7
90,90,2019-09-29,17.849999999999998
91,91,2019-10-06,7.9799999999999995
92,92,2019-10-13,7.14
93,93,2019-10-20,8.4
94,94,2019-10-27,4.2
95,95,2019-11-03,12.18
96,96,2019-11-10,5.46
97,97,2019-11-17,3.57
98,98,2019-11-24,13.65
99,99,2019-12-01,7.56
100,100,2019-12-08,4.83
101,101,2019-12-15,5.25
102,102,2019-12-22,19.529999999999998
103,103,2019-12-29,2.94
104,104,2020-01-05,6.3
105,105,2020-01-12,9.45
106,106,2020-01-19,6.72
107,107,2020-01-26,13.44
108,108,2020-02-02,3.78
109,109,2020-02-09,3.78
110,110,2020-02-16,16.38
111,111,2020-02-23,6.3
112,112,2020-03-01,6.93
113,113,2020-03-08,6.09
114,114,2020-03-15,15.959999999999999
115,115,2020-03-22,2.94
116,116,2020-03-29,3.78
117,117,2020-04-05,1.68
118,118,2020-04-12,6.09
