,Unnamed: 0,date,means
0,0,2018-01-07,9.36
1,1,2018-01-14,7.800000000000001
2,2,2018-01-21,10.530000000000001
3,3,2018-01-28,12.09
4,4,2018-02-04,38.61
5,5,2018-02-11,11.700000000000001
6,6,2018-02-18,6.24
7,7,2018-02-25,6.24
8,8,2018-03-04,6.63
9,9,2018-03-11,5.8500000000000005
10,10,2018-03-18,5.8500000000000005
11,11,2018-03-25,5.8500000000000005
12,12,2018-04-01,7.41
13,13,2018-04-08,6.24
14,14,2018-04-15,5.8500000000000005
15,15,2018-04-22,5.46
16,16,2018-04-29,6.63
17,17,2018-05-06,6.24
18,18,2018-05-13,5.8500000000000005
19,19,2018-05-20,6.63
20,20,2018-05-27,5.8500000000000005
21,21,2018-06-03,5.8500000000000005
22,22,2018-06-10,6.63
23,23,2018-06-17,5.8500000000000005
24,24,2018-06-24,5.8500000000000005
25,25,2018-07-01,5.46
26,26,2018-07-08,5.46
27,27,2018-07-15,4.68
28,28,2018-07-22,5.8500000000000005
29,29,2018-07-29,5.46
30,30,2018-08-05,5.46
31,31,2018-08-12,6.24
32,32,2018-08-19,5.07
33,33,2018-08-26,5.8500000000000005
34,34,2018-09-02,5.8500000000000005
35,35,2018-09-09,5.8500000000000005
36,36,2018-09-16,6.63
37,37,2018-09-23,6.24
38,38,2018-09-30,7.0200000000000005
39,39,2018-10-07,8.19
40,40,2018-10-14,8.58
41,41,2018-10-21,12.870000000000001
42,42,2018-10-28,32.76
43,43,2018-11-04,6.63
44,44,2018-11-11,6.63
45,45,2018-11-18,7.800000000000001
46,46,2018-11-25,7.800000000000001
47,47,2018-12-02,8.58
48,48,2018-12-09,8.19
49,49,2018-12-16,10.530000000000001
50,50,2018-12-23,12.09
51,51,2018-12-30,10.14
52,52,2019-01-06,7.41
53,53,2019-01-13,7.41
54,54,2019-01-20,5.8500000000000005
55,55,2019-01-27,7.0200000000000005
56,56,2019-02-03,7.41
57,57,2019-02-10,8.97
58,58,2019-02-17,13.65
59,59,2019-02-24,39.0
60,60,2019-03-03,11.700000000000001
61,61,2019-03-10,6.63
62,62,2019-03-17,7.41
63,63,2019-03-24,5.8500000000000005
64,64,2019-03-31,6.24
65,65,2019-04-07,6.24
66,66,2019-04-14,5.07
67,67,2019-04-21,6.24
68,68,2019-04-28,6.24
69,69,2019-05-05,5.46
70,70,2019-05-12,7.0200000000000005
71,71,2019-05-19,6.24
72,72,2019-05-26,6.24
73,73,2019-06-02,6.63
74,74,2019-06-09,6.63
75,75,2019-06-16,5.8500000000000005
76,76,2019-06-23,4.68
77,77,2019-06-30,4.29
78,78,2019-07-07,5.46
79,79,2019-07-14,5.8500000000000005
80,80,2019-07-21,5.46
81,81,2019-07-28,5.46
82,82,2019-08-04,5.8500000000000005
83,83,2019-08-11,4.29
84,84,2019-08-18,4.68
85,85,2019-08-25,6.24
86,86,2019-09-01,3.9000000000000004
87,87,2019-09-08,5.8500000000000005
88,88,2019-09-15,6.24
89,89,2019-09-22,6.24
90,90,2019-09-29,7.0200000000000005
91,91,2019-10-06,7.41
92,92,2019-10-13,7.800000000000001
93,93,2019-10-20,11.700000000000001
94,94,2019-10-27,37.44
95,95,2019-11-03,7.41
96,96,2019-11-10,6.63
97,97,2019-11-17,8.58
98,98,2019-11-24,8.19
99,99,2019-12-01,8.97
100,100,2019-12-08,9.36
101,101,2019-12-15,8.58
102,102,2019-12-22,11.700000000000001
103,103,2019-12-29,10.92
104,104,2020-01-05,7.800000000000001
105,105,2020-01-12,8.19
106,106,2020-01-19,6.63
107,107,2020-01-26,8.19
108,108,2020-02-02,8.97
109,109,2020-02-09,11.700000000000001
110,110,2020-02-16,37.83
111,111,2020-02-23,9.75
112,112,2020-03-01,5.8500000000000005
113,113,2020-03-08,5.07
114,114,2020-03-15,4.29
115,115,2020-03-22,4.68
116,116,2020-03-29,5.46
117,117,2020-04-05,7.800000000000001
118,118,2020-04-12,7.41
