,Unnamed: 0,date,means
0,0,2018-01-07,32.9
1,1,2018-01-14,36.66
2,2,2018-01-21,25.38
3,3,2018-01-28,26.79
4,4,2018-02-04,37.599999999999994
5,5,2018-02-11,26.79
6,6,2018-02-18,39.48
7,7,2018-02-25,28.2
8,8,2018-03-04,25.38
9,9,2018-03-11,35.25
10,10,2018-03-18,35.72
11,11,2018-03-25,11.75
12,12,2018-04-01,18.33
13,13,2018-04-08,31.959999999999997
14,14,2018-04-15,27.729999999999997
15,15,2018-04-22,22.56
16,16,2018-04-29,27.259999999999998
17,17,2018-05-06,27.729999999999997
18,18,2018-05-13,45.589999999999996
19,19,2018-05-20,34.309999999999995
20,20,2018-05-27,36.66
21,21,2018-06-03,23.5
22,22,2018-06-10,24.91
23,23,2018-06-17,15.04
24,24,2018-06-24,27.729999999999997
25,25,2018-07-01,26.79
26,26,2018-07-08,20.68
27,27,2018-07-15,22.56
28,28,2018-07-22,27.729999999999997
29,29,2018-07-29,37.599999999999994
30,30,2018-08-05,17.39
31,31,2018-08-12,25.38
32,32,2018-08-19,27.729999999999997
33,33,2018-08-26,20.68
34,34,2018-09-02,30.549999999999997
35,35,2018-09-09,38.07
36,36,2018-09-16,31.02
37,37,2018-09-23,30.08
38,38,2018-09-30,31.49
39,39,2018-10-07,18.799999999999997
40,40,2018-10-14,31.959999999999997
41,41,2018-10-21,23.5
42,42,2018-10-28,16.919999999999998
43,43,2018-11-04,32.9
44,44,2018-11-11,21.15
45,45,2018-11-18,26.32
46,46,2018-11-25,31.49
47,47,2018-12-02,17.86
48,48,2018-12-09,29.61
49,49,2018-12-16,21.15
50,50,2018-12-23,27.259999999999998
51,51,2018-12-30,21.15
52,52,2019-01-06,28.669999999999998
53,53,2019-01-13,23.97
54,54,2019-01-20,30.549999999999997
55,55,2019-01-27,31.959999999999997
56,56,2019-02-03,26.32
57,57,2019-02-10,30.08
58,58,2019-02-17,39.01
59,59,2019-02-24,27.729999999999997
60,60,2019-03-03,15.51
61,61,2019-03-10,25.849999999999998
62,62,2019-03-17,29.61
63,63,2019-03-24,34.309999999999995
64,64,2019-03-31,23.97
65,65,2019-04-07,17.86
66,66,2019-04-14,17.39
67,67,2019-04-21,29.61
68,68,2019-04-28,15.51
69,69,2019-05-05,31.959999999999997
70,70,2019-05-12,31.49
71,71,2019-05-19,26.79
72,72,2019-05-26,22.09
73,73,2019-06-02,20.209999999999997
74,74,2019-06-09,20.68
75,75,2019-06-16,29.61
76,76,2019-06-23,40.419999999999995
77,77,2019-06-30,28.669999999999998
78,78,2019-07-07,23.5
79,79,2019-07-14,26.79
80,80,2019-07-21,31.49
81,81,2019-07-28,20.209999999999997
82,82,2019-08-04,13.16
83,83,2019-08-11,13.629999999999999
84,84,2019-08-18,30.08
85,85,2019-08-25,23.029999999999998
86,86,2019-09-01,26.79
87,87,2019-09-08,29.139999999999997
88,88,2019-09-15,25.38
89,89,2019-09-22,31.02
90,90,2019-09-29,30.549999999999997
91,91,2019-10-06,23.029999999999998
92,92,2019-10-13,30.549999999999997
93,93,2019-10-20,23.97
94,94,2019-10-27,34.309999999999995
95,95,2019-11-03,25.38
96,96,2019-11-10,32.43
97,97,2019-11-17,33.839999999999996
98,98,2019-11-24,21.15
99,99,2019-12-01,28.669999999999998
100,100,2019-12-08,25.849999999999998
101,101,2019-12-15,28.669999999999998
102,102,2019-12-22,18.799999999999997
103,103,2019-12-29,22.56
104,104,2020-01-05,20.68
105,105,2020-01-12,23.5
106,106,2020-01-19,26.79
107,107,2020-01-26,21.619999999999997
108,108,2020-02-02,28.669999999999998
109,109,2020-02-09,33.37
110,110,2020-02-16,24.439999999999998
111,111,2020-02-23,30.08
112,112,2020-03-01,28.2
113,113,2020-03-08,22.56
114,114,2020-03-15,26.79
115,115,2020-03-22,39.48
116,116,2020-03-29,24.439999999999998
117,117,2020-04-05,44.65
118,118,2020-04-12,47.0
119,119,2020-04-19,40.89
120,120,2020-04-26,38.54
121,121,2020-05-03,35.25
122,122,2020-05-10,40.419999999999995
123,123,2020-05-17,35.25
