,Unnamed: 0,date,means
0,0,2018-01-07,23.8
1,1,2018-01-14,6.8
2,2,2018-01-21,37.4
3,3,2018-01-28,4.25
4,4,2018-02-04,8.5
5,5,2018-02-11,5.95
6,6,2018-02-18,5.1
7,7,2018-02-25,17.0
8,8,2018-03-04,5.1
9,9,2018-03-11,16.15
10,10,2018-03-18,4.25
11,11,2018-03-25,17.849999999999998
12,12,2018-04-01,17.849999999999998
13,13,2018-04-08,17.0
14,14,2018-04-15,6.8
15,15,2018-04-22,38.25
16,16,2018-04-29,19.55
17,17,2018-05-06,18.7
18,18,2018-05-13,33.15
19,19,2018-05-20,33.15
20,20,2018-05-27,27.2
21,21,2018-06-03,8.5
22,22,2018-06-10,45.9
23,23,2018-06-17,54.4
24,24,2018-06-24,59.5
25,25,2018-07-01,47.6
26,26,2018-07-08,53.55
27,27,2018-07-15,28.05
28,28,2018-07-22,13.6
29,29,2018-07-29,85.0
30,30,2018-08-05,47.6
31,31,2018-08-12,28.9
32,32,2018-08-19,28.9
33,33,2018-08-26,39.1
34,34,2018-09-02,22.099999999999998
35,35,2018-09-09,6.8
36,36,2018-09-16,45.05
37,37,2018-09-23,38.25
38,38,2018-09-30,17.0
39,39,2018-10-07,35.699999999999996
40,40,2018-10-14,16.15
41,41,2018-10-21,3.4
42,42,2018-10-28,7.6499999999999995
43,43,2018-11-04,5.1
44,44,2018-11-11,22.95
45,45,2018-11-18,15.299999999999999
46,46,2018-11-25,32.3
47,47,2018-12-02,17.0
48,48,2018-12-09,24.65
49,49,2018-12-16,4.25
50,50,2018-12-23,20.4
51,51,2018-12-30,19.55
52,52,2019-01-06,19.55
53,53,2019-01-13,6.8
54,54,2019-01-20,5.1
55,55,2019-01-27,5.1
56,56,2019-02-03,17.0
57,57,2019-02-10,17.0
58,58,2019-02-17,5.1
59,59,2019-02-24,17.849999999999998
60,60,2019-03-03,5.1
61,61,2019-03-10,20.4
62,62,2019-03-17,24.65
63,63,2019-03-24,5.1
64,64,2019-03-31,4.25
65,65,2019-04-07,5.1
66,66,2019-04-14,5.1
67,67,2019-04-21,5.1
68,68,2019-04-28,51.85
69,69,2019-05-05,23.8
70,70,2019-05-12,16.15
71,71,2019-05-19,24.65
72,72,2019-05-26,57.8
73,73,2019-06-02,28.05
74,74,2019-06-09,11.049999999999999
75,75,2019-06-16,24.65
76,76,2019-06-23,56.949999999999996
77,77,2019-06-30,38.25
78,78,2019-07-07,30.599999999999998
79,79,2019-07-14,51.0
80,80,2019-07-21,35.699999999999996
81,81,2019-07-28,29.75
82,82,2019-08-04,32.3
83,83,2019-08-11,57.8
84,84,2019-08-18,27.2
85,85,2019-08-25,22.099999999999998
86,86,2019-09-01,22.099999999999998
87,87,2019-09-08,22.95
88,88,2019-09-15,16.15
89,89,2019-09-22,4.25
90,90,2019-09-29,22.099999999999998
91,91,2019-10-06,4.25
92,92,2019-10-13,19.55
93,93,2019-10-20,5.1
94,94,2019-10-27,14.45
95,95,2019-11-03,20.4
96,96,2019-11-10,5.95
97,97,2019-11-17,23.8
98,98,2019-11-24,15.299999999999999
99,99,2019-12-01,3.4
100,100,2019-12-08,4.25
101,101,2019-12-15,14.45
102,102,2019-12-22,39.949999999999996
103,103,2019-12-29,15.299999999999999
104,104,2020-01-05,17.0
105,105,2020-01-12,32.3
106,106,2020-01-19,6.8
107,107,2020-01-26,16.15
108,108,2020-02-02,5.1
109,109,2020-02-09,4.25
110,110,2020-02-16,15.299999999999999
111,111,2020-02-23,4.25
112,112,2020-03-01,16.15
113,113,2020-03-08,18.7
114,114,2020-03-15,2.55
115,115,2020-03-22,11.049999999999999
116,116,2020-03-29,15.299999999999999
117,117,2020-04-05,11.9
118,118,2020-04-12,11.9
119,119,2020-04-19,11.9
120,120,2020-04-26,5.1
121,121,2020-05-03,38.25
122,122,2020-05-10,16.15
123,123,2020-05-17,29.75
