,Unnamed: 0,date,means
0,0,2018-01-07,34.4
1,1,2018-01-14,27.09
2,2,2018-01-21,23.65
3,3,2018-01-28,28.81
4,4,2018-02-04,22.36
5,5,2018-02-11,30.53
6,6,2018-02-18,24.509999999999998
7,7,2018-02-25,23.65
8,8,2018-03-04,17.63
9,9,2018-03-11,21.07
10,10,2018-03-18,18.06
11,11,2018-03-25,22.79
12,12,2018-04-01,22.79
13,13,2018-04-08,23.22
14,14,2018-04-15,31.39
15,15,2018-04-22,26.66
16,16,2018-04-29,26.23
17,17,2018-05-06,24.08
18,18,2018-05-13,25.37
19,19,2018-05-20,28.81
20,20,2018-05-27,29.24
21,21,2018-06-03,22.36
22,22,2018-06-10,22.36
23,23,2018-06-17,24.08
24,24,2018-06-24,23.65
25,25,2018-07-01,30.099999999999998
26,26,2018-07-08,22.36
27,27,2018-07-15,28.38
28,28,2018-07-22,30.099999999999998
29,29,2018-07-29,25.37
30,30,2018-08-05,27.09
31,31,2018-08-12,18.06
32,32,2018-08-19,15.48
33,33,2018-08-26,13.76
34,34,2018-09-02,26.23
35,35,2018-09-09,24.509999999999998
36,36,2018-09-16,43.0
37,37,2018-09-23,27.95
38,38,2018-09-30,20.64
39,39,2018-10-07,27.95
40,40,2018-10-14,28.81
41,41,2018-10-21,22.79
42,42,2018-10-28,22.79
43,43,2018-11-04,18.06
44,44,2018-11-11,23.22
45,45,2018-11-18,23.65
46,46,2018-11-25,25.37
47,47,2018-12-02,16.77
48,48,2018-12-09,27.09
49,49,2018-12-16,32.25
50,50,2018-12-23,14.62
51,51,2018-12-30,18.919999999999998
52,52,2019-01-06,21.93
53,53,2019-01-13,27.52
54,54,2019-01-20,15.91
55,55,2019-01-27,20.64
56,56,2019-02-03,30.96
57,57,2019-02-10,30.96
58,58,2019-02-17,24.08
59,59,2019-02-24,18.06
60,60,2019-03-03,26.66
61,61,2019-03-10,26.66
62,62,2019-03-17,31.39
63,63,2019-03-24,27.52
64,64,2019-03-31,29.24
65,65,2019-04-07,18.06
66,66,2019-04-14,12.04
67,67,2019-04-21,24.94
68,68,2019-04-28,24.94
69,69,2019-05-05,18.06
70,70,2019-05-12,24.509999999999998
71,71,2019-05-19,29.24
72,72,2019-05-26,35.26
73,73,2019-06-02,22.79
74,74,2019-06-09,24.08
75,75,2019-06-16,30.099999999999998
76,76,2019-06-23,28.38
77,77,2019-06-30,26.66
78,78,2019-07-07,27.09
79,79,2019-07-14,25.37
80,80,2019-07-21,26.66
81,81,2019-07-28,17.63
82,82,2019-08-04,15.48
83,83,2019-08-11,18.49
84,84,2019-08-18,11.18
85,85,2019-08-25,15.91
86,86,2019-09-01,21.07
87,87,2019-09-08,19.78
88,88,2019-09-15,31.82
89,89,2019-09-22,18.49
90,90,2019-09-29,21.07
91,91,2019-10-06,30.099999999999998
92,92,2019-10-13,23.65
93,93,2019-10-20,29.24
94,94,2019-10-27,22.79
95,95,2019-11-03,24.94
96,96,2019-11-10,27.95
97,97,2019-11-17,26.23
98,98,2019-11-24,21.07
99,99,2019-12-01,25.37
100,100,2019-12-08,22.36
101,101,2019-12-15,19.35
102,102,2019-12-22,18.06
103,103,2019-12-29,13.33
104,104,2020-01-05,15.049999999999999
105,105,2020-01-12,25.37
106,106,2020-01-19,24.509999999999998
107,107,2020-01-26,18.919999999999998
108,108,2020-02-02,18.06
109,109,2020-02-09,28.81
110,110,2020-02-16,23.65
111,111,2020-02-23,22.79
112,112,2020-03-01,17.63
113,113,2020-03-08,25.8
114,114,2020-03-15,20.64
115,115,2020-03-22,12.47
116,116,2020-03-29,18.49
117,117,2020-04-05,9.89
118,118,2020-04-12,11.18
