,Unnamed: 0,date,means
0,0,2018-01-07,24.18
1,1,2018-01-14,24.18
2,2,2018-01-21,21.45
3,3,2018-01-28,17.94
4,4,2018-02-04,18.330000000000002
5,5,2018-02-11,23.79
6,6,2018-02-18,23.79
7,7,2018-02-25,21.84
8,8,2018-03-04,19.89
9,9,2018-03-11,18.72
10,10,2018-03-18,18.72
11,11,2018-03-25,25.740000000000002
12,12,2018-04-01,20.28
13,13,2018-04-08,18.72
14,14,2018-04-15,15.600000000000001
15,15,2018-04-22,20.28
16,16,2018-04-29,27.3
17,17,2018-05-06,18.72
18,18,2018-05-13,19.89
19,19,2018-05-20,23.01
20,20,2018-05-27,19.89
21,21,2018-06-03,17.16
22,22,2018-06-10,18.330000000000002
23,23,2018-06-17,21.060000000000002
24,24,2018-06-24,19.89
25,25,2018-07-01,21.060000000000002
26,26,2018-07-08,21.84
27,27,2018-07-15,28.86
28,28,2018-07-22,20.67
29,29,2018-07-29,17.55
30,30,2018-08-05,18.330000000000002
31,31,2018-08-12,21.060000000000002
32,32,2018-08-19,21.84
33,33,2018-08-26,25.740000000000002
34,34,2018-09-02,15.21
35,35,2018-09-09,22.23
36,36,2018-09-16,20.28
37,37,2018-09-23,20.28
38,38,2018-09-30,24.18
39,39,2018-10-07,17.16
40,40,2018-10-14,16.77
41,41,2018-10-21,25.35
42,42,2018-10-28,20.28
43,43,2018-11-04,15.99
44,44,2018-11-11,15.21
45,45,2018-11-18,19.5
46,46,2018-11-25,19.11
47,47,2018-12-02,23.79
48,48,2018-12-09,25.35
49,49,2018-12-16,33.93
50,50,2018-12-23,35.49
51,51,2018-12-30,39.0
52,52,2019-01-06,20.28
53,53,2019-01-13,15.99
54,54,2019-01-20,24.57
55,55,2019-01-27,17.94
56,56,2019-02-03,30.03
57,57,2019-02-10,23.01
58,58,2019-02-17,23.01
59,59,2019-02-24,14.82
60,60,2019-03-03,18.72
61,61,2019-03-10,22.23
62,62,2019-03-17,17.16
63,63,2019-03-24,16.77
64,64,2019-03-31,15.99
65,65,2019-04-07,22.62
66,66,2019-04-14,19.11
67,67,2019-04-21,23.01
68,68,2019-04-28,18.72
69,69,2019-05-05,23.01
70,70,2019-05-12,20.28
71,71,2019-05-19,22.62
72,72,2019-05-26,17.16
73,73,2019-06-02,17.55
74,74,2019-06-09,19.11
75,75,2019-06-16,21.84
76,76,2019-06-23,18.330000000000002
77,77,2019-06-30,14.040000000000001
78,78,2019-07-07,15.600000000000001
79,79,2019-07-14,29.25
80,80,2019-07-21,18.330000000000002
81,81,2019-07-28,21.060000000000002
82,82,2019-08-04,17.55
83,83,2019-08-11,27.3
84,84,2019-08-18,14.040000000000001
85,85,2019-08-25,16.38
86,86,2019-09-01,17.16
87,87,2019-09-08,22.62
88,88,2019-09-15,26.91
89,89,2019-09-22,23.400000000000002
90,90,2019-09-29,19.5
91,91,2019-10-06,18.330000000000002
92,92,2019-10-13,19.11
93,93,2019-10-20,22.23
94,94,2019-10-27,23.400000000000002
95,95,2019-11-03,21.45
96,96,2019-11-10,17.55
97,97,2019-11-17,17.94
98,98,2019-11-24,22.62
99,99,2019-12-01,24.18
100,100,2019-12-08,33.54
101,101,2019-12-15,30.42
102,102,2019-12-22,37.44
103,103,2019-12-29,33.54
104,104,2020-01-05,32.76
105,105,2020-01-12,20.28
106,106,2020-01-19,25.740000000000002
107,107,2020-01-26,20.28
108,108,2020-02-02,24.96
109,109,2020-02-09,31.98
110,110,2020-02-16,16.38
111,111,2020-02-23,23.01
112,112,2020-03-01,17.94
113,113,2020-03-08,16.77
114,114,2020-03-15,12.09
115,115,2020-03-22,7.0200000000000005
116,116,2020-03-29,7.41
117,117,2020-04-05,8.19
118,118,2020-04-12,12.09
