,Unnamed: 0,date,means
0,0,2018-01-07,6.88
1,1,2018-01-14,15.91
2,2,2018-01-21,15.91
3,3,2018-01-28,18.49
4,4,2018-02-04,13.76
5,5,2018-02-11,24.08
6,6,2018-02-18,41.28
7,7,2018-02-25,21.07
8,8,2018-03-04,15.48
9,9,2018-03-11,11.18
10,10,2018-03-18,21.5
11,11,2018-03-25,26.66
12,12,2018-04-01,23.22
13,13,2018-04-08,19.78
14,14,2018-04-15,11.61
15,15,2018-04-22,11.61
16,16,2018-04-29,10.75
17,17,2018-05-06,19.35
18,18,2018-05-13,39.56
19,19,2018-05-20,23.22
20,20,2018-05-27,12.9
21,21,2018-06-03,29.24
22,22,2018-06-10,20.21
23,23,2018-06-17,20.64
24,24,2018-06-24,10.32
25,25,2018-07-01,8.17
26,26,2018-07-08,19.78
27,27,2018-07-15,20.21
28,28,2018-07-22,11.18
29,29,2018-07-29,15.91
30,30,2018-08-05,16.77
31,31,2018-08-12,18.49
32,32,2018-08-19,35.69
33,33,2018-08-26,43.0
34,34,2018-09-02,27.95
35,35,2018-09-09,25.8
36,36,2018-09-16,19.35
37,37,2018-09-23,20.64
38,38,2018-09-30,21.93
39,39,2018-10-07,22.36
40,40,2018-10-14,32.68
41,41,2018-10-21,4.7299999999999995
42,42,2018-10-28,21.07
43,43,2018-11-04,10.75
44,44,2018-11-11,27.09
45,45,2018-11-18,5.59
46,46,2018-11-25,12.47
47,47,2018-12-02,7.31
48,48,2018-12-09,26.66
49,49,2018-12-16,10.75
50,50,2018-12-23,3.01
51,51,2018-12-30,11.61
52,52,2019-01-06,31.39
53,53,2019-01-13,5.59
54,54,2019-01-20,28.38
55,55,2019-01-27,13.76
56,56,2019-02-03,4.7299999999999995
57,57,2019-02-10,34.83
58,58,2019-02-17,12.9
59,59,2019-02-24,16.77
60,60,2019-03-03,17.63
61,61,2019-03-10,15.91
62,62,2019-03-17,17.63
63,63,2019-03-24,33.54
64,64,2019-03-31,6.02
65,65,2019-04-07,11.61
66,66,2019-04-14,15.91
67,67,2019-04-21,18.919999999999998
68,68,2019-04-28,15.48
69,69,2019-05-05,18.49
70,70,2019-05-12,9.89
71,71,2019-05-19,13.33
72,72,2019-05-26,9.03
73,73,2019-06-02,8.6
74,74,2019-06-09,35.69
75,75,2019-06-16,23.65
76,76,2019-06-23,11.18
77,77,2019-06-30,18.919999999999998
78,78,2019-07-07,15.48
79,79,2019-07-14,8.17
80,80,2019-07-21,19.35
81,81,2019-07-28,6.45
82,82,2019-08-04,12.04
83,83,2019-08-11,6.02
84,84,2019-08-18,15.049999999999999
85,85,2019-08-25,25.8
86,86,2019-09-01,20.64
87,87,2019-09-08,15.91
88,88,2019-09-15,38.7
89,89,2019-09-22,14.19
90,90,2019-09-29,15.91
91,91,2019-10-06,9.03
92,92,2019-10-13,14.19
93,93,2019-10-20,27.95
94,94,2019-10-27,8.6
95,95,2019-11-03,12.04
96,96,2019-11-10,13.33
97,97,2019-11-17,14.19
98,98,2019-11-24,14.19
99,99,2019-12-01,7.74
100,100,2019-12-08,7.74
101,101,2019-12-15,28.38
102,102,2019-12-22,6.45
103,103,2019-12-29,11.18
104,104,2020-01-05,7.31
105,105,2020-01-12,16.77
106,106,2020-01-19,9.459999999999999
107,107,2020-01-26,16.34
108,108,2020-02-02,18.49
109,109,2020-02-09,10.75
110,110,2020-02-16,13.76
111,111,2020-02-23,11.61
112,112,2020-03-01,13.76
113,113,2020-03-08,21.93
114,114,2020-03-15,3.87
115,115,2020-03-22,3.44
116,116,2020-03-29,3.87
117,117,2020-04-05,12.04
118,118,2020-04-12,12.47
