,Unnamed: 0,date,means
0,0,2018-01-07,8.1
1,1,2018-01-14,8.7
2,2,2018-01-21,4.5
3,3,2018-01-28,7.8
4,4,2018-02-04,9.9
5,5,2018-02-11,12.0
6,6,2018-02-18,7.8
7,7,2018-02-25,10.2
8,8,2018-03-04,30.0
9,9,2018-03-11,4.5
10,10,2018-03-18,9.6
11,11,2018-03-25,13.5
12,12,2018-04-01,12.0
13,13,2018-04-08,10.5
14,14,2018-04-15,12.0
15,15,2018-04-22,4.5
16,16,2018-04-29,15.299999999999999
17,17,2018-05-06,7.8
18,18,2018-05-13,14.1
19,19,2018-05-20,12.299999999999999
20,20,2018-05-27,3.5999999999999996
21,21,2018-06-03,11.7
22,22,2018-06-10,7.8
23,23,2018-06-17,0.0
24,24,2018-06-24,4.2
25,25,2018-07-01,13.2
26,26,2018-07-08,9.9
27,27,2018-07-15,14.7
28,28,2018-07-22,0.0
29,29,2018-07-29,5.1
30,30,2018-08-05,8.1
31,31,2018-08-12,9.6
32,32,2018-08-19,8.7
33,33,2018-08-26,9.9
34,34,2018-09-02,7.199999999999999
35,35,2018-09-09,4.5
36,36,2018-09-16,14.7
37,37,2018-09-23,4.5
38,38,2018-09-30,4.5
39,39,2018-10-07,20.099999999999998
40,40,2018-10-14,15.299999999999999
41,41,2018-10-21,0.0
42,42,2018-10-28,8.7
43,43,2018-11-04,0.0
44,44,2018-11-11,3.9
45,45,2018-11-18,2.1
46,46,2018-11-25,0.0
47,47,2018-12-02,0.0
48,48,2018-12-09,8.1
49,49,2018-12-16,6.6
50,50,2018-12-23,0.0
51,51,2018-12-30,5.1
52,52,2019-01-06,4.2
53,53,2019-01-13,3.3
54,54,2019-01-20,12.9
55,55,2019-01-27,0.0
56,56,2019-02-03,10.799999999999999
57,57,2019-02-10,21.599999999999998
58,58,2019-02-17,4.5
59,59,2019-02-24,0.0
60,60,2019-03-03,3.5999999999999996
61,61,2019-03-10,15.299999999999999
62,62,2019-03-17,4.2
63,63,2019-03-24,11.1
64,64,2019-03-31,9.0
65,65,2019-04-07,19.8
66,66,2019-04-14,8.4
67,67,2019-04-21,8.1
68,68,2019-04-28,20.4
69,69,2019-05-05,13.2
70,70,2019-05-12,11.1
71,71,2019-05-19,6.6
72,72,2019-05-26,0.0
73,73,2019-06-02,14.1
74,74,2019-06-09,4.2
75,75,2019-06-16,10.2
76,76,2019-06-23,6.6
77,77,2019-06-30,0.0
78,78,2019-07-07,0.0
79,79,2019-07-14,11.1
80,80,2019-07-21,12.6
81,81,2019-07-28,13.2
82,82,2019-08-04,5.7
83,83,2019-08-11,17.4
84,84,2019-08-18,4.2
85,85,2019-08-25,3.5999999999999996
86,86,2019-09-01,12.6
87,87,2019-09-08,0.0
88,88,2019-09-15,9.9
89,89,2019-09-22,0.0
90,90,2019-09-29,15.899999999999999
91,91,2019-10-06,11.1
92,92,2019-10-13,11.7
93,93,2019-10-20,10.799999999999999
94,94,2019-10-27,24.3
95,95,2019-11-03,11.7
96,96,2019-11-10,7.8
97,97,2019-11-17,0.0
98,98,2019-11-24,18.599999999999998
99,99,2019-12-01,6.0
100,100,2019-12-08,6.6
101,101,2019-12-15,10.799999999999999
102,102,2019-12-22,4.2
103,103,2019-12-29,7.5
104,104,2020-01-05,3.5999999999999996
105,105,2020-01-12,7.8
106,106,2020-01-19,6.3
107,107,2020-01-26,0.0
108,108,2020-02-02,10.799999999999999
109,109,2020-02-09,12.9
110,110,2020-02-16,7.199999999999999
111,111,2020-02-23,10.2
112,112,2020-03-01,12.299999999999999
113,113,2020-03-08,4.8
114,114,2020-03-15,2.4
115,115,2020-03-22,8.4
116,116,2020-03-29,12.299999999999999
117,117,2020-04-05,18.9
118,118,2020-04-12,11.4
