,Unnamed: 0,date,means
0,0,2018-01-07,2.32
1,1,2018-01-14,1.52
2,2,2018-01-21,0.0
3,3,2018-01-28,3.12
4,4,2018-02-04,1.52
5,5,2018-02-11,2.32
6,6,2018-02-18,1.6
7,7,2018-02-25,1.6
8,8,2018-03-04,2.32
9,9,2018-03-11,1.52
10,10,2018-03-18,3.12
11,11,2018-03-25,2.16
12,12,2018-04-01,1.44
13,13,2018-04-08,2.24
14,14,2018-04-15,1.6
15,15,2018-04-22,2.24
16,16,2018-04-29,1.52
17,17,2018-05-06,2.24
18,18,2018-05-13,3.12
19,19,2018-05-20,3.04
20,20,2018-05-27,3.92
21,21,2018-06-03,2.0
22,22,2018-06-10,2.16
23,23,2018-06-17,3.84
24,24,2018-06-24,6.5600000000000005
25,25,2018-07-01,3.84
26,26,2018-07-08,7.44
27,27,2018-07-15,8.0
28,28,2018-07-22,3.52
29,29,2018-07-29,4.88
30,30,2018-08-05,7.76
31,31,2018-08-12,2.48
32,32,2018-08-19,2.96
33,33,2018-08-26,4.8
34,34,2018-09-02,2.8000000000000003
35,35,2018-09-09,2.24
36,36,2018-09-16,3.04
37,37,2018-09-23,2.24
38,38,2018-09-30,1.52
39,39,2018-10-07,2.56
40,40,2018-10-14,4.5600000000000005
41,41,2018-10-21,1.52
42,42,2018-10-28,2.4
43,43,2018-11-04,3.7600000000000002
44,44,2018-11-11,2.08
45,45,2018-11-18,1.52
46,46,2018-11-25,1.52
47,47,2018-12-02,1.52
48,48,2018-12-09,1.52
49,49,2018-12-16,1.52
50,50,2018-12-23,1.68
51,51,2018-12-30,3.36
52,52,2019-01-06,1.52
53,53,2019-01-13,2.24
54,54,2019-01-20,2.08
55,55,2019-01-27,1.44
56,56,2019-02-03,1.52
57,57,2019-02-10,1.52
58,58,2019-02-17,3.04
59,59,2019-02-24,3.12
60,60,2019-03-03,3.04
61,61,2019-03-10,2.24
62,62,2019-03-17,1.52
63,63,2019-03-24,1.52
64,64,2019-03-31,0.0
65,65,2019-04-07,2.24
66,66,2019-04-14,1.36
67,67,2019-04-21,0.0
68,68,2019-04-28,2.16
69,69,2019-05-05,2.4
70,70,2019-05-12,2.88
71,71,2019-05-19,1.92
72,72,2019-05-26,4.16
73,73,2019-06-02,3.68
74,74,2019-06-09,2.08
75,75,2019-06-16,4.8
76,76,2019-06-23,7.12
77,77,2019-06-30,6.88
78,78,2019-07-07,4.4
79,79,2019-07-14,4.48
80,80,2019-07-21,7.92
81,81,2019-07-28,2.56
82,82,2019-08-04,6.72
83,83,2019-08-11,1.92
84,84,2019-08-18,3.52
85,85,2019-08-25,2.4
86,86,2019-09-01,2.16
87,87,2019-09-08,1.36
88,88,2019-09-15,1.36
89,89,2019-09-22,3.12
90,90,2019-09-29,4.08
91,91,2019-10-06,2.72
92,92,2019-10-13,3.2800000000000002
93,93,2019-10-20,1.36
94,94,2019-10-27,0.0
95,95,2019-11-03,2.64
96,96,2019-11-10,3.92
97,97,2019-11-17,3.2800000000000002
98,98,2019-11-24,1.28
99,99,2019-12-01,3.12
100,100,2019-12-08,2.0
101,101,2019-12-15,1.28
102,102,2019-12-22,1.44
103,103,2019-12-29,1.36
104,104,2020-01-05,2.64
105,105,2020-01-12,1.2
106,106,2020-01-19,1.92
107,107,2020-01-26,1.28
108,108,2020-02-02,1.28
109,109,2020-02-09,1.92
110,110,2020-02-16,1.68
111,111,2020-02-23,1.68
112,112,2020-03-01,1.2
113,113,2020-03-08,1.2
114,114,2020-03-15,1.12
115,115,2020-03-22,0.0
116,116,2020-03-29,1.6
117,117,2020-04-05,1.04
118,118,2020-04-12,1.44
119,119,2020-04-19,0.0
120,120,2020-04-26,1.04
121,121,2020-05-03,1.36
122,122,2020-05-10,1.44
123,123,2020-05-17,3.2800000000000002
