,Unnamed: 0,date,means
0,0,2018-01-07,53.199999999999996
1,1,2018-01-14,65.8
2,2,2018-01-21,42.0
3,3,2018-01-28,34.3
4,4,2018-02-04,32.9
5,5,2018-02-11,55.3
6,6,2018-02-18,36.4
7,7,2018-02-25,50.4
8,8,2018-03-04,41.3
9,9,2018-03-11,53.9
10,10,2018-03-18,46.9
11,11,2018-03-25,68.6
12,12,2018-04-01,46.199999999999996
13,13,2018-04-08,57.4
14,14,2018-04-15,54.599999999999994
15,15,2018-04-22,29.4
16,16,2018-04-29,67.19999999999999
17,17,2018-05-06,70.0
18,18,2018-05-13,48.3
19,19,2018-05-20,62.99999999999999
20,20,2018-05-27,46.199999999999996
21,21,2018-06-03,60.199999999999996
22,22,2018-06-10,35.0
23,23,2018-06-17,39.199999999999996
24,24,2018-06-24,63.699999999999996
25,25,2018-07-01,69.3
26,26,2018-07-08,49.0
27,27,2018-07-15,53.9
28,28,2018-07-22,38.5
29,29,2018-07-29,32.9
30,30,2018-08-05,37.8
31,31,2018-08-12,28.0
32,32,2018-08-19,67.89999999999999
33,33,2018-08-26,50.4
34,34,2018-09-02,62.99999999999999
35,35,2018-09-09,39.9
36,36,2018-09-16,51.099999999999994
37,37,2018-09-23,46.199999999999996
38,38,2018-09-30,24.5
39,39,2018-10-07,42.699999999999996
40,40,2018-10-14,49.699999999999996
41,41,2018-10-21,30.099999999999998
42,42,2018-10-28,30.099999999999998
43,43,2018-11-04,23.099999999999998
44,44,2018-11-11,23.799999999999997
45,45,2018-11-18,39.199999999999996
46,46,2018-11-25,11.899999999999999
47,47,2018-12-02,35.699999999999996
48,48,2018-12-09,42.699999999999996
49,49,2018-12-16,12.6
50,50,2018-12-23,21.7
51,51,2018-12-30,23.799999999999997
52,52,2019-01-06,46.9
53,53,2019-01-13,53.9
54,54,2019-01-20,32.9
55,55,2019-01-27,28.7
56,56,2019-02-03,38.5
57,57,2019-02-10,21.7
58,58,2019-02-17,23.099999999999998
59,59,2019-02-24,32.9
60,60,2019-03-03,25.9
61,61,2019-03-10,52.5
62,62,2019-03-17,28.7
63,63,2019-03-24,33.599999999999994
64,64,2019-03-31,46.9
65,65,2019-04-07,50.4
66,66,2019-04-14,29.4
67,67,2019-04-21,43.4
68,68,2019-04-28,29.4
69,69,2019-05-05,38.5
70,70,2019-05-12,30.099999999999998
71,71,2019-05-19,49.699999999999996
72,72,2019-05-26,26.599999999999998
73,73,2019-06-02,53.199999999999996
74,74,2019-06-09,39.9
75,75,2019-06-16,56.699999999999996
76,76,2019-06-23,58.8
77,77,2019-06-30,28.7
78,78,2019-07-07,42.0
79,79,2019-07-14,50.4
80,80,2019-07-21,38.5
81,81,2019-07-28,53.9
82,82,2019-08-04,44.8
83,83,2019-08-11,33.599999999999994
84,84,2019-08-18,33.599999999999994
85,85,2019-08-25,35.0
86,86,2019-09-01,39.199999999999996
87,87,2019-09-08,35.699999999999996
88,88,2019-09-15,35.0
89,89,2019-09-22,44.8
90,90,2019-09-29,42.699999999999996
91,91,2019-10-06,32.199999999999996
92,92,2019-10-13,23.099999999999998
93,93,2019-10-20,47.599999999999994
94,94,2019-10-27,40.599999999999994
95,95,2019-11-03,30.099999999999998
96,96,2019-11-10,19.599999999999998
97,97,2019-11-17,14.7
98,98,2019-11-24,44.8
99,99,2019-12-01,21.0
100,100,2019-12-08,19.599999999999998
101,101,2019-12-15,30.099999999999998
102,102,2019-12-22,26.599999999999998
103,103,2019-12-29,32.199999999999996
104,104,2020-01-05,28.7
105,105,2020-01-12,45.5
106,106,2020-01-19,22.4
107,107,2020-01-26,30.099999999999998
108,108,2020-02-02,21.0
109,109,2020-02-09,19.599999999999998
110,110,2020-02-16,22.4
111,111,2020-02-23,30.799999999999997
112,112,2020-03-01,35.0
113,113,2020-03-08,28.0
114,114,2020-03-15,30.799999999999997
115,115,2020-03-22,20.299999999999997
116,116,2020-03-29,13.299999999999999
117,117,2020-04-05,14.7
118,118,2020-04-12,15.399999999999999
