,Unnamed: 0,date,means
0,0,2018-01-07,7.249999999999999
1,1,2018-01-14,13.629999999999999
2,2,2018-01-21,6.67
3,3,2018-01-28,8.41
4,4,2018-02-04,25.229999999999997
5,5,2018-02-11,14.499999999999998
6,6,2018-02-18,2.03
7,7,2018-02-25,8.99
8,8,2018-03-04,10.149999999999999
9,9,2018-03-11,4.35
10,10,2018-03-18,12.18
11,11,2018-03-25,7.539999999999999
12,12,2018-04-01,15.079999999999998
13,13,2018-04-08,13.919999999999998
14,14,2018-04-15,6.09
15,15,2018-04-22,4.06
16,16,2018-04-29,5.8
17,17,2018-05-06,22.91
18,18,2018-05-13,15.079999999999998
19,19,2018-05-20,4.06
20,20,2018-05-27,16.82
21,21,2018-06-03,16.82
22,22,2018-06-10,2.03
23,23,2018-06-17,2.32
24,24,2018-06-24,9.28
25,25,2018-07-01,10.149999999999999
26,26,2018-07-08,11.889999999999999
27,27,2018-07-15,13.34
28,28,2018-07-22,2.03
29,29,2018-07-29,13.049999999999999
30,30,2018-08-05,2.03
31,31,2018-08-12,5.8
32,32,2018-08-19,18.849999999999998
33,33,2018-08-26,6.38
34,34,2018-09-02,2.03
35,35,2018-09-09,4.93
36,36,2018-09-16,14.79
37,37,2018-09-23,19.43
38,38,2018-09-30,14.79
39,39,2018-10-07,9.569999999999999
40,40,2018-10-14,0.0
41,41,2018-10-21,8.99
42,42,2018-10-28,2.03
43,43,2018-11-04,28.999999999999996
44,44,2018-11-11,13.049999999999999
45,45,2018-11-18,10.729999999999999
46,46,2018-11-25,5.22
47,47,2018-12-02,9.86
48,48,2018-12-09,3.19
49,49,2018-12-16,10.729999999999999
50,50,2018-12-23,5.8
51,51,2018-12-30,9.28
52,52,2019-01-06,10.44
53,53,2019-01-13,10.149999999999999
54,54,2019-01-20,6.67
55,55,2019-01-27,4.35
56,56,2019-02-03,26.389999999999997
57,57,2019-02-10,8.12
58,58,2019-02-17,4.06
59,59,2019-02-24,21.169999999999998
60,60,2019-03-03,4.93
61,61,2019-03-10,23.779999999999998
62,62,2019-03-17,8.41
63,63,2019-03-24,14.209999999999999
64,64,2019-03-31,0.0
65,65,2019-04-07,17.11
66,66,2019-04-14,7.539999999999999
67,67,2019-04-21,11.02
68,68,2019-04-28,4.06
69,69,2019-05-05,4.93
70,70,2019-05-12,8.7
71,71,2019-05-19,2.03
72,72,2019-05-26,6.09
73,73,2019-06-02,9.569999999999999
74,74,2019-06-09,5.8
75,75,2019-06-16,11.889999999999999
76,76,2019-06-23,10.149999999999999
77,77,2019-06-30,15.659999999999998
78,78,2019-07-07,3.7699999999999996
79,79,2019-07-14,8.41
80,80,2019-07-21,2.03
81,81,2019-07-28,2.9
82,82,2019-08-04,6.67
83,83,2019-08-11,4.93
84,84,2019-08-18,15.37
85,85,2019-08-25,15.079999999999998
86,86,2019-09-01,22.33
87,87,2019-09-08,13.919999999999998
88,88,2019-09-15,12.76
89,89,2019-09-22,13.919999999999998
90,90,2019-09-29,13.049999999999999
91,91,2019-10-06,5.51
92,92,2019-10-13,5.8
93,93,2019-10-20,11.02
94,94,2019-10-27,18.27
95,95,2019-11-03,14.499999999999998
96,96,2019-11-10,10.729999999999999
97,97,2019-11-17,6.38
98,98,2019-11-24,6.09
99,99,2019-12-01,0.0
100,100,2019-12-08,15.079999999999998
101,101,2019-12-15,11.6
102,102,2019-12-22,16.82
103,103,2019-12-29,8.99
104,104,2020-01-05,5.22
105,105,2020-01-12,4.35
106,106,2020-01-19,11.889999999999999
107,107,2020-01-26,6.09
108,108,2020-02-02,1.7399999999999998
109,109,2020-02-09,12.76
110,110,2020-02-16,5.22
111,111,2020-02-23,4.06
112,112,2020-03-01,4.06
113,113,2020-03-08,6.67
114,114,2020-03-15,0.0
115,115,2020-03-22,3.4799999999999995
116,116,2020-03-29,2.9
117,117,2020-04-05,8.99
118,118,2020-04-12,14.209999999999999
