,Unnamed: 0,date,means
0,0,2018-01-07,1.84
1,1,2018-01-14,1.92
2,2,2018-01-21,5.5200000000000005
3,3,2018-01-28,0.0
4,4,2018-02-04,1.84
5,5,2018-02-11,3.68
6,6,2018-02-18,1.92
7,7,2018-02-25,1.92
8,8,2018-03-04,0.0
9,9,2018-03-11,1.84
10,10,2018-03-18,0.0
11,11,2018-03-25,0.0
12,12,2018-04-01,0.0
13,13,2018-04-08,5.44
14,14,2018-04-15,3.7600000000000002
15,15,2018-04-22,1.84
16,16,2018-04-29,3.7600000000000002
17,17,2018-05-06,1.76
18,18,2018-05-13,0.0
19,19,2018-05-20,0.0
20,20,2018-05-27,2.64
21,21,2018-06-03,1.84
22,22,2018-06-10,1.92
23,23,2018-06-17,1.92
24,24,2018-06-24,2.0
25,25,2018-07-01,1.92
26,26,2018-07-08,3.68
27,27,2018-07-15,5.76
28,28,2018-07-22,2.0
29,29,2018-07-29,8.0
30,30,2018-08-05,2.0
31,31,2018-08-12,0.0
32,32,2018-08-19,0.0
33,33,2018-08-26,1.92
34,34,2018-09-02,1.84
35,35,2018-09-09,1.84
36,36,2018-09-16,2.16
37,37,2018-09-23,0.0
38,38,2018-09-30,3.84
39,39,2018-10-07,1.92
40,40,2018-10-14,0.0
41,41,2018-10-21,1.92
42,42,2018-10-28,0.0
43,43,2018-11-04,1.84
44,44,2018-11-11,0.0
45,45,2018-11-18,1.76
46,46,2018-11-25,0.0
47,47,2018-12-02,0.0
48,48,2018-12-09,1.92
49,49,2018-12-16,0.0
50,50,2018-12-23,2.08
51,51,2018-12-30,2.08
52,52,2019-01-06,0.0
53,53,2019-01-13,1.76
54,54,2019-01-20,1.76
55,55,2019-01-27,0.0
56,56,2019-02-03,1.84
57,57,2019-02-10,3.6
58,58,2019-02-17,0.0
59,59,2019-02-24,1.92
60,60,2019-03-03,3.7600000000000002
61,61,2019-03-10,0.0
62,62,2019-03-17,0.0
63,63,2019-03-24,0.0
64,64,2019-03-31,1.76
65,65,2019-04-07,1.84
66,66,2019-04-14,3.6
67,67,2019-04-21,3.7600000000000002
68,68,2019-04-28,0.0
69,69,2019-05-05,3.6
70,70,2019-05-12,1.84
71,71,2019-05-19,2.72
72,72,2019-05-26,0.0
73,73,2019-06-02,1.84
74,74,2019-06-09,2.0
75,75,2019-06-16,1.84
76,76,2019-06-23,1.92
77,77,2019-06-30,1.92
78,78,2019-07-07,7.6000000000000005
79,79,2019-07-14,2.0
80,80,2019-07-21,3.84
81,81,2019-07-28,2.0
82,82,2019-08-04,3.92
83,83,2019-08-11,0.0
84,84,2019-08-18,3.7600000000000002
85,85,2019-08-25,0.0
86,86,2019-09-01,1.84
87,87,2019-09-08,3.68
88,88,2019-09-15,1.76
89,89,2019-09-22,3.92
90,90,2019-09-29,1.76
91,91,2019-10-06,1.76
92,92,2019-10-13,2.48
93,93,2019-10-20,3.36
94,94,2019-10-27,1.68
95,95,2019-11-03,1.6
96,96,2019-11-10,1.6
97,97,2019-11-17,1.6
98,98,2019-11-24,1.6
99,99,2019-12-01,2.56
100,100,2019-12-08,1.76
101,101,2019-12-15,3.36
102,102,2019-12-22,3.6
103,103,2019-12-29,0.0
104,104,2020-01-05,0.0
105,105,2020-01-12,1.52
106,106,2020-01-19,1.52
107,107,2020-01-26,0.0
108,108,2020-02-02,1.6
109,109,2020-02-09,2.32
110,110,2020-02-16,3.12
111,111,2020-02-23,1.52
112,112,2020-03-01,1.44
113,113,2020-03-08,1.44
114,114,2020-03-15,0.0
115,115,2020-03-22,0.0
116,116,2020-03-29,2.4
117,117,2020-04-05,0.0
118,118,2020-04-12,2.24
