,Unnamed: 0,date,means
0,0,2018-01-07,41.54
1,1,2018-01-14,40.870000000000005
2,2,2018-01-21,44.89
3,3,2018-01-28,40.2
4,4,2018-02-04,39.53
5,5,2018-02-11,46.230000000000004
6,6,2018-02-18,63.650000000000006
7,7,2018-02-25,28.14
8,8,2018-03-04,53.6
9,9,2018-03-11,57.620000000000005
10,10,2018-03-18,46.900000000000006
11,11,2018-03-25,38.190000000000005
12,12,2018-04-01,36.18
13,13,2018-04-08,29.48
14,14,2018-04-15,43.550000000000004
15,15,2018-04-22,32.160000000000004
16,16,2018-04-29,42.21
17,17,2018-05-06,32.160000000000004
18,18,2018-05-13,50.25
19,19,2018-05-20,33.5
20,20,2018-05-27,32.160000000000004
21,21,2018-06-03,38.190000000000005
22,22,2018-06-10,36.18
23,23,2018-06-17,24.790000000000003
24,24,2018-06-24,23.450000000000003
25,25,2018-07-01,28.810000000000002
26,26,2018-07-08,43.550000000000004
27,27,2018-07-15,25.46
28,28,2018-07-22,32.830000000000005
29,29,2018-07-29,43.550000000000004
30,30,2018-08-05,19.43
31,31,2018-08-12,37.52
32,32,2018-08-19,38.190000000000005
33,33,2018-08-26,33.5
34,34,2018-09-02,36.85
35,35,2018-09-09,34.17
36,36,2018-09-16,38.190000000000005
37,37,2018-09-23,40.870000000000005
38,38,2018-09-30,57.620000000000005
39,39,2018-10-07,49.580000000000005
40,40,2018-10-14,44.220000000000006
41,41,2018-10-21,67.0
42,42,2018-10-28,58.96
43,43,2018-11-04,45.56
44,44,2018-11-11,54.27
45,45,2018-11-18,42.21
46,46,2018-11-25,38.86
47,47,2018-12-02,33.5
48,48,2018-12-09,28.810000000000002
49,49,2018-12-16,34.84
50,50,2018-12-23,32.160000000000004
51,51,2018-12-30,27.470000000000002
52,52,2019-01-06,36.18
53,53,2019-01-13,46.900000000000006
54,54,2019-01-20,38.86
55,55,2019-01-27,47.57
56,56,2019-02-03,36.18
57,57,2019-02-10,38.190000000000005
58,58,2019-02-17,45.56
59,59,2019-02-24,36.18
60,60,2019-03-03,43.550000000000004
61,61,2019-03-10,46.900000000000006
62,62,2019-03-17,28.810000000000002
63,63,2019-03-24,30.82
64,64,2019-03-31,26.130000000000003
65,65,2019-04-07,30.82
66,66,2019-04-14,31.490000000000002
67,67,2019-04-21,22.110000000000003
68,68,2019-04-28,30.82
69,69,2019-05-05,35.510000000000005
70,70,2019-05-12,26.130000000000003
71,71,2019-05-19,42.88
72,72,2019-05-26,53.6
73,73,2019-06-02,41.54
74,74,2019-06-09,41.54
75,75,2019-06-16,44.89
76,76,2019-06-23,43.550000000000004
77,77,2019-06-30,35.510000000000005
78,78,2019-07-07,30.82
79,79,2019-07-14,22.110000000000003
80,80,2019-07-21,36.85
81,81,2019-07-28,27.470000000000002
82,82,2019-08-04,30.150000000000002
83,83,2019-08-11,34.17
84,84,2019-08-18,45.56
85,85,2019-08-25,50.25
86,86,2019-09-01,36.85
87,87,2019-09-08,35.510000000000005
88,88,2019-09-15,32.160000000000004
89,89,2019-09-22,29.48
90,90,2019-09-29,45.56
91,91,2019-10-06,44.89
92,92,2019-10-13,42.88
93,93,2019-10-20,43.550000000000004
94,94,2019-10-27,36.85
95,95,2019-11-03,26.8
96,96,2019-11-10,46.230000000000004
97,97,2019-11-17,36.85
98,98,2019-11-24,44.89
99,99,2019-12-01,62.980000000000004
100,100,2019-12-08,42.21
101,101,2019-12-15,42.21
102,102,2019-12-22,33.5
103,103,2019-12-29,32.160000000000004
104,104,2020-01-05,30.82
105,105,2020-01-12,31.490000000000002
106,106,2020-01-19,38.190000000000005
107,107,2020-01-26,30.150000000000002
108,108,2020-02-02,39.53
109,109,2020-02-09,34.17
110,110,2020-02-16,40.2
111,111,2020-02-23,34.84
112,112,2020-03-01,34.84
113,113,2020-03-08,29.48
114,114,2020-03-15,17.42
115,115,2020-03-22,20.1
116,116,2020-03-29,21.44
117,117,2020-04-05,36.85
118,118,2020-04-12,49.580000000000005
