,Unnamed: 0,date,means
0,0,2018-01-07,11.52
1,1,2018-01-14,1.44
2,2,2018-01-21,23.4
3,3,2018-01-28,6.12
4,4,2018-02-04,4.32
5,5,2018-02-11,10.44
6,6,2018-02-18,6.4799999999999995
7,7,2018-02-25,8.28
8,8,2018-03-04,3.2399999999999998
9,9,2018-03-11,4.32
10,10,2018-03-18,8.64
11,11,2018-03-25,11.879999999999999
12,12,2018-04-01,14.399999999999999
13,13,2018-04-08,5.3999999999999995
14,14,2018-04-15,4.68
15,15,2018-04-22,14.04
16,16,2018-04-29,14.399999999999999
17,17,2018-05-06,17.28
18,18,2018-05-13,4.68
19,19,2018-05-20,10.08
20,20,2018-05-27,27.36
21,21,2018-06-03,11.16
22,22,2018-06-10,19.439999999999998
23,23,2018-06-17,33.48
24,24,2018-06-24,36.0
25,25,2018-07-01,9.719999999999999
26,26,2018-07-08,7.199999999999999
27,27,2018-07-15,14.399999999999999
28,28,2018-07-22,9.719999999999999
29,29,2018-07-29,6.84
30,30,2018-08-05,8.28
31,31,2018-08-12,14.76
32,32,2018-08-19,17.64
33,33,2018-08-26,7.199999999999999
34,34,2018-09-02,10.44
35,35,2018-09-09,10.08
36,36,2018-09-16,5.04
37,37,2018-09-23,7.199999999999999
38,38,2018-09-30,11.879999999999999
39,39,2018-10-07,8.64
40,40,2018-10-14,5.3999999999999995
41,41,2018-10-21,6.12
42,42,2018-10-28,10.08
43,43,2018-11-04,3.5999999999999996
44,44,2018-11-11,21.599999999999998
45,45,2018-11-18,5.76
46,46,2018-11-25,5.3999999999999995
47,47,2018-12-02,6.12
48,48,2018-12-09,1.08
49,49,2018-12-16,6.12
50,50,2018-12-23,5.04
51,51,2018-12-30,6.84
52,52,2019-01-06,8.28
53,53,2019-01-13,15.84
54,54,2019-01-20,9.0
55,55,2019-01-27,3.5999999999999996
56,56,2019-02-03,9.0
57,57,2019-02-10,8.64
58,58,2019-02-17,6.84
59,59,2019-02-24,7.56
60,60,2019-03-03,1.44
61,61,2019-03-10,3.5999999999999996
62,62,2019-03-17,21.96
63,63,2019-03-24,14.04
64,64,2019-03-31,6.4799999999999995
65,65,2019-04-07,4.32
66,66,2019-04-14,5.04
67,67,2019-04-21,5.76
68,68,2019-04-28,9.719999999999999
69,69,2019-05-05,8.64
70,70,2019-05-12,8.64
71,71,2019-05-19,8.64
72,72,2019-05-26,30.24
73,73,2019-06-02,9.36
74,74,2019-06-09,7.56
75,75,2019-06-16,8.64
76,76,2019-06-23,5.3999999999999995
77,77,2019-06-30,4.68
78,78,2019-07-07,5.3999999999999995
79,79,2019-07-14,1.08
80,80,2019-07-21,8.64
81,81,2019-07-28,5.04
82,82,2019-08-04,6.12
83,83,2019-08-11,8.64
84,84,2019-08-18,7.56
85,85,2019-08-25,15.479999999999999
86,86,2019-09-01,7.56
87,87,2019-09-08,6.12
88,88,2019-09-15,6.84
89,89,2019-09-22,6.12
90,90,2019-09-29,29.16
91,91,2019-10-06,7.92
92,92,2019-10-13,10.08
93,93,2019-10-20,5.3999999999999995
94,94,2019-10-27,4.32
95,95,2019-11-03,3.96
96,96,2019-11-10,9.719999999999999
97,97,2019-11-17,4.68
98,98,2019-11-24,19.8
99,99,2019-12-01,6.84
100,100,2019-12-08,20.16
101,101,2019-12-15,4.68
102,102,2019-12-22,7.56
103,103,2019-12-29,4.32
104,104,2020-01-05,7.92
105,105,2020-01-12,5.76
106,106,2020-01-19,6.84
107,107,2020-01-26,7.92
108,108,2020-02-02,6.84
109,109,2020-02-09,7.56
110,110,2020-02-16,14.04
111,111,2020-02-23,6.84
112,112,2020-03-01,4.32
113,113,2020-03-08,4.68
114,114,2020-03-15,25.56
115,115,2020-03-22,16.919999999999998
116,116,2020-03-29,6.12
117,117,2020-04-05,27.72
118,118,2020-04-12,5.76
