,Unnamed: 0,date,means
0,0,2018-01-07,6.2
1,1,2018-01-14,6.2
2,2,2018-01-21,8.99
3,3,2018-01-28,6.2
4,4,2018-02-04,6.51
5,5,2018-02-11,3.1
6,6,2018-02-18,2.79
7,7,2018-02-25,9.3
8,8,2018-03-04,7.4399999999999995
9,9,2018-03-11,2.79
10,10,2018-03-18,3.7199999999999998
11,11,2018-03-25,6.51
12,12,2018-04-01,6.2
13,13,2018-04-08,10.54
14,14,2018-04-15,14.57
15,15,2018-04-22,17.05
16,16,2018-04-29,10.85
17,17,2018-05-06,6.2
18,18,2018-05-13,22.63
19,19,2018-05-20,12.4
20,20,2018-05-27,16.12
21,21,2018-06-03,26.35
22,22,2018-06-10,12.709999999999999
23,23,2018-06-17,12.4
24,24,2018-06-24,11.16
25,25,2018-07-01,18.6
26,26,2018-07-08,7.4399999999999995
27,27,2018-07-15,16.43
28,28,2018-07-22,15.19
29,29,2018-07-29,18.29
30,30,2018-08-05,17.36
31,31,2018-08-12,8.06
32,32,2018-08-19,18.91
33,33,2018-08-26,4.03
34,34,2018-09-02,17.36
35,35,2018-09-09,16.43
36,36,2018-09-16,27.28
37,37,2018-09-23,13.02
38,38,2018-09-30,12.09
39,39,2018-10-07,16.12
40,40,2018-10-14,8.99
41,41,2018-10-21,17.669999999999998
42,42,2018-10-28,3.41
43,43,2018-11-04,14.879999999999999
44,44,2018-11-11,8.99
45,45,2018-11-18,3.1
46,46,2018-11-25,8.99
47,47,2018-12-02,3.41
48,48,2018-12-09,0.0
49,49,2018-12-16,2.79
50,50,2018-12-23,0.0
51,51,2018-12-30,0.0
52,52,2019-01-06,2.79
53,53,2019-01-13,0.0
54,54,2019-01-20,0.0
55,55,2019-01-27,5.89
56,56,2019-02-03,2.79
57,57,2019-02-10,9.61
58,58,2019-02-17,15.19
59,59,2019-02-24,0.0
60,60,2019-03-03,3.1
61,61,2019-03-10,3.7199999999999998
62,62,2019-03-17,5.58
63,63,2019-03-24,19.22
64,64,2019-03-31,2.48
65,65,2019-04-07,17.98
66,66,2019-04-14,16.43
67,67,2019-04-21,2.79
68,68,2019-04-28,3.1
69,69,2019-05-05,20.15
70,70,2019-05-12,8.37
71,71,2019-05-19,10.54
72,72,2019-05-26,17.669999999999998
73,73,2019-06-02,11.47
74,74,2019-06-09,5.89
75,75,2019-06-16,5.27
76,76,2019-06-23,18.91
77,77,2019-06-30,7.4399999999999995
78,78,2019-07-07,13.64
79,79,2019-07-14,10.54
80,80,2019-07-21,15.19
81,81,2019-07-28,11.78
82,82,2019-08-04,11.78
83,83,2019-08-11,6.51
84,84,2019-08-18,10.54
85,85,2019-08-25,14.879999999999999
86,86,2019-09-01,31.0
87,87,2019-09-08,12.709999999999999
88,88,2019-09-15,10.85
89,89,2019-09-22,19.22
90,90,2019-09-29,2.79
91,91,2019-10-06,7.13
92,92,2019-10-13,2.48
93,93,2019-10-20,12.09
94,94,2019-10-27,2.79
95,95,2019-11-03,2.79
96,96,2019-11-10,13.33
97,97,2019-11-17,2.48
98,98,2019-11-24,4.96
99,99,2019-12-01,2.79
100,100,2019-12-08,3.41
101,101,2019-12-15,0.0
102,102,2019-12-22,2.79
103,103,2019-12-29,3.1
104,104,2020-01-05,0.0
105,105,2020-01-12,15.81
106,106,2020-01-19,4.96
107,107,2020-01-26,8.06
108,108,2020-02-02,9.61
109,109,2020-02-09,14.26
110,110,2020-02-16,4.96
111,111,2020-02-23,5.58
112,112,2020-03-01,7.4399999999999995
113,113,2020-03-08,4.34
114,114,2020-03-15,2.48
115,115,2020-03-22,0.0
116,116,2020-03-29,0.0
117,117,2020-04-05,4.65
118,118,2020-04-12,3.41
