,Unnamed: 0,date,means
0,0,2018-01-07,62.04
1,1,2018-01-14,55.459999999999994
2,2,2018-01-21,43.239999999999995
3,3,2018-01-28,42.3
4,4,2018-02-04,73.32
5,5,2018-02-11,51.699999999999996
6,6,2018-02-18,73.32
7,7,2018-02-25,80.83999999999999
8,8,2018-03-04,31.959999999999997
9,9,2018-03-11,28.2
10,10,2018-03-18,33.839999999999996
11,11,2018-03-25,45.12
12,12,2018-04-01,22.56
13,13,2018-04-08,31.959999999999997
14,14,2018-04-15,79.89999999999999
15,15,2018-04-22,94.0
16,16,2018-04-29,59.22
17,17,2018-05-06,62.98
18,18,2018-05-13,65.8
19,19,2018-05-20,65.8
20,20,2018-05-27,39.48
21,21,2018-06-03,70.5
22,22,2018-06-10,45.12
23,23,2018-06-17,64.86
24,24,2018-06-24,56.4
25,25,2018-07-01,64.86
26,26,2018-07-08,76.14
27,27,2018-07-15,51.699999999999996
28,28,2018-07-22,31.959999999999997
29,29,2018-07-29,59.22
30,30,2018-08-05,67.67999999999999
31,31,2018-08-12,48.879999999999995
32,32,2018-08-19,69.56
33,33,2018-08-26,50.76
34,34,2018-09-02,57.339999999999996
35,35,2018-09-09,60.16
36,36,2018-09-16,39.48
37,37,2018-09-23,74.25999999999999
38,38,2018-09-30,64.86
39,39,2018-10-07,37.599999999999994
40,40,2018-10-14,37.599999999999994
41,41,2018-10-21,46.059999999999995
42,42,2018-10-28,45.12
43,43,2018-11-04,43.239999999999995
44,44,2018-11-11,41.36
45,45,2018-11-18,67.67999999999999
46,46,2018-11-25,25.38
47,47,2018-12-02,39.48
48,48,2018-12-09,51.699999999999996
49,49,2018-12-16,31.02
50,50,2018-12-23,51.699999999999996
51,51,2018-12-30,54.519999999999996
52,52,2019-01-06,58.279999999999994
53,53,2019-01-13,66.74
54,54,2019-01-20,53.58
55,55,2019-01-27,56.4
56,56,2019-02-03,67.67999999999999
57,57,2019-02-10,77.08
58,58,2019-02-17,49.82
59,59,2019-02-24,39.48
60,60,2019-03-03,39.48
61,61,2019-03-10,51.699999999999996
62,62,2019-03-17,32.9
63,63,2019-03-24,31.959999999999997
64,64,2019-03-31,30.08
65,65,2019-04-07,47.94
66,66,2019-04-14,56.4
67,67,2019-04-21,29.139999999999997
68,68,2019-04-28,42.3
69,69,2019-05-05,39.48
70,70,2019-05-12,35.72
71,71,2019-05-19,31.02
72,72,2019-05-26,44.18
73,73,2019-06-02,70.5
74,74,2019-06-09,42.3
75,75,2019-06-16,52.64
76,76,2019-06-23,32.9
77,77,2019-06-30,47.0
78,78,2019-07-07,68.61999999999999
79,79,2019-07-14,37.599999999999994
80,80,2019-07-21,34.78
81,81,2019-07-28,50.76
82,82,2019-08-04,62.98
83,83,2019-08-11,75.19999999999999
84,84,2019-08-18,67.67999999999999
85,85,2019-08-25,46.059999999999995
86,86,2019-09-01,33.839999999999996
87,87,2019-09-08,49.82
88,88,2019-09-15,33.839999999999996
89,89,2019-09-22,61.099999999999994
90,90,2019-09-29,62.98
91,91,2019-10-06,51.699999999999996
92,92,2019-10-13,29.139999999999997
93,93,2019-10-20,24.439999999999998
94,94,2019-10-27,64.86
95,95,2019-11-03,37.599999999999994
96,96,2019-11-10,34.78
97,97,2019-11-17,37.599999999999994
98,98,2019-11-24,66.74
99,99,2019-12-01,59.22
100,100,2019-12-08,59.22
101,101,2019-12-15,66.74
102,102,2019-12-22,51.699999999999996
103,103,2019-12-29,62.04
104,104,2020-01-05,62.04
105,105,2020-01-12,77.08
106,106,2020-01-19,60.16
107,107,2020-01-26,69.56
108,108,2020-02-02,35.72
109,109,2020-02-09,44.18
110,110,2020-02-16,51.699999999999996
111,111,2020-02-23,48.879999999999995
112,112,2020-03-01,48.879999999999995
113,113,2020-03-08,24.439999999999998
114,114,2020-03-15,42.3
115,115,2020-03-22,60.16
116,116,2020-03-29,81.78
117,117,2020-04-05,92.11999999999999
118,118,2020-04-12,54.519999999999996
