,Unnamed: 0,date,means
0,0,2018-01-07,3.6
1,1,2018-01-14,9.9
2,2,2018-01-21,4.95
3,3,2018-01-28,14.85
4,4,2018-02-04,4.95
5,5,2018-02-11,12.15
6,6,2018-02-18,13.950000000000001
7,7,2018-02-25,10.8
8,8,2018-03-04,10.8
9,9,2018-03-11,12.15
10,10,2018-03-18,5.8500000000000005
11,11,2018-03-25,8.55
12,12,2018-04-01,19.8
13,13,2018-04-08,6.75
14,14,2018-04-15,9.9
15,15,2018-04-22,7.2
16,16,2018-04-29,9.9
17,17,2018-05-06,9.450000000000001
18,18,2018-05-13,12.15
19,19,2018-05-20,22.05
20,20,2018-05-27,12.15
21,21,2018-06-03,4.95
22,22,2018-06-10,5.8500000000000005
23,23,2018-06-17,13.05
24,24,2018-06-24,7.65
25,25,2018-07-01,14.4
26,26,2018-07-08,7.65
27,27,2018-07-15,13.950000000000001
28,28,2018-07-22,10.35
29,29,2018-07-29,5.4
30,30,2018-08-05,15.3
31,31,2018-08-12,8.1
32,32,2018-08-19,10.35
33,33,2018-08-26,15.3
34,34,2018-09-02,15.75
35,35,2018-09-09,5.4
36,36,2018-09-16,9.0
37,37,2018-09-23,10.8
38,38,2018-09-30,12.6
39,39,2018-10-07,4.95
40,40,2018-10-14,13.5
41,41,2018-10-21,24.75
42,42,2018-10-28,4.95
43,43,2018-11-04,8.1
44,44,2018-11-11,12.15
45,45,2018-11-18,13.950000000000001
46,46,2018-11-25,25.2
47,47,2018-12-02,19.35
48,48,2018-12-09,32.4
49,49,2018-12-16,13.05
50,50,2018-12-23,10.35
51,51,2018-12-30,7.2
52,52,2019-01-06,12.15
53,53,2019-01-13,13.05
54,54,2019-01-20,4.5
55,55,2019-01-27,16.2
56,56,2019-02-03,8.55
57,57,2019-02-10,20.25
58,58,2019-02-17,10.35
59,59,2019-02-24,16.2
60,60,2019-03-03,10.35
61,61,2019-03-10,12.6
62,62,2019-03-17,9.450000000000001
63,63,2019-03-24,13.05
64,64,2019-03-31,4.5
65,65,2019-04-07,11.700000000000001
66,66,2019-04-14,9.9
67,67,2019-04-21,9.9
68,68,2019-04-28,4.5
69,69,2019-05-05,16.2
70,70,2019-05-12,13.950000000000001
71,71,2019-05-19,8.1
72,72,2019-05-26,16.650000000000002
73,73,2019-06-02,11.25
74,74,2019-06-09,10.35
75,75,2019-06-16,9.450000000000001
76,76,2019-06-23,7.2
77,77,2019-06-30,13.05
78,78,2019-07-07,5.8500000000000005
79,79,2019-07-14,10.8
80,80,2019-07-21,8.1
81,81,2019-07-28,8.1
82,82,2019-08-04,8.55
83,83,2019-08-11,6.3
84,84,2019-08-18,8.1
85,85,2019-08-25,9.450000000000001
86,86,2019-09-01,10.8
87,87,2019-09-08,10.8
88,88,2019-09-15,10.35
89,89,2019-09-22,21.150000000000002
90,90,2019-09-29,34.65
91,91,2019-10-06,7.2
92,92,2019-10-13,5.4
93,93,2019-10-20,11.25
94,94,2019-10-27,13.950000000000001
95,95,2019-11-03,13.950000000000001
96,96,2019-11-10,4.05
97,97,2019-11-17,10.35
98,98,2019-11-24,24.75
99,99,2019-12-01,45.0
100,100,2019-12-08,21.150000000000002
101,101,2019-12-15,13.5
102,102,2019-12-22,22.5
103,103,2019-12-29,4.05
104,104,2020-01-05,9.0
105,105,2020-01-12,19.35
106,106,2020-01-19,7.65
107,107,2020-01-26,13.5
108,108,2020-02-02,12.15
109,109,2020-02-09,9.9
110,110,2020-02-16,8.1
111,111,2020-02-23,12.15
112,112,2020-03-01,8.55
113,113,2020-03-08,2.7
114,114,2020-03-15,8.1
115,115,2020-03-22,10.35
116,116,2020-03-29,4.05
117,117,2020-04-05,3.6
118,118,2020-04-12,7.2
