,Unnamed: 0,date,means
0,0,2018-01-07,11.9
1,1,2018-01-14,6.800000000000001
2,2,2018-01-21,22.1
3,3,2018-01-28,9.860000000000001
4,4,2018-02-04,16.66
5,5,2018-02-11,12.58
6,6,2018-02-18,12.24
7,7,2018-02-25,4.42
8,8,2018-03-04,4.42
9,9,2018-03-11,8.84
10,10,2018-03-18,12.24
11,11,2018-03-25,12.58
12,12,2018-04-01,4.42
13,13,2018-04-08,7.48
14,14,2018-04-15,9.860000000000001
15,15,2018-04-22,9.860000000000001
16,16,2018-04-29,14.96
17,17,2018-05-06,18.700000000000003
18,18,2018-05-13,17.34
19,19,2018-05-20,16.32
20,20,2018-05-27,34.0
21,21,2018-06-03,18.360000000000003
22,22,2018-06-10,7.140000000000001
23,23,2018-06-17,14.620000000000001
24,24,2018-06-24,19.040000000000003
25,25,2018-07-01,11.9
26,26,2018-07-08,16.32
27,27,2018-07-15,10.540000000000001
28,28,2018-07-22,20.740000000000002
29,29,2018-07-29,20.740000000000002
30,30,2018-08-05,14.96
31,31,2018-08-12,21.080000000000002
32,32,2018-08-19,10.540000000000001
33,33,2018-08-26,10.200000000000001
34,34,2018-09-02,14.620000000000001
35,35,2018-09-09,13.600000000000001
36,36,2018-09-16,14.280000000000001
37,37,2018-09-23,12.58
38,38,2018-09-30,12.920000000000002
39,39,2018-10-07,20.740000000000002
40,40,2018-10-14,6.460000000000001
41,41,2018-10-21,0.0
42,42,2018-10-28,12.920000000000002
43,43,2018-11-04,12.58
44,44,2018-11-11,4.42
45,45,2018-11-18,12.58
46,46,2018-11-25,21.080000000000002
47,47,2018-12-02,0.0
48,48,2018-12-09,7.48
49,49,2018-12-16,10.200000000000001
50,50,2018-12-23,5.1000000000000005
51,51,2018-12-30,5.1000000000000005
52,52,2019-01-06,8.84
53,53,2019-01-13,16.66
54,54,2019-01-20,14.280000000000001
55,55,2019-01-27,13.600000000000001
56,56,2019-02-03,23.46
57,57,2019-02-10,13.260000000000002
58,58,2019-02-17,12.920000000000002
59,59,2019-02-24,8.84
60,60,2019-03-03,7.48
61,61,2019-03-10,8.84
62,62,2019-03-17,7.82
63,63,2019-03-24,7.48
64,64,2019-03-31,10.540000000000001
65,65,2019-04-07,12.24
66,66,2019-04-14,19.040000000000003
67,67,2019-04-21,7.140000000000001
68,68,2019-04-28,8.16
69,69,2019-05-05,16.66
70,70,2019-05-12,7.48
71,71,2019-05-19,19.040000000000003
72,72,2019-05-26,2.72
73,73,2019-06-02,9.520000000000001
74,74,2019-06-09,16.66
75,75,2019-06-16,17.34
76,76,2019-06-23,8.5
77,77,2019-06-30,15.64
78,78,2019-07-07,18.700000000000003
79,79,2019-07-14,8.84
80,80,2019-07-21,20.060000000000002
81,81,2019-07-28,8.5
82,82,2019-08-04,9.180000000000001
83,83,2019-08-11,23.8
84,84,2019-08-18,14.280000000000001
85,85,2019-08-25,14.280000000000001
86,86,2019-09-01,19.040000000000003
87,87,2019-09-08,9.180000000000001
88,88,2019-09-15,24.14
89,89,2019-09-22,18.700000000000003
90,90,2019-09-29,11.9
91,91,2019-10-06,25.16
92,92,2019-10-13,15.64
93,93,2019-10-20,6.460000000000001
94,94,2019-10-27,12.24
95,95,2019-11-03,7.82
96,96,2019-11-10,5.78
97,97,2019-11-17,8.5
98,98,2019-11-24,5.44
99,99,2019-12-01,9.180000000000001
100,100,2019-12-08,6.460000000000001
101,101,2019-12-15,13.260000000000002
102,102,2019-12-22,4.08
103,103,2019-12-29,4.08
104,104,2020-01-05,4.08
105,105,2020-01-12,3.4000000000000004
106,106,2020-01-19,4.760000000000001
107,107,2020-01-26,14.620000000000001
108,108,2020-02-02,7.48
109,109,2020-02-09,9.860000000000001
110,110,2020-02-16,4.760000000000001
111,111,2020-02-23,8.16
112,112,2020-03-01,7.140000000000001
113,113,2020-03-08,17.0
114,114,2020-03-15,9.860000000000001
115,115,2020-03-22,7.140000000000001
116,116,2020-03-29,4.760000000000001
117,117,2020-04-05,4.760000000000001
118,118,2020-04-12,9.180000000000001
