,Unnamed: 0,date,means
0,0,2018-01-07,17.55
1,1,2018-01-14,15.21
2,2,2018-01-21,6.24
3,3,2018-01-28,17.16
4,4,2018-02-04,8.19
5,5,2018-02-11,12.48
6,6,2018-02-18,14.82
7,7,2018-02-25,13.26
8,8,2018-03-04,24.18
9,9,2018-03-11,10.530000000000001
10,10,2018-03-18,27.69
11,11,2018-03-25,14.040000000000001
12,12,2018-04-01,11.31
13,13,2018-04-08,10.530000000000001
14,14,2018-04-15,26.91
15,15,2018-04-22,24.96
16,16,2018-04-29,4.29
17,17,2018-05-06,8.19
18,18,2018-05-13,17.55
19,19,2018-05-20,31.59
20,20,2018-05-27,6.24
21,21,2018-06-03,26.130000000000003
22,22,2018-06-10,6.24
23,23,2018-06-17,4.29
24,24,2018-06-24,21.84
25,25,2018-07-01,31.59
26,26,2018-07-08,4.29
27,27,2018-07-15,25.35
28,28,2018-07-22,23.01
29,29,2018-07-29,23.01
30,30,2018-08-05,15.600000000000001
31,31,2018-08-12,5.07
32,32,2018-08-19,25.740000000000002
33,33,2018-08-26,11.31
34,34,2018-09-02,4.29
35,35,2018-09-09,39.0
36,36,2018-09-16,13.26
37,37,2018-09-23,17.94
38,38,2018-09-30,13.26
39,39,2018-10-07,20.67
40,40,2018-10-14,26.52
41,41,2018-10-21,10.92
42,42,2018-10-28,13.65
43,43,2018-11-04,14.82
44,44,2018-11-11,28.86
45,45,2018-11-18,12.870000000000001
46,46,2018-11-25,12.48
47,47,2018-12-02,9.75
48,48,2018-12-09,6.24
49,49,2018-12-16,10.92
50,50,2018-12-23,4.68
51,51,2018-12-30,23.79
52,52,2019-01-06,4.29
53,53,2019-01-13,3.9000000000000004
54,54,2019-01-20,3.9000000000000004
55,55,2019-01-27,5.8500000000000005
56,56,2019-02-03,31.98
57,57,2019-02-10,19.11
58,58,2019-02-17,23.79
59,59,2019-02-24,4.29
60,60,2019-03-03,21.84
61,61,2019-03-10,15.600000000000001
62,62,2019-03-17,29.25
63,63,2019-03-24,8.58
64,64,2019-03-31,14.82
65,65,2019-04-07,18.330000000000002
66,66,2019-04-14,8.97
67,67,2019-04-21,4.29
68,68,2019-04-28,10.14
69,69,2019-05-05,15.99
70,70,2019-05-12,13.26
71,71,2019-05-19,17.55
72,72,2019-05-26,16.38
73,73,2019-06-02,16.38
74,74,2019-06-09,21.45
75,75,2019-06-16,20.67
76,76,2019-06-23,11.700000000000001
77,77,2019-06-30,21.060000000000002
78,78,2019-07-07,11.700000000000001
79,79,2019-07-14,12.09
80,80,2019-07-21,7.41
81,81,2019-07-28,7.0200000000000005
82,82,2019-08-04,19.89
83,83,2019-08-11,17.16
84,84,2019-08-18,29.64
85,85,2019-08-25,16.77
86,86,2019-09-01,17.16
87,87,2019-09-08,6.24
88,88,2019-09-15,14.43
89,89,2019-09-22,10.530000000000001
90,90,2019-09-29,14.43
91,91,2019-10-06,8.19
92,92,2019-10-13,17.55
93,93,2019-10-20,18.330000000000002
94,94,2019-10-27,16.38
95,95,2019-11-03,9.36
96,96,2019-11-10,7.0200000000000005
97,97,2019-11-17,8.19
98,98,2019-11-24,12.48
99,99,2019-12-01,0.0
100,100,2019-12-08,10.14
101,101,2019-12-15,3.9000000000000004
102,102,2019-12-22,10.530000000000001
103,103,2019-12-29,6.63
104,104,2020-01-05,9.75
105,105,2020-01-12,5.07
106,106,2020-01-19,15.99
107,107,2020-01-26,14.82
108,108,2020-02-02,12.870000000000001
109,109,2020-02-09,9.36
110,110,2020-02-16,10.92
111,111,2020-02-23,5.07
112,112,2020-03-01,28.86
113,113,2020-03-08,3.5100000000000002
114,114,2020-03-15,14.43
115,115,2020-03-22,23.400000000000002
116,116,2020-03-29,17.94
117,117,2020-04-05,6.24
118,118,2020-04-12,5.07
