,Unnamed: 0,date,means
0,0,2018-01-07,34.760000000000005
1,1,2018-01-14,33.97
2,2,2018-01-21,41.08
3,3,2018-01-28,41.870000000000005
4,4,2018-02-04,40.29
5,5,2018-02-11,53.72
6,6,2018-02-18,41.08
7,7,2018-02-25,45.82
8,8,2018-03-04,52.93
9,9,2018-03-11,38.71
10,10,2018-03-18,37.13
11,11,2018-03-25,44.24
12,12,2018-04-01,45.82
13,13,2018-04-08,38.71
14,14,2018-04-15,79.0
15,15,2018-04-22,52.14
16,16,2018-04-29,47.400000000000006
17,17,2018-05-06,30.810000000000002
18,18,2018-05-13,39.5
19,19,2018-05-20,37.13
20,20,2018-05-27,31.6
21,21,2018-06-03,40.29
22,22,2018-06-10,45.82
23,23,2018-06-17,40.29
24,24,2018-06-24,38.71
25,25,2018-07-01,45.03
26,26,2018-07-08,46.61
27,27,2018-07-15,49.77
28,28,2018-07-22,48.980000000000004
29,29,2018-07-29,46.61
30,30,2018-08-05,63.2
31,31,2018-08-12,66.36
32,32,2018-08-19,60.040000000000006
33,33,2018-08-26,57.67
34,34,2018-09-02,48.980000000000004
35,35,2018-09-09,46.61
36,36,2018-09-16,41.08
37,37,2018-09-23,44.24
38,38,2018-09-30,44.24
39,39,2018-10-07,42.660000000000004
40,40,2018-10-14,40.29
41,41,2018-10-21,43.45
42,42,2018-10-28,39.5
43,43,2018-11-04,47.400000000000006
44,44,2018-11-11,47.400000000000006
45,45,2018-11-18,38.71
46,46,2018-11-25,37.13
47,47,2018-12-02,37.92
48,48,2018-12-09,39.5
49,49,2018-12-16,30.810000000000002
50,50,2018-12-23,44.24
51,51,2018-12-30,47.400000000000006
52,52,2019-01-06,43.45
53,53,2019-01-13,37.13
54,54,2019-01-20,37.92
55,55,2019-01-27,49.77
56,56,2019-02-03,41.08
57,57,2019-02-10,52.93
58,58,2019-02-17,50.56
59,59,2019-02-24,50.56
60,60,2019-03-03,41.08
61,61,2019-03-10,39.5
62,62,2019-03-17,41.08
63,63,2019-03-24,41.08
64,64,2019-03-31,33.97
65,65,2019-04-07,43.45
66,66,2019-04-14,45.82
67,67,2019-04-21,41.870000000000005
68,68,2019-04-28,38.71
69,69,2019-05-05,48.190000000000005
70,70,2019-05-12,37.92
71,71,2019-05-19,45.03
72,72,2019-05-26,40.29
73,73,2019-06-02,39.5
74,74,2019-06-09,45.03
75,75,2019-06-16,47.400000000000006
76,76,2019-06-23,37.13
77,77,2019-06-30,44.24
78,78,2019-07-07,49.77
79,79,2019-07-14,43.45
80,80,2019-07-21,61.620000000000005
81,81,2019-07-28,54.510000000000005
82,82,2019-08-04,47.400000000000006
83,83,2019-08-11,71.10000000000001
84,84,2019-08-18,56.09
85,85,2019-08-25,57.67
86,86,2019-09-01,38.71
87,87,2019-09-08,46.61
88,88,2019-09-15,41.870000000000005
89,89,2019-09-22,37.13
90,90,2019-09-29,43.45
91,91,2019-10-06,45.82
92,92,2019-10-13,50.56
93,93,2019-10-20,39.5
94,94,2019-10-27,38.71
95,95,2019-11-03,31.6
96,96,2019-11-10,37.92
97,97,2019-11-17,42.660000000000004
98,98,2019-11-24,34.760000000000005
99,99,2019-12-01,46.61
100,100,2019-12-08,40.29
101,101,2019-12-15,46.61
102,102,2019-12-22,49.77
103,103,2019-12-29,56.09
104,104,2020-01-05,45.03
105,105,2020-01-12,43.45
106,106,2020-01-19,35.550000000000004
107,107,2020-01-26,38.71
108,108,2020-02-02,41.08
109,109,2020-02-09,37.92
110,110,2020-02-16,37.92
111,111,2020-02-23,32.39
112,112,2020-03-01,41.870000000000005
113,113,2020-03-08,42.660000000000004
114,114,2020-03-15,41.08
115,115,2020-03-22,52.93
116,116,2020-03-29,52.14
117,117,2020-04-05,68.73
118,118,2020-04-12,55.300000000000004
