,Unnamed: 0,date,means
0,0,2018-01-07,13.02
1,1,2018-01-14,30.38
2,2,2018-01-21,27.9
3,3,2018-01-28,22.32
4,4,2018-02-04,13.64
5,5,2018-02-11,35.96
6,6,2018-02-18,28.52
7,7,2018-02-25,18.6
8,8,2018-03-04,27.28
9,9,2018-03-11,13.64
10,10,2018-03-18,22.94
11,11,2018-03-25,11.16
12,12,2018-04-01,30.38
13,13,2018-04-08,29.14
14,14,2018-04-15,17.36
15,15,2018-04-22,16.74
16,16,2018-04-29,45.88
17,17,2018-05-06,10.54
18,18,2018-05-13,24.18
19,19,2018-05-20,12.4
20,20,2018-05-27,31.62
21,21,2018-06-03,14.26
22,22,2018-06-10,10.54
23,23,2018-06-17,17.98
24,24,2018-06-24,16.12
25,25,2018-07-01,27.9
26,26,2018-07-08,5.58
27,27,2018-07-15,16.12
28,28,2018-07-22,23.56
29,29,2018-07-29,36.58
30,30,2018-08-05,31.62
31,31,2018-08-12,6.82
32,32,2018-08-19,37.82
33,33,2018-08-26,20.46
34,34,2018-09-02,15.5
35,35,2018-09-09,26.04
36,36,2018-09-16,26.66
37,37,2018-09-23,27.9
38,38,2018-09-30,21.7
39,39,2018-10-07,13.64
40,40,2018-10-14,34.1
41,41,2018-10-21,39.68
42,42,2018-10-28,27.28
43,43,2018-11-04,31.0
44,44,2018-11-11,27.9
45,45,2018-11-18,12.4
46,46,2018-11-25,9.3
47,47,2018-12-02,33.48
48,48,2018-12-09,39.68
49,49,2018-12-16,28.52
50,50,2018-12-23,33.48
51,51,2018-12-30,28.52
52,52,2019-01-06,50.839999999999996
53,53,2019-01-13,29.759999999999998
54,54,2019-01-20,13.02
55,55,2019-01-27,34.1
56,56,2019-02-03,32.86
57,57,2019-02-10,27.9
58,58,2019-02-17,13.02
59,59,2019-02-24,34.1
60,60,2019-03-03,29.14
61,61,2019-03-10,23.56
62,62,2019-03-17,40.92
63,63,2019-03-24,32.86
64,64,2019-03-31,31.62
65,65,2019-04-07,58.28
66,66,2019-04-14,29.14
67,67,2019-04-21,34.1
68,68,2019-04-28,16.74
69,69,2019-05-05,24.18
70,70,2019-05-12,31.62
71,71,2019-05-19,9.92
72,72,2019-05-26,17.36
73,73,2019-06-02,16.74
74,74,2019-06-09,9.92
75,75,2019-06-16,27.9
76,76,2019-06-23,20.46
77,77,2019-06-30,14.879999999999999
78,78,2019-07-07,22.32
79,79,2019-07-14,21.7
80,80,2019-07-21,13.02
81,81,2019-07-28,16.74
82,82,2019-08-04,20.46
83,83,2019-08-11,12.4
84,84,2019-08-18,29.759999999999998
85,85,2019-08-25,31.62
86,86,2019-09-01,62.0
87,87,2019-09-08,40.3
88,88,2019-09-15,34.72
89,89,2019-09-22,44.02
90,90,2019-09-29,8.06
91,91,2019-10-06,34.72
92,92,2019-10-13,9.92
93,93,2019-10-20,44.02
94,94,2019-10-27,11.16
95,95,2019-11-03,27.9
96,96,2019-11-10,58.28
97,97,2019-11-17,31.0
98,98,2019-11-24,13.02
99,99,2019-12-01,15.5
100,100,2019-12-08,45.26
101,101,2019-12-15,15.5
102,102,2019-12-22,14.26
103,103,2019-12-29,11.78
104,104,2020-01-05,14.879999999999999
105,105,2020-01-12,21.08
106,106,2020-01-19,19.22
107,107,2020-01-26,17.36
108,108,2020-02-02,12.4
109,109,2020-02-09,29.14
110,110,2020-02-16,13.02
111,111,2020-02-23,39.06
112,112,2020-03-01,17.98
113,113,2020-03-08,42.16
114,114,2020-03-15,6.2
115,115,2020-03-22,34.1
116,116,2020-03-29,10.54
117,117,2020-04-05,24.18
118,118,2020-04-12,22.32
