,Unnamed: 0,date,means
0,0,2018-01-07,15.0
1,1,2018-01-14,35.4
2,2,2018-01-21,39.6
3,3,2018-01-28,40.199999999999996
4,4,2018-02-04,45.0
5,5,2018-02-11,51.6
6,6,2018-02-18,34.199999999999996
7,7,2018-02-25,28.799999999999997
8,8,2018-03-04,33.6
9,9,2018-03-11,21.599999999999998
10,10,2018-03-18,43.8
11,11,2018-03-25,42.6
12,12,2018-04-01,57.599999999999994
13,13,2018-04-08,38.4
14,14,2018-04-15,43.8
15,15,2018-04-22,43.8
16,16,2018-04-29,47.4
17,17,2018-05-06,36.0
18,18,2018-05-13,43.199999999999996
19,19,2018-05-20,47.4
20,20,2018-05-27,59.4
21,21,2018-06-03,41.4
22,22,2018-06-10,30.0
23,23,2018-06-17,40.199999999999996
24,24,2018-06-24,21.0
25,25,2018-07-01,30.599999999999998
26,26,2018-07-08,56.4
27,27,2018-07-15,33.0
28,28,2018-07-22,60.0
29,29,2018-07-29,15.6
30,30,2018-08-05,30.0
31,31,2018-08-12,36.0
32,32,2018-08-19,42.0
33,33,2018-08-26,36.6
34,34,2018-09-02,46.8
35,35,2018-09-09,42.0
36,36,2018-09-16,38.4
37,37,2018-09-23,45.0
38,38,2018-09-30,41.4
39,39,2018-10-07,34.8
40,40,2018-10-14,22.8
41,41,2018-10-21,24.599999999999998
42,42,2018-10-28,31.799999999999997
43,43,2018-11-04,41.4
44,44,2018-11-11,24.599999999999998
45,45,2018-11-18,16.2
46,46,2018-11-25,17.4
47,47,2018-12-02,14.399999999999999
48,48,2018-12-09,25.2
49,49,2018-12-16,23.4
50,50,2018-12-23,16.2
51,51,2018-12-30,23.4
52,52,2019-01-06,41.4
53,53,2019-01-13,20.4
54,54,2019-01-20,22.8
55,55,2019-01-27,25.8
56,56,2019-02-03,48.0
57,57,2019-02-10,42.6
58,58,2019-02-17,36.0
59,59,2019-02-24,39.6
60,60,2019-03-03,27.599999999999998
61,61,2019-03-10,22.2
62,62,2019-03-17,28.2
63,63,2019-03-24,55.8
64,64,2019-03-31,27.0
65,65,2019-04-07,37.8
66,66,2019-04-14,34.199999999999996
67,67,2019-04-21,43.8
68,68,2019-04-28,31.2
69,69,2019-05-05,24.0
70,70,2019-05-12,39.6
71,71,2019-05-19,46.8
72,72,2019-05-26,34.8
73,73,2019-06-02,29.4
74,74,2019-06-09,30.0
75,75,2019-06-16,45.6
76,76,2019-06-23,41.4
77,77,2019-06-30,40.199999999999996
78,78,2019-07-07,39.6
79,79,2019-07-14,44.4
80,80,2019-07-21,36.0
81,81,2019-07-28,30.0
82,82,2019-08-04,40.199999999999996
83,83,2019-08-11,31.2
84,84,2019-08-18,33.6
85,85,2019-08-25,34.8
86,86,2019-09-01,51.0
87,87,2019-09-08,32.4
88,88,2019-09-15,36.6
89,89,2019-09-22,25.8
90,90,2019-09-29,60.0
91,91,2019-10-06,44.4
92,92,2019-10-13,36.0
93,93,2019-10-20,43.199999999999996
94,94,2019-10-27,35.4
95,95,2019-11-03,25.2
96,96,2019-11-10,21.599999999999998
97,97,2019-11-17,24.599999999999998
98,98,2019-11-24,31.799999999999997
99,99,2019-12-01,20.4
100,100,2019-12-08,33.0
101,101,2019-12-15,9.6
102,102,2019-12-22,20.4
103,103,2019-12-29,15.0
104,104,2020-01-05,35.4
105,105,2020-01-12,39.0
106,106,2020-01-19,21.0
107,107,2020-01-26,29.4
108,108,2020-02-02,33.0
109,109,2020-02-09,46.8
110,110,2020-02-16,28.799999999999997
111,111,2020-02-23,28.799999999999997
112,112,2020-03-01,27.599999999999998
113,113,2020-03-08,36.0
114,114,2020-03-15,13.799999999999999
115,115,2020-03-22,21.599999999999998
116,116,2020-03-29,9.6
117,117,2020-04-05,18.0
118,118,2020-04-12,14.399999999999999
