,Unnamed: 0,date,means
0,0,2018-01-07,37.599999999999994
1,1,2018-01-14,56.4
2,2,2018-01-21,49.82
3,3,2018-01-28,40.419999999999995
4,4,2018-02-04,32.9
5,5,2018-02-11,62.98
6,6,2018-02-18,29.139999999999997
7,7,2018-02-25,64.86
8,8,2018-03-04,45.12
9,9,2018-03-11,50.76
10,10,2018-03-18,32.9
11,11,2018-03-25,68.61999999999999
12,12,2018-04-01,63.919999999999995
13,13,2018-04-08,24.439999999999998
14,14,2018-04-15,45.12
15,15,2018-04-22,58.279999999999994
16,16,2018-04-29,48.879999999999995
17,17,2018-05-06,58.279999999999994
18,18,2018-05-13,46.059999999999995
19,19,2018-05-20,73.32
20,20,2018-05-27,38.54
21,21,2018-06-03,51.699999999999996
22,22,2018-06-10,79.89999999999999
23,23,2018-06-17,26.32
24,24,2018-06-24,50.76
25,25,2018-07-01,47.94
26,26,2018-07-08,46.059999999999995
27,27,2018-07-15,39.48
28,28,2018-07-22,35.72
29,29,2018-07-29,43.239999999999995
30,30,2018-08-05,77.08
31,31,2018-08-12,35.72
32,32,2018-08-19,34.78
33,33,2018-08-26,59.22
34,34,2018-09-02,36.66
35,35,2018-09-09,61.099999999999994
36,36,2018-09-16,52.64
37,37,2018-09-23,67.67999999999999
38,38,2018-09-30,45.12
39,39,2018-10-07,69.56
40,40,2018-10-14,37.599999999999994
41,41,2018-10-21,47.94
42,42,2018-10-28,68.61999999999999
43,43,2018-11-04,58.279999999999994
44,44,2018-11-11,34.78
45,45,2018-11-18,52.64
46,46,2018-11-25,38.54
47,47,2018-12-02,31.02
48,48,2018-12-09,28.2
49,49,2018-12-16,24.439999999999998
50,50,2018-12-23,47.94
51,51,2018-12-30,58.279999999999994
52,52,2019-01-06,45.12
53,53,2019-01-13,64.86
54,54,2019-01-20,48.879999999999995
55,55,2019-01-27,47.94
56,56,2019-02-03,70.5
57,57,2019-02-10,62.98
58,58,2019-02-17,54.519999999999996
59,59,2019-02-24,40.419999999999995
60,60,2019-03-03,38.54
61,61,2019-03-10,66.74
62,62,2019-03-17,45.12
63,63,2019-03-24,46.059999999999995
64,64,2019-03-31,74.25999999999999
65,65,2019-04-07,73.32
66,66,2019-04-14,33.839999999999996
67,67,2019-04-21,57.339999999999996
68,68,2019-04-28,73.32
69,69,2019-05-05,69.56
70,70,2019-05-12,54.519999999999996
71,71,2019-05-19,53.58
72,72,2019-05-26,48.879999999999995
73,73,2019-06-02,48.879999999999995
74,74,2019-06-09,33.839999999999996
75,75,2019-06-16,59.22
76,76,2019-06-23,66.74
77,77,2019-06-30,86.47999999999999
78,78,2019-07-07,49.82
79,79,2019-07-14,41.36
80,80,2019-07-21,35.72
81,81,2019-07-28,48.879999999999995
82,82,2019-08-04,75.19999999999999
83,83,2019-08-11,67.67999999999999
84,84,2019-08-18,58.279999999999994
85,85,2019-08-25,58.279999999999994
86,86,2019-09-01,43.239999999999995
87,87,2019-09-08,58.279999999999994
88,88,2019-09-15,77.08
89,89,2019-09-22,47.0
90,90,2019-09-29,51.699999999999996
91,91,2019-10-06,78.96
92,92,2019-10-13,56.4
93,93,2019-10-20,39.48
94,94,2019-10-27,42.3
95,95,2019-11-03,52.64
96,96,2019-11-10,46.059999999999995
97,97,2019-11-17,51.699999999999996
98,98,2019-11-24,52.64
99,99,2019-12-01,55.459999999999994
100,100,2019-12-08,67.67999999999999
101,101,2019-12-15,47.0
102,102,2019-12-22,31.959999999999997
103,103,2019-12-29,65.8
104,104,2020-01-05,57.339999999999996
105,105,2020-01-12,51.699999999999996
106,106,2020-01-19,25.38
107,107,2020-01-26,44.18
108,108,2020-02-02,43.239999999999995
109,109,2020-02-09,52.64
110,110,2020-02-16,34.78
111,111,2020-02-23,94.0
112,112,2020-03-01,53.58
113,113,2020-03-08,31.02
114,114,2020-03-15,29.139999999999997
115,115,2020-03-22,35.72
116,116,2020-03-29,42.3
117,117,2020-04-05,58.279999999999994
118,118,2020-04-12,39.48
