,Unnamed: 0,date,means
0,0,2018-01-07,17.34
1,1,2018-01-14,8.67
2,2,2018-01-21,15.81
3,3,2018-01-28,19.89
4,4,2018-02-04,14.280000000000001
5,5,2018-02-11,19.89
6,6,2018-02-18,23.97
7,7,2018-02-25,37.74
8,8,2018-03-04,14.790000000000001
9,9,2018-03-11,30.09
10,10,2018-03-18,41.82
11,11,2018-03-25,19.38
12,12,2018-04-01,24.48
13,13,2018-04-08,16.32
14,14,2018-04-15,38.76
15,15,2018-04-22,28.560000000000002
16,16,2018-04-29,27.54
17,17,2018-05-06,20.4
18,18,2018-05-13,10.71
19,19,2018-05-20,26.52
20,20,2018-05-27,13.77
21,21,2018-06-03,24.48
22,22,2018-06-10,20.4
23,23,2018-06-17,26.01
24,24,2018-06-24,44.37
25,25,2018-07-01,22.44
26,26,2018-07-08,13.77
27,27,2018-07-15,21.42
28,28,2018-07-22,23.46
29,29,2018-07-29,32.64
30,30,2018-08-05,33.660000000000004
31,31,2018-08-12,21.93
32,32,2018-08-19,21.42
33,33,2018-08-26,21.93
34,34,2018-09-02,29.580000000000002
35,35,2018-09-09,23.46
36,36,2018-09-16,39.78
37,37,2018-09-23,38.76
38,38,2018-09-30,43.35
39,39,2018-10-07,51.0
40,40,2018-10-14,33.15
41,41,2018-10-21,13.26
42,42,2018-10-28,24.990000000000002
43,43,2018-11-04,33.15
44,44,2018-11-11,22.44
45,45,2018-11-18,40.8
46,46,2018-11-25,28.560000000000002
47,47,2018-12-02,41.82
48,48,2018-12-09,22.44
49,49,2018-12-16,17.85
50,50,2018-12-23,33.660000000000004
51,51,2018-12-30,45.39
52,52,2019-01-06,16.32
53,53,2019-01-13,17.85
54,54,2019-01-20,24.48
55,55,2019-01-27,28.05
56,56,2019-02-03,28.05
57,57,2019-02-10,26.01
58,58,2019-02-17,21.93
59,59,2019-02-24,30.6
60,60,2019-03-03,14.280000000000001
61,61,2019-03-10,13.26
62,62,2019-03-17,33.660000000000004
63,63,2019-03-24,20.91
64,64,2019-03-31,26.01
65,65,2019-04-07,16.830000000000002
66,66,2019-04-14,14.280000000000001
67,67,2019-04-21,20.91
68,68,2019-04-28,7.65
69,69,2019-05-05,23.97
70,70,2019-05-12,13.77
71,71,2019-05-19,12.24
72,72,2019-05-26,13.77
73,73,2019-06-02,20.4
74,74,2019-06-09,7.140000000000001
75,75,2019-06-16,40.8
76,76,2019-06-23,24.990000000000002
77,77,2019-06-30,26.01
78,78,2019-07-07,31.62
79,79,2019-07-14,18.36
80,80,2019-07-21,11.22
81,81,2019-07-28,9.69
82,82,2019-08-04,8.67
83,83,2019-08-11,17.85
84,84,2019-08-18,26.01
85,85,2019-08-25,45.39
86,86,2019-09-01,34.68
87,87,2019-09-08,21.42
88,88,2019-09-15,36.72
89,89,2019-09-22,15.3
90,90,2019-09-29,36.72
91,91,2019-10-06,19.89
92,92,2019-10-13,27.03
93,93,2019-10-20,8.67
94,94,2019-10-27,11.22
95,95,2019-11-03,30.6
96,96,2019-11-10,22.44
97,97,2019-11-17,27.03
98,98,2019-11-24,38.76
99,99,2019-12-01,14.790000000000001
100,100,2019-12-08,16.830000000000002
101,101,2019-12-15,44.37
102,102,2019-12-22,19.89
103,103,2019-12-29,32.64
104,104,2020-01-05,28.05
105,105,2020-01-12,19.89
106,106,2020-01-19,24.48
107,107,2020-01-26,19.38
108,108,2020-02-02,11.22
109,109,2020-02-09,14.790000000000001
110,110,2020-02-16,12.24
111,111,2020-02-23,17.34
112,112,2020-03-01,24.990000000000002
113,113,2020-03-08,14.790000000000001
114,114,2020-03-15,23.97
115,115,2020-03-22,12.24
116,116,2020-03-29,18.87
117,117,2020-04-05,22.95
118,118,2020-04-12,31.62
