,Unnamed: 0,date,means
0,0,2018-01-07,7.249999999999999
1,1,2018-01-14,16.24
2,2,2018-01-21,6.09
3,3,2018-01-28,14.79
4,4,2018-02-04,12.76
5,5,2018-02-11,9.569999999999999
6,6,2018-02-18,19.72
7,7,2018-02-25,18.849999999999998
8,8,2018-03-04,4.93
9,9,2018-03-11,14.79
10,10,2018-03-18,16.529999999999998
11,11,2018-03-25,10.149999999999999
12,12,2018-04-01,19.72
13,13,2018-04-08,6.959999999999999
14,14,2018-04-15,4.35
15,15,2018-04-22,19.139999999999997
16,16,2018-04-29,20.59
17,17,2018-05-06,14.209999999999999
18,18,2018-05-13,7.539999999999999
19,19,2018-05-20,2.61
20,20,2018-05-27,7.539999999999999
21,21,2018-06-03,9.86
22,22,2018-06-10,10.729999999999999
23,23,2018-06-17,14.79
24,24,2018-06-24,6.67
25,25,2018-07-01,22.04
26,26,2018-07-08,12.76
27,27,2018-07-15,22.619999999999997
28,28,2018-07-22,14.209999999999999
29,29,2018-07-29,6.959999999999999
30,30,2018-08-05,22.33
31,31,2018-08-12,10.729999999999999
32,32,2018-08-19,9.28
33,33,2018-08-26,15.659999999999998
34,34,2018-09-02,10.44
35,35,2018-09-09,21.75
36,36,2018-09-16,28.999999999999996
37,37,2018-09-23,6.67
38,38,2018-09-30,17.98
39,39,2018-10-07,11.889999999999999
40,40,2018-10-14,24.36
41,41,2018-10-21,19.139999999999997
42,42,2018-10-28,15.079999999999998
43,43,2018-11-04,17.689999999999998
44,44,2018-11-11,27.549999999999997
45,45,2018-11-18,28.419999999999998
46,46,2018-11-25,28.999999999999996
47,47,2018-12-02,15.95
48,48,2018-12-09,9.569999999999999
49,49,2018-12-16,11.6
50,50,2018-12-23,18.56
51,51,2018-12-30,4.93
52,52,2019-01-06,7.829999999999999
53,53,2019-01-13,6.38
54,54,2019-01-20,11.889999999999999
55,55,2019-01-27,19.43
56,56,2019-02-03,4.64
57,57,2019-02-10,19.139999999999997
58,58,2019-02-17,22.33
59,59,2019-02-24,1.16
60,60,2019-03-03,6.67
61,61,2019-03-10,22.33
62,62,2019-03-17,10.149999999999999
63,63,2019-03-24,10.729999999999999
64,64,2019-03-31,15.37
65,65,2019-04-07,17.689999999999998
66,66,2019-04-14,7.249999999999999
67,67,2019-04-21,6.38
68,68,2019-04-28,17.98
69,69,2019-05-05,11.309999999999999
70,70,2019-05-12,8.41
71,71,2019-05-19,6.67
72,72,2019-05-26,7.539999999999999
73,73,2019-06-02,14.209999999999999
74,74,2019-06-09,13.919999999999998
75,75,2019-06-16,8.12
76,76,2019-06-23,6.67
77,77,2019-06-30,18.56
78,78,2019-07-07,17.98
79,79,2019-07-14,5.51
80,80,2019-07-21,5.22
81,81,2019-07-28,16.24
82,82,2019-08-04,4.06
83,83,2019-08-11,17.11
84,84,2019-08-18,11.02
85,85,2019-08-25,16.82
86,86,2019-09-01,8.7
87,87,2019-09-08,23.779999999999998
88,88,2019-09-15,13.919999999999998
89,89,2019-09-22,14.79
90,90,2019-09-29,17.4
91,91,2019-10-06,10.149999999999999
92,92,2019-10-13,9.86
93,93,2019-10-20,11.02
94,94,2019-10-27,14.79
95,95,2019-11-03,7.249999999999999
96,96,2019-11-10,9.569999999999999
97,97,2019-11-17,12.18
98,98,2019-11-24,11.309999999999999
99,99,2019-12-01,13.34
100,100,2019-12-08,27.549999999999997
101,101,2019-12-15,13.34
102,102,2019-12-22,12.469999999999999
103,103,2019-12-29,15.079999999999998
104,104,2020-01-05,13.049999999999999
105,105,2020-01-12,18.849999999999998
106,106,2020-01-19,11.02
107,107,2020-01-26,2.03
108,108,2020-02-02,4.06
109,109,2020-02-09,6.09
110,110,2020-02-16,22.04
111,111,2020-02-23,12.76
112,112,2020-03-01,13.919999999999998
113,113,2020-03-08,11.309999999999999
114,114,2020-03-15,4.35
115,115,2020-03-22,6.38
116,116,2020-03-29,4.93
117,117,2020-04-05,7.249999999999999
118,118,2020-04-12,4.06
