,Unnamed: 0,date,means
0,0,2018-01-07,4.0
1,1,2018-01-14,7.04
2,2,2018-01-21,8.96
3,3,2018-01-28,7.04
4,4,2018-02-04,6.08
5,5,2018-02-11,4.16
6,6,2018-02-18,4.16
7,7,2018-02-25,4.48
8,8,2018-03-04,6.4
9,9,2018-03-11,5.6000000000000005
10,10,2018-03-18,5.6000000000000005
11,11,2018-03-25,0.0
12,12,2018-04-01,8.0
13,13,2018-04-08,6.4
14,14,2018-04-15,16.0
15,15,2018-04-22,6.72
16,16,2018-04-29,8.0
17,17,2018-05-06,8.0
18,18,2018-05-13,11.040000000000001
19,19,2018-05-20,4.0
20,20,2018-05-27,5.12
21,21,2018-06-03,4.0
22,22,2018-06-10,4.16
23,23,2018-06-17,9.44
24,24,2018-06-24,4.48
25,25,2018-07-01,8.64
26,26,2018-07-08,7.2
27,27,2018-07-15,12.16
28,28,2018-07-22,5.6000000000000005
29,29,2018-07-29,10.08
30,30,2018-08-05,5.44
31,31,2018-08-12,2.88
32,32,2018-08-19,6.24
33,33,2018-08-26,0.0
34,34,2018-09-02,6.4
35,35,2018-09-09,14.56
36,36,2018-09-16,11.36
37,37,2018-09-23,12.96
38,38,2018-09-30,9.92
39,39,2018-10-07,8.64
40,40,2018-10-14,15.200000000000001
41,41,2018-10-21,9.76
42,42,2018-10-28,4.16
43,43,2018-11-04,5.76
44,44,2018-11-11,10.72
45,45,2018-11-18,4.8
46,46,2018-11-25,2.72
47,47,2018-12-02,12.0
48,48,2018-12-09,9.120000000000001
49,49,2018-12-16,8.16
50,50,2018-12-23,2.08
51,51,2018-12-30,5.6000000000000005
52,52,2019-01-06,8.0
53,53,2019-01-13,7.68
54,54,2019-01-20,9.76
55,55,2019-01-27,8.32
56,56,2019-02-03,5.12
57,57,2019-02-10,9.92
58,58,2019-02-17,12.48
59,59,2019-02-24,9.6
60,60,2019-03-03,9.6
61,61,2019-03-10,5.12
62,62,2019-03-17,10.24
63,63,2019-03-24,6.5600000000000005
64,64,2019-03-31,7.36
65,65,2019-04-07,2.72
66,66,2019-04-14,3.04
67,67,2019-04-21,7.84
68,68,2019-04-28,9.76
69,69,2019-05-05,6.72
70,70,2019-05-12,5.12
71,71,2019-05-19,8.16
72,72,2019-05-26,12.16
73,73,2019-06-02,10.24
74,74,2019-06-09,4.64
75,75,2019-06-16,5.28
76,76,2019-06-23,7.2
77,77,2019-06-30,9.44
78,78,2019-07-07,4.16
79,79,2019-07-14,9.6
80,80,2019-07-21,4.96
81,81,2019-07-28,9.44
82,82,2019-08-04,10.72
83,83,2019-08-11,4.8
84,84,2019-08-18,0.0
85,85,2019-08-25,9.76
86,86,2019-09-01,6.08
87,87,2019-09-08,4.8
88,88,2019-09-15,7.2
89,89,2019-09-22,3.68
90,90,2019-09-29,9.6
91,91,2019-10-06,7.68
92,92,2019-10-13,9.92
93,93,2019-10-20,4.32
94,94,2019-10-27,4.32
95,95,2019-11-03,14.4
96,96,2019-11-10,7.68
97,97,2019-11-17,4.8
98,98,2019-11-24,7.2
99,99,2019-12-01,6.24
100,100,2019-12-08,7.36
101,101,2019-12-15,4.16
102,102,2019-12-22,4.48
103,103,2019-12-29,11.52
104,104,2020-01-05,7.5200000000000005
105,105,2020-01-12,8.0
106,106,2020-01-19,11.52
107,107,2020-01-26,8.48
108,108,2020-02-02,3.68
109,109,2020-02-09,7.84
110,110,2020-02-16,5.44
111,111,2020-02-23,2.72
112,112,2020-03-01,5.76
113,113,2020-03-08,8.8
114,114,2020-03-15,3.36
115,115,2020-03-22,1.92
116,116,2020-03-29,6.24
117,117,2020-04-05,3.68
118,118,2020-04-12,6.08
