,Unnamed: 0,date,means
0,0,2018-01-07,0.0
1,1,2018-01-14,20.24
2,2,2018-01-21,9.68
3,3,2018-01-28,0.0
4,4,2018-02-04,9.68
5,5,2018-02-11,0.0
6,6,2018-02-18,10.12
7,7,2018-02-25,19.8
8,8,2018-03-04,10.12
9,9,2018-03-11,20.24
10,10,2018-03-18,9.68
11,11,2018-03-25,15.4
12,12,2018-04-01,10.12
13,13,2018-04-08,23.76
14,14,2018-04-15,10.12
15,15,2018-04-22,9.68
16,16,2018-04-29,14.52
17,17,2018-05-06,28.6
18,18,2018-05-13,19.8
19,19,2018-05-20,14.52
20,20,2018-05-27,23.76
21,21,2018-06-03,10.12
22,22,2018-06-10,9.68
23,23,2018-06-17,10.56
24,24,2018-06-24,10.12
25,25,2018-07-01,10.12
26,26,2018-07-08,0.0
27,27,2018-07-15,20.68
28,28,2018-07-22,10.56
29,29,2018-07-29,10.56
30,30,2018-08-05,15.84
31,31,2018-08-12,15.84
32,32,2018-08-19,10.56
33,33,2018-08-26,10.12
34,34,2018-09-02,9.68
35,35,2018-09-09,10.12
36,36,2018-09-16,11.44
37,37,2018-09-23,25.52
38,38,2018-09-30,10.12
39,39,2018-10-07,10.56
40,40,2018-10-14,9.68
41,41,2018-10-21,10.12
42,42,2018-10-28,0.0
43,43,2018-11-04,9.68
44,44,2018-11-11,0.0
45,45,2018-11-18,28.6
46,46,2018-11-25,10.12
47,47,2018-12-02,15.4
48,48,2018-12-09,10.12
49,49,2018-12-16,0.0
50,50,2018-12-23,22.44
51,51,2018-12-30,0.0
52,52,2019-01-06,44.0
53,53,2019-01-13,9.68
54,54,2019-01-20,18.04
55,55,2019-01-27,18.48
56,56,2019-02-03,14.52
57,57,2019-02-10,9.68
58,58,2019-02-17,9.68
59,59,2019-02-24,20.24
60,60,2019-03-03,0.0
61,61,2019-03-10,9.68
62,62,2019-03-17,14.52
63,63,2019-03-24,9.68
64,64,2019-03-31,18.92
65,65,2019-04-07,29.48
66,66,2019-04-14,0.0
67,67,2019-04-21,24.64
68,68,2019-04-28,19.36
69,69,2019-05-05,9.68
70,70,2019-05-12,9.68
71,71,2019-05-19,14.08
72,72,2019-05-26,0.0
73,73,2019-06-02,14.52
74,74,2019-06-09,10.56
75,75,2019-06-16,0.0
76,76,2019-06-23,20.68
77,77,2019-06-30,20.24
78,78,2019-07-07,30.36
79,79,2019-07-14,31.68
80,80,2019-07-21,14.96
81,81,2019-07-28,0.0
82,82,2019-08-04,0.0
83,83,2019-08-11,0.0
84,84,2019-08-18,25.080000000000002
85,85,2019-08-25,18.92
86,86,2019-09-01,9.68
87,87,2019-09-08,19.36
88,88,2019-09-15,9.24
89,89,2019-09-22,0.0
90,90,2019-09-29,9.68
91,91,2019-10-06,0.0
92,92,2019-10-13,17.6
93,93,2019-10-20,0.0
94,94,2019-10-27,26.4
95,95,2019-11-03,17.6
96,96,2019-11-10,0.0
97,97,2019-11-17,8.8
98,98,2019-11-24,8.36
99,99,2019-12-01,17.6
100,100,2019-12-08,22.88
101,101,2019-12-15,18.04
102,102,2019-12-22,42.68
103,103,2019-12-29,36.96
104,104,2020-01-05,26.4
105,105,2020-01-12,7.92
106,106,2020-01-19,7.92
107,107,2020-01-26,8.36
108,108,2020-02-02,8.36
109,109,2020-02-09,16.28
110,110,2020-02-16,12.32
111,111,2020-02-23,15.84
112,112,2020-03-01,31.24
113,113,2020-03-08,14.96
114,114,2020-03-15,0.0
115,115,2020-03-22,6.6
116,116,2020-03-29,9.68
117,117,2020-04-05,6.6
118,118,2020-04-12,9.68
