,Unnamed: 0,date,means
0,0,2018-01-07,7.65
1,1,2018-01-14,10.71
2,2,2018-01-21,10.71
3,3,2018-01-28,8.16
4,4,2018-02-04,16.32
5,5,2018-02-11,9.18
6,6,2018-02-18,11.22
7,7,2018-02-25,11.73
8,8,2018-03-04,6.12
9,9,2018-03-11,15.81
10,10,2018-03-18,8.67
11,11,2018-03-25,26.52
12,12,2018-04-01,42.84
13,13,2018-04-08,12.24
14,14,2018-04-15,19.38
15,15,2018-04-22,9.69
16,16,2018-04-29,8.67
17,17,2018-05-06,21.93
18,18,2018-05-13,11.73
19,19,2018-05-20,11.73
20,20,2018-05-27,13.26
21,21,2018-06-03,10.2
22,22,2018-06-10,32.64
23,23,2018-06-17,9.18
24,24,2018-06-24,6.12
25,25,2018-07-01,5.1
26,26,2018-07-08,8.67
27,27,2018-07-15,7.65
28,28,2018-07-22,9.69
29,29,2018-07-29,22.95
30,30,2018-08-05,9.18
31,31,2018-08-12,13.26
32,32,2018-08-19,15.81
33,33,2018-08-26,10.71
34,34,2018-09-02,10.71
35,35,2018-09-09,3.06
36,36,2018-09-16,10.71
37,37,2018-09-23,6.12
38,38,2018-09-30,5.61
39,39,2018-10-07,30.6
40,40,2018-10-14,11.73
41,41,2018-10-21,25.5
42,42,2018-10-28,35.19
43,43,2018-11-04,8.67
44,44,2018-11-11,19.89
45,45,2018-11-18,14.280000000000001
46,46,2018-11-25,9.69
47,47,2018-12-02,16.32
48,48,2018-12-09,17.34
49,49,2018-12-16,14.280000000000001
50,50,2018-12-23,49.47
51,51,2018-12-30,16.830000000000002
52,52,2019-01-06,51.0
53,53,2019-01-13,9.18
54,54,2019-01-20,13.26
55,55,2019-01-27,15.81
56,56,2019-02-03,9.69
57,57,2019-02-10,15.81
58,58,2019-02-17,12.75
59,59,2019-02-24,8.16
60,60,2019-03-03,6.12
61,61,2019-03-10,9.69
62,62,2019-03-17,24.990000000000002
63,63,2019-03-24,4.59
64,64,2019-03-31,12.24
65,65,2019-04-07,5.61
66,66,2019-04-14,9.18
67,67,2019-04-21,7.65
68,68,2019-04-28,11.22
69,69,2019-05-05,11.22
70,70,2019-05-12,20.4
71,71,2019-05-19,6.63
72,72,2019-05-26,5.61
73,73,2019-06-02,15.3
74,74,2019-06-09,11.22
75,75,2019-06-16,16.32
76,76,2019-06-23,16.32
77,77,2019-06-30,11.73
78,78,2019-07-07,7.140000000000001
79,79,2019-07-14,6.12
80,80,2019-07-21,10.2
81,81,2019-07-28,10.71
82,82,2019-08-04,8.67
83,83,2019-08-11,14.280000000000001
84,84,2019-08-18,15.81
85,85,2019-08-25,27.03
86,86,2019-09-01,9.69
87,87,2019-09-08,9.18
88,88,2019-09-15,37.230000000000004
89,89,2019-09-22,38.76
90,90,2019-09-29,6.12
91,91,2019-10-06,5.1
92,92,2019-10-13,5.61
93,93,2019-10-20,8.67
94,94,2019-10-27,6.12
95,95,2019-11-03,8.67
96,96,2019-11-10,7.140000000000001
97,97,2019-11-17,11.73
98,98,2019-11-24,12.75
99,99,2019-12-01,11.22
100,100,2019-12-08,10.71
101,101,2019-12-15,23.97
102,102,2019-12-22,9.69
103,103,2019-12-29,15.81
104,104,2020-01-05,11.22
105,105,2020-01-12,6.63
106,106,2020-01-19,19.38
107,107,2020-01-26,12.24
108,108,2020-02-02,33.15
109,109,2020-02-09,8.67
110,110,2020-02-16,6.12
111,111,2020-02-23,7.65
112,112,2020-03-01,9.18
113,113,2020-03-08,6.12
114,114,2020-03-15,14.280000000000001
115,115,2020-03-22,14.790000000000001
116,116,2020-03-29,14.280000000000001
117,117,2020-04-05,11.73
118,118,2020-04-12,15.81
