,Unnamed: 0,date,means
0,0,2018-01-07,20.52
1,1,2018-01-14,0.0
2,2,2018-01-21,29.52
3,3,2018-01-28,3.2399999999999998
4,4,2018-02-04,23.4
5,5,2018-02-11,20.88
6,6,2018-02-18,6.4799999999999995
7,7,2018-02-25,5.76
8,8,2018-03-04,16.2
9,9,2018-03-11,19.8
10,10,2018-03-18,3.5999999999999996
11,11,2018-03-25,10.44
12,12,2018-04-01,15.84
13,13,2018-04-08,12.6
14,14,2018-04-15,22.68
15,15,2018-04-22,19.8
16,16,2018-04-29,32.04
17,17,2018-05-06,21.24
18,18,2018-05-13,22.32
19,19,2018-05-20,36.0
20,20,2018-05-27,15.479999999999999
21,21,2018-06-03,30.24
22,22,2018-06-10,14.399999999999999
23,23,2018-06-17,12.6
24,24,2018-06-24,6.12
25,25,2018-07-01,15.12
26,26,2018-07-08,0.0
27,27,2018-07-15,18.36
28,28,2018-07-22,18.72
29,29,2018-07-29,30.24
30,30,2018-08-05,3.2399999999999998
31,31,2018-08-12,15.84
32,32,2018-08-19,3.5999999999999996
33,33,2018-08-26,16.2
34,34,2018-09-02,22.32
35,35,2018-09-09,15.479999999999999
36,36,2018-09-16,15.479999999999999
37,37,2018-09-23,18.0
38,38,2018-09-30,33.48
39,39,2018-10-07,0.0
40,40,2018-10-14,11.879999999999999
41,41,2018-10-21,23.04
42,42,2018-10-28,9.0
43,43,2018-11-04,22.68
44,44,2018-11-11,11.16
45,45,2018-11-18,11.52
46,46,2018-11-25,33.48
47,47,2018-12-02,9.719999999999999
48,48,2018-12-09,13.32
49,49,2018-12-16,25.56
50,50,2018-12-23,27.36
51,51,2018-12-30,10.44
52,52,2019-01-06,12.6
53,53,2019-01-13,14.399999999999999
54,54,2019-01-20,24.48
55,55,2019-01-27,22.68
56,56,2019-02-03,17.28
57,57,2019-02-10,5.76
58,58,2019-02-17,8.64
59,59,2019-02-24,11.52
60,60,2019-03-03,16.56
61,61,2019-03-10,19.439999999999998
62,62,2019-03-17,15.84
63,63,2019-03-24,27.72
64,64,2019-03-31,18.72
65,65,2019-04-07,23.04
66,66,2019-04-14,13.68
67,67,2019-04-21,22.32
68,68,2019-04-28,19.08
69,69,2019-05-05,19.8
70,70,2019-05-12,9.719999999999999
71,71,2019-05-19,0.0
72,72,2019-05-26,16.2
73,73,2019-06-02,15.479999999999999
74,74,2019-06-09,3.2399999999999998
75,75,2019-06-16,16.56
76,76,2019-06-23,25.919999999999998
77,77,2019-06-30,25.56
78,78,2019-07-07,19.08
79,79,2019-07-14,16.2
80,80,2019-07-21,10.08
81,81,2019-07-28,16.2
82,82,2019-08-04,29.52
83,83,2019-08-11,15.84
84,84,2019-08-18,28.08
85,85,2019-08-25,25.56
86,86,2019-09-01,28.08
87,87,2019-09-08,6.12
88,88,2019-09-15,0.0
89,89,2019-09-22,5.76
90,90,2019-09-29,24.48
91,91,2019-10-06,23.4
92,92,2019-10-13,14.04
93,93,2019-10-20,22.32
94,94,2019-10-27,16.56
95,95,2019-11-03,21.24
96,96,2019-11-10,23.759999999999998
97,97,2019-11-17,13.32
98,98,2019-11-24,5.3999999999999995
99,99,2019-12-01,13.32
100,100,2019-12-08,11.52
101,101,2019-12-15,14.04
102,102,2019-12-22,20.16
103,103,2019-12-29,0.0
104,104,2020-01-05,8.28
105,105,2020-01-12,15.12
106,106,2020-01-19,20.52
107,107,2020-01-26,23.04
108,108,2020-02-02,20.52
109,109,2020-02-09,7.92
110,110,2020-02-16,15.84
111,111,2020-02-23,7.92
112,112,2020-03-01,5.04
113,113,2020-03-08,22.32
114,114,2020-03-15,2.52
115,115,2020-03-22,25.2
116,116,2020-03-29,23.4
117,117,2020-04-05,8.28
118,118,2020-04-12,8.64
