,Unnamed: 0,date,means
0,0,2018-01-07,7.590000000000001
1,1,2018-01-14,23.43
2,2,2018-01-21,29.040000000000003
3,3,2018-01-28,16.830000000000002
4,4,2018-02-04,23.76
5,5,2018-02-11,31.020000000000003
6,6,2018-02-18,23.1
7,7,2018-02-25,18.150000000000002
8,8,2018-03-04,10.89
9,9,2018-03-11,17.16
10,10,2018-03-18,12.21
11,11,2018-03-25,16.830000000000002
12,12,2018-04-01,5.28
13,13,2018-04-08,11.88
14,14,2018-04-15,20.790000000000003
15,15,2018-04-22,19.8
16,16,2018-04-29,28.05
17,17,2018-05-06,7.260000000000001
18,18,2018-05-13,14.850000000000001
19,19,2018-05-20,24.75
20,20,2018-05-27,6.2700000000000005
21,21,2018-06-03,8.25
22,22,2018-06-10,5.94
23,23,2018-06-17,27.39
24,24,2018-06-24,12.21
25,25,2018-07-01,13.200000000000001
26,26,2018-07-08,7.92
27,27,2018-07-15,16.830000000000002
28,28,2018-07-22,18.48
29,29,2018-07-29,9.24
30,30,2018-08-05,9.57
31,31,2018-08-12,22.44
32,32,2018-08-19,18.150000000000002
33,33,2018-08-26,11.22
34,34,2018-09-02,7.92
35,35,2018-09-09,11.55
36,36,2018-09-16,11.55
37,37,2018-09-23,11.22
38,38,2018-09-30,10.56
39,39,2018-10-07,20.790000000000003
40,40,2018-10-14,22.11
41,41,2018-10-21,19.470000000000002
42,42,2018-10-28,13.860000000000001
43,43,2018-11-04,29.700000000000003
44,44,2018-11-11,22.44
45,45,2018-11-18,10.56
46,46,2018-11-25,17.490000000000002
47,47,2018-12-02,11.88
48,48,2018-12-09,16.17
49,49,2018-12-16,33.0
50,50,2018-12-23,22.11
51,51,2018-12-30,27.720000000000002
52,52,2019-01-06,23.43
53,53,2019-01-13,20.790000000000003
54,54,2019-01-20,21.78
55,55,2019-01-27,12.21
56,56,2019-02-03,12.870000000000001
57,57,2019-02-10,28.380000000000003
58,58,2019-02-17,23.43
59,59,2019-02-24,31.020000000000003
60,60,2019-03-03,24.42
61,61,2019-03-10,31.35
62,62,2019-03-17,31.020000000000003
63,63,2019-03-24,19.14
64,64,2019-03-31,22.11
65,65,2019-04-07,18.48
66,66,2019-04-14,6.930000000000001
67,67,2019-04-21,9.24
68,68,2019-04-28,14.850000000000001
69,69,2019-05-05,11.22
70,70,2019-05-12,7.260000000000001
71,71,2019-05-19,15.180000000000001
72,72,2019-05-26,24.75
73,73,2019-06-02,21.12
74,74,2019-06-09,19.470000000000002
75,75,2019-06-16,3.96
76,76,2019-06-23,9.24
77,77,2019-06-30,0.0
78,78,2019-07-07,12.540000000000001
79,79,2019-07-14,15.84
80,80,2019-07-21,20.130000000000003
81,81,2019-07-28,16.5
82,82,2019-08-04,7.260000000000001
83,83,2019-08-11,21.12
84,84,2019-08-18,21.12
85,85,2019-08-25,6.930000000000001
86,86,2019-09-01,9.9
87,87,2019-09-08,12.21
88,88,2019-09-15,19.470000000000002
89,89,2019-09-22,16.17
90,90,2019-09-29,7.92
91,91,2019-10-06,3.96
92,92,2019-10-13,8.91
93,93,2019-10-20,5.94
94,94,2019-10-27,19.8
95,95,2019-11-03,27.720000000000002
96,96,2019-11-10,9.24
97,97,2019-11-17,10.56
98,98,2019-11-24,19.470000000000002
99,99,2019-12-01,26.73
100,100,2019-12-08,20.790000000000003
101,101,2019-12-15,23.76
102,102,2019-12-22,31.020000000000003
103,103,2019-12-29,22.11
104,104,2020-01-05,21.12
105,105,2020-01-12,20.790000000000003
106,106,2020-01-19,26.07
107,107,2020-01-26,12.21
108,108,2020-02-02,21.45
109,109,2020-02-09,21.78
110,110,2020-02-16,28.71
111,111,2020-02-23,16.17
112,112,2020-03-01,21.78
113,113,2020-03-08,10.23
114,114,2020-03-15,14.190000000000001
115,115,2020-03-22,32.01
116,116,2020-03-29,17.82
117,117,2020-04-05,17.16
118,118,2020-04-12,8.25
119,119,2020-04-19,24.75
120,120,2020-04-26,29.37
121,121,2020-05-03,12.870000000000001
122,122,2020-05-10,24.09
123,123,2020-05-17,13.860000000000001
