,Unnamed: 0,date,means
0,0,2018-01-07,5.800000000000001
1,1,2018-01-14,2.5
2,2,2018-01-21,4.9
3,3,2018-01-28,4.800000000000001
4,4,2018-02-04,2.3000000000000003
5,5,2018-02-11,4.1000000000000005
6,6,2018-02-18,5.6000000000000005
7,7,2018-02-25,1.6
8,8,2018-03-04,3.1
9,9,2018-03-11,3.1
10,10,2018-03-18,3.8000000000000003
11,11,2018-03-25,3.9000000000000004
12,12,2018-04-01,1.5
13,13,2018-04-08,7.5
14,14,2018-04-15,6.6000000000000005
15,15,2018-04-22,2.7
16,16,2018-04-29,4.6000000000000005
17,17,2018-05-06,2.6
18,18,2018-05-13,2.6
19,19,2018-05-20,3.8000000000000003
20,20,2018-05-27,4.3
21,21,2018-06-03,3.6
22,22,2018-06-10,4.6000000000000005
23,23,2018-06-17,4.800000000000001
24,24,2018-06-24,2.9000000000000004
25,25,2018-07-01,1.7000000000000002
26,26,2018-07-08,2.2
27,27,2018-07-15,5.0
28,28,2018-07-22,2.2
29,29,2018-07-29,1.1
30,30,2018-08-05,2.6
31,31,2018-08-12,0.0
32,32,2018-08-19,4.0
33,33,2018-08-26,1.7000000000000002
34,34,2018-09-02,3.4000000000000004
35,35,2018-09-09,5.0
36,36,2018-09-16,3.5
37,37,2018-09-23,4.2
38,38,2018-09-30,4.3
39,39,2018-10-07,4.4
40,40,2018-10-14,3.1
41,41,2018-10-21,2.7
42,42,2018-10-28,0.0
43,43,2018-11-04,4.6000000000000005
44,44,2018-11-11,4.7
45,45,2018-11-18,2.3000000000000003
46,46,2018-11-25,1.6
47,47,2018-12-02,2.6
48,48,2018-12-09,10.0
49,49,2018-12-16,3.5
50,50,2018-12-23,2.0
51,51,2018-12-30,2.9000000000000004
52,52,2019-01-06,4.1000000000000005
53,53,2019-01-13,4.9
54,54,2019-01-20,1.5
55,55,2019-01-27,7.7
56,56,2019-02-03,4.0
57,57,2019-02-10,5.5
58,58,2019-02-17,2.4000000000000004
59,59,2019-02-24,6.5
60,60,2019-03-03,4.0
61,61,2019-03-10,5.4
62,62,2019-03-17,3.8000000000000003
63,63,2019-03-24,4.5
64,64,2019-03-31,2.2
65,65,2019-04-07,2.8000000000000003
66,66,2019-04-14,1.3
67,67,2019-04-21,6.6000000000000005
68,68,2019-04-28,3.9000000000000004
69,69,2019-05-05,2.6
70,70,2019-05-12,4.4
71,71,2019-05-19,3.6
72,72,2019-05-26,5.9
73,73,2019-06-02,2.9000000000000004
74,74,2019-06-09,2.8000000000000003
75,75,2019-06-16,2.9000000000000004
76,76,2019-06-23,2.9000000000000004
77,77,2019-06-30,2.8000000000000003
78,78,2019-07-07,4.9
79,79,2019-07-14,2.7
80,80,2019-07-21,5.5
81,81,2019-07-28,3.2
82,82,2019-08-04,1.1
83,83,2019-08-11,2.0
84,84,2019-08-18,1.6
85,85,2019-08-25,1.5
86,86,2019-09-01,3.1
87,87,2019-09-08,4.5
88,88,2019-09-15,4.3
89,89,2019-09-22,3.2
90,90,2019-09-29,3.3000000000000003
91,91,2019-10-06,4.4
92,92,2019-10-13,4.4
93,93,2019-10-20,2.8000000000000003
94,94,2019-10-27,1.9000000000000001
95,95,2019-11-03,0.0
96,96,2019-11-10,5.9
97,97,2019-11-17,2.7
98,98,2019-11-24,4.1000000000000005
99,99,2019-12-01,2.8000000000000003
100,100,2019-12-08,5.800000000000001
101,101,2019-12-15,4.3
102,102,2019-12-22,3.3000000000000003
103,103,2019-12-29,3.2
104,104,2020-01-05,4.2
105,105,2020-01-12,4.0
106,106,2020-01-19,4.5
107,107,2020-01-26,5.300000000000001
108,108,2020-02-02,4.6000000000000005
109,109,2020-02-09,3.3000000000000003
110,110,2020-02-16,4.5
111,111,2020-02-23,5.1000000000000005
112,112,2020-03-01,4.9
113,113,2020-03-08,1.2000000000000002
114,114,2020-03-15,3.2
115,115,2020-03-22,2.1
116,116,2020-03-29,1.0
117,117,2020-04-05,1.1
118,118,2020-04-12,3.9000000000000004
