,Unnamed: 0,date,means
0,0,2018-01-07,4.68
1,1,2018-01-14,4.32
2,2,2018-01-21,15.84
3,3,2018-01-28,5.04
4,4,2018-02-04,14.399999999999999
5,5,2018-02-11,17.28
6,6,2018-02-18,25.2
7,7,2018-02-25,18.36
8,8,2018-03-04,5.3999999999999995
9,9,2018-03-11,7.92
10,10,2018-03-18,11.16
11,11,2018-03-25,4.32
12,12,2018-04-01,9.36
13,13,2018-04-08,16.919999999999998
14,14,2018-04-15,10.44
15,15,2018-04-22,5.76
16,16,2018-04-29,10.08
17,17,2018-05-06,3.5999999999999996
18,18,2018-05-13,12.24
19,19,2018-05-20,14.04
20,20,2018-05-27,6.4799999999999995
21,21,2018-06-03,4.32
22,22,2018-06-10,13.32
23,23,2018-06-17,6.4799999999999995
24,24,2018-06-24,8.64
25,25,2018-07-01,2.16
26,26,2018-07-08,4.68
27,27,2018-07-15,7.92
28,28,2018-07-22,6.4799999999999995
29,29,2018-07-29,19.439999999999998
30,30,2018-08-05,3.5999999999999996
31,31,2018-08-12,5.04
32,32,2018-08-19,15.84
33,33,2018-08-26,7.199999999999999
34,34,2018-09-02,6.12
35,35,2018-09-09,12.6
36,36,2018-09-16,4.32
37,37,2018-09-23,3.5999999999999996
38,38,2018-09-30,6.12
39,39,2018-10-07,3.5999999999999996
40,40,2018-10-14,4.68
41,41,2018-10-21,5.76
42,42,2018-10-28,3.5999999999999996
43,43,2018-11-04,3.5999999999999996
44,44,2018-11-11,12.24
45,45,2018-11-18,6.84
46,46,2018-11-25,5.76
47,47,2018-12-02,13.68
48,48,2018-12-09,19.8
49,49,2018-12-16,11.879999999999999
50,50,2018-12-23,35.28
51,51,2018-12-30,13.32
52,52,2019-01-06,36.0
53,53,2019-01-13,6.12
54,54,2019-01-20,8.64
55,55,2019-01-27,17.64
56,56,2019-02-03,4.68
57,57,2019-02-10,4.68
58,58,2019-02-17,4.68
59,59,2019-02-24,5.3999999999999995
60,60,2019-03-03,9.0
61,61,2019-03-10,9.0
62,62,2019-03-17,9.36
63,63,2019-03-24,3.96
64,64,2019-03-31,3.5999999999999996
65,65,2019-04-07,3.5999999999999996
66,66,2019-04-14,4.32
67,67,2019-04-21,12.24
68,68,2019-04-28,10.08
69,69,2019-05-05,11.879999999999999
70,70,2019-05-12,5.04
71,71,2019-05-19,4.32
72,72,2019-05-26,7.92
73,73,2019-06-02,16.2
74,74,2019-06-09,3.5999999999999996
75,75,2019-06-16,7.56
76,76,2019-06-23,7.199999999999999
77,77,2019-06-30,7.56
78,78,2019-07-07,4.32
79,79,2019-07-14,2.88
80,80,2019-07-21,2.88
81,81,2019-07-28,4.68
82,82,2019-08-04,7.56
83,83,2019-08-11,4.68
84,84,2019-08-18,9.719999999999999
85,85,2019-08-25,20.52
86,86,2019-09-01,10.799999999999999
87,87,2019-09-08,5.76
88,88,2019-09-15,7.56
89,89,2019-09-22,4.68
90,90,2019-09-29,7.199999999999999
91,91,2019-10-06,4.68
92,92,2019-10-13,7.199999999999999
93,93,2019-10-20,10.799999999999999
94,94,2019-10-27,4.68
95,95,2019-11-03,11.879999999999999
96,96,2019-11-10,7.92
97,97,2019-11-17,13.68
98,98,2019-11-24,9.719999999999999
99,99,2019-12-01,5.04
100,100,2019-12-08,5.3999999999999995
101,101,2019-12-15,11.879999999999999
102,102,2019-12-22,16.2
103,103,2019-12-29,10.799999999999999
104,104,2020-01-05,3.96
105,105,2020-01-12,3.96
106,106,2020-01-19,3.2399999999999998
107,107,2020-01-26,2.88
108,108,2020-02-02,5.76
109,109,2020-02-09,3.96
110,110,2020-02-16,4.68
111,111,2020-02-23,6.12
112,112,2020-03-01,7.92
113,113,2020-03-08,2.52
114,114,2020-03-15,7.92
115,115,2020-03-22,11.52
116,116,2020-03-29,8.28
117,117,2020-04-05,11.52
118,118,2020-04-12,14.76
