,Unnamed: 0,date,means
0,0,2018-01-07,11.73
1,1,2018-01-14,15.180000000000001
2,2,2018-01-21,12.65
3,3,2018-01-28,6.67
4,4,2018-02-04,15.180000000000001
5,5,2018-02-11,10.35
6,6,2018-02-18,12.42
7,7,2018-02-25,14.72
8,8,2018-03-04,3.91
9,9,2018-03-11,16.560000000000002
10,10,2018-03-18,8.280000000000001
11,11,2018-03-25,4.37
12,12,2018-04-01,3.91
13,13,2018-04-08,8.280000000000001
14,14,2018-04-15,16.330000000000002
15,15,2018-04-22,15.870000000000001
16,16,2018-04-29,8.97
17,17,2018-05-06,14.030000000000001
18,18,2018-05-13,15.870000000000001
19,19,2018-05-20,5.75
20,20,2018-05-27,11.5
21,21,2018-06-03,11.5
22,22,2018-06-10,16.560000000000002
23,23,2018-06-17,8.74
24,24,2018-06-24,6.44
25,25,2018-07-01,18.17
26,26,2018-07-08,16.560000000000002
27,27,2018-07-15,17.02
28,28,2018-07-22,16.79
29,29,2018-07-29,13.110000000000001
30,30,2018-08-05,16.330000000000002
31,31,2018-08-12,13.110000000000001
32,32,2018-08-19,21.39
33,33,2018-08-26,8.280000000000001
34,34,2018-09-02,21.16
35,35,2018-09-09,10.58
36,36,2018-09-16,11.5
37,37,2018-09-23,11.96
38,38,2018-09-30,8.280000000000001
39,39,2018-10-07,15.41
40,40,2018-10-14,8.74
41,41,2018-10-21,10.120000000000001
42,42,2018-10-28,9.89
43,43,2018-11-04,12.190000000000001
44,44,2018-11-11,12.190000000000001
45,45,2018-11-18,3.45
46,46,2018-11-25,13.110000000000001
47,47,2018-12-02,19.09
48,48,2018-12-09,4.140000000000001
49,49,2018-12-16,3.91
50,50,2018-12-23,4.140000000000001
51,51,2018-12-30,8.97
52,52,2019-01-06,9.43
53,53,2019-01-13,14.26
54,54,2019-01-20,6.67
55,55,2019-01-27,13.110000000000001
56,56,2019-02-03,7.13
57,57,2019-02-10,11.040000000000001
58,58,2019-02-17,14.030000000000001
59,59,2019-02-24,16.79
60,60,2019-03-03,15.64
61,61,2019-03-10,15.41
62,62,2019-03-17,17.48
63,63,2019-03-24,16.330000000000002
64,64,2019-03-31,10.81
65,65,2019-04-07,11.040000000000001
66,66,2019-04-14,23.0
67,67,2019-04-21,22.77
68,68,2019-04-28,12.190000000000001
69,69,2019-05-05,21.85
70,70,2019-05-12,16.1
71,71,2019-05-19,17.48
72,72,2019-05-26,16.1
73,73,2019-06-02,11.73
74,74,2019-06-09,17.25
75,75,2019-06-16,8.97
76,76,2019-06-23,17.71
77,77,2019-06-30,14.72
78,78,2019-07-07,11.73
79,79,2019-07-14,16.330000000000002
80,80,2019-07-21,17.25
81,81,2019-07-28,7.13
82,82,2019-08-04,13.8
83,83,2019-08-11,14.26
84,84,2019-08-18,14.72
85,85,2019-08-25,10.35
86,86,2019-09-01,17.25
87,87,2019-09-08,3.91
88,88,2019-09-15,7.590000000000001
89,89,2019-09-22,7.590000000000001
90,90,2019-09-29,16.330000000000002
91,91,2019-10-06,12.190000000000001
92,92,2019-10-13,12.42
93,93,2019-10-20,17.94
94,94,2019-10-27,12.88
95,95,2019-11-03,12.42
96,96,2019-11-10,5.75
97,97,2019-11-17,8.280000000000001
98,98,2019-11-24,15.64
99,99,2019-12-01,11.73
100,100,2019-12-08,7.82
101,101,2019-12-15,6.9
102,102,2019-12-22,4.6000000000000005
103,103,2019-12-29,3.45
104,104,2020-01-05,12.190000000000001
105,105,2020-01-12,11.73
106,106,2020-01-19,8.74
107,107,2020-01-26,8.05
108,108,2020-02-02,14.030000000000001
109,109,2020-02-09,6.44
110,110,2020-02-16,8.05
111,111,2020-02-23,9.43
112,112,2020-03-01,9.43
113,113,2020-03-08,6.67
114,114,2020-03-15,11.5
115,115,2020-03-22,5.5200000000000005
116,116,2020-03-29,16.1
117,117,2020-04-05,8.51
118,118,2020-04-12,18.86
119,119,2020-04-19,14.030000000000001
120,120,2020-04-26,14.030000000000001
121,121,2020-05-03,15.870000000000001
122,122,2020-05-10,12.190000000000001
123,123,2020-05-17,21.85
