,Unnamed: 0,date,means
0,0,2018-01-07,11.700000000000001
1,1,2018-01-14,16.2
2,2,2018-01-21,18.900000000000002
3,3,2018-01-28,20.7
4,4,2018-02-04,72.9
5,5,2018-02-11,27.0
6,6,2018-02-18,10.8
7,7,2018-02-25,10.8
8,8,2018-03-04,8.1
9,9,2018-03-11,9.0
10,10,2018-03-18,10.8
11,11,2018-03-25,5.4
12,12,2018-04-01,9.0
13,13,2018-04-08,13.5
14,14,2018-04-15,10.8
15,15,2018-04-22,9.0
16,16,2018-04-29,9.0
17,17,2018-05-06,9.0
18,18,2018-05-13,5.4
19,19,2018-05-20,9.9
20,20,2018-05-27,9.0
21,21,2018-06-03,10.8
22,22,2018-06-10,11.700000000000001
23,23,2018-06-17,9.0
24,24,2018-06-24,11.700000000000001
25,25,2018-07-01,4.5
26,26,2018-07-08,9.9
27,27,2018-07-15,7.2
28,28,2018-07-22,12.6
29,29,2018-07-29,13.5
30,30,2018-08-05,9.9
31,31,2018-08-12,3.6
32,32,2018-08-19,8.1
33,33,2018-08-26,11.700000000000001
34,34,2018-09-02,7.2
35,35,2018-09-09,6.3
36,36,2018-09-16,9.9
37,37,2018-09-23,8.1
38,38,2018-09-30,6.3
39,39,2018-10-07,9.9
40,40,2018-10-14,13.5
41,41,2018-10-21,20.7
42,42,2018-10-28,60.300000000000004
43,43,2018-11-04,7.2
44,44,2018-11-11,12.6
45,45,2018-11-18,10.8
46,46,2018-11-25,18.0
47,47,2018-12-02,15.3
48,48,2018-12-09,9.9
49,49,2018-12-16,8.1
50,50,2018-12-23,17.1
51,51,2018-12-30,18.0
52,52,2019-01-06,14.4
53,53,2019-01-13,10.8
54,54,2019-01-20,10.8
55,55,2019-01-27,11.700000000000001
56,56,2019-02-03,13.5
57,57,2019-02-10,17.1
58,58,2019-02-17,17.1
59,59,2019-02-24,90.0
60,60,2019-03-03,28.8
61,61,2019-03-10,9.0
62,62,2019-03-17,8.1
63,63,2019-03-24,9.9
64,64,2019-03-31,13.5
65,65,2019-04-07,8.1
66,66,2019-04-14,7.2
67,67,2019-04-21,12.6
68,68,2019-04-28,10.8
69,69,2019-05-05,10.8
70,70,2019-05-12,7.2
71,71,2019-05-19,10.8
72,72,2019-05-26,9.9
73,73,2019-06-02,9.9
74,74,2019-06-09,9.9
75,75,2019-06-16,9.0
76,76,2019-06-23,8.1
77,77,2019-06-30,9.0
78,78,2019-07-07,9.9
79,79,2019-07-14,9.0
80,80,2019-07-21,9.9
81,81,2019-07-28,8.1
82,82,2019-08-04,9.0
83,83,2019-08-11,11.700000000000001
84,84,2019-08-18,10.8
85,85,2019-08-25,17.1
86,86,2019-09-01,8.1
87,87,2019-09-08,9.9
88,88,2019-09-15,11.700000000000001
89,89,2019-09-22,10.8
90,90,2019-09-29,7.2
91,91,2019-10-06,11.700000000000001
92,92,2019-10-13,13.5
93,93,2019-10-20,19.8
94,94,2019-10-27,62.1
95,95,2019-11-03,7.2
96,96,2019-11-10,13.5
97,97,2019-11-17,8.1
98,98,2019-11-24,12.6
99,99,2019-12-01,9.9
100,100,2019-12-08,19.8
101,101,2019-12-15,19.8
102,102,2019-12-22,18.900000000000002
103,103,2019-12-29,20.7
104,104,2020-01-05,11.700000000000001
105,105,2020-01-12,18.900000000000002
106,106,2020-01-19,15.3
107,107,2020-01-26,15.3
108,108,2020-02-02,18.0
109,109,2020-02-09,18.0
110,110,2020-02-16,69.3
111,111,2020-02-23,28.8
112,112,2020-03-01,9.0
113,113,2020-03-08,6.3
114,114,2020-03-15,4.5
115,115,2020-03-22,5.4
116,116,2020-03-29,6.3
117,117,2020-04-05,12.6
118,118,2020-04-12,6.3
