,Unnamed: 0,date,means
0,0,2018-01-07,11.440000000000001
1,1,2018-01-14,11.440000000000001
2,2,2018-01-21,11.440000000000001
3,3,2018-01-28,28.6
4,4,2018-02-04,36.92
5,5,2018-02-11,0.0
6,6,2018-02-18,28.6
7,7,2018-02-25,11.440000000000001
8,8,2018-03-04,0.0
9,9,2018-03-11,10.92
10,10,2018-03-18,10.4
11,11,2018-03-25,18.2
12,12,2018-04-01,11.96
13,13,2018-04-08,35.88
14,14,2018-04-15,29.12
15,15,2018-04-22,11.96
16,16,2018-04-29,22.880000000000003
17,17,2018-05-06,22.36
18,18,2018-05-13,21.32
19,19,2018-05-20,0.0
20,20,2018-05-27,10.92
21,21,2018-06-03,10.92
22,22,2018-06-10,16.64
23,23,2018-06-17,18.2
24,24,2018-06-24,23.400000000000002
25,25,2018-07-01,23.92
26,26,2018-07-08,0.0
27,27,2018-07-15,32.24
28,28,2018-07-22,13.0
29,29,2018-07-29,52.0
30,30,2018-08-05,0.0
31,31,2018-08-12,39.0
32,32,2018-08-19,13.0
33,33,2018-08-26,34.84
34,34,2018-09-02,39.0
35,35,2018-09-09,22.36
36,36,2018-09-16,17.16
37,37,2018-09-23,11.440000000000001
38,38,2018-09-30,33.28
39,39,2018-10-07,0.0
40,40,2018-10-14,0.0
41,41,2018-10-21,27.560000000000002
42,42,2018-10-28,0.0
43,43,2018-11-04,10.92
44,44,2018-11-11,28.6
45,45,2018-11-18,21.32
46,46,2018-11-25,11.440000000000001
47,47,2018-12-02,0.0
48,48,2018-12-09,0.0
49,49,2018-12-16,11.440000000000001
50,50,2018-12-23,19.240000000000002
51,51,2018-12-30,0.0
52,52,2019-01-06,0.0
53,53,2019-01-13,0.0
54,54,2019-01-20,0.0
55,55,2019-01-27,10.4
56,56,2019-02-03,9.88
57,57,2019-02-10,11.440000000000001
58,58,2019-02-17,16.64
59,59,2019-02-24,27.560000000000002
60,60,2019-03-03,21.32
61,61,2019-03-10,38.480000000000004
62,62,2019-03-17,39.0
63,63,2019-03-24,11.96
64,64,2019-03-31,37.96
65,65,2019-04-07,17.68
66,66,2019-04-14,18.72
67,67,2019-04-21,11.440000000000001
68,68,2019-04-28,27.560000000000002
69,69,2019-05-05,27.560000000000002
70,70,2019-05-12,27.560000000000002
71,71,2019-05-19,37.96
72,72,2019-05-26,9.88
73,73,2019-06-02,15.600000000000001
74,74,2019-06-09,9.36
75,75,2019-06-16,0.0
76,76,2019-06-23,0.0
77,77,2019-06-30,35.88
78,78,2019-07-07,41.08
79,79,2019-07-14,24.44
80,80,2019-07-21,31.720000000000002
81,81,2019-07-28,0.0
82,82,2019-08-04,0.0
83,83,2019-08-11,12.48
84,84,2019-08-18,22.880000000000003
85,85,2019-08-25,16.64
86,86,2019-09-01,0.0
87,87,2019-09-08,16.64
88,88,2019-09-15,0.0
89,89,2019-09-22,0.0
90,90,2019-09-29,0.0
91,91,2019-10-06,0.0
92,92,2019-10-13,0.0
93,93,2019-10-20,35.88
94,94,2019-10-27,20.8
95,95,2019-11-03,29.12
96,96,2019-11-10,0.0
97,97,2019-11-17,0.0
98,98,2019-11-24,0.0
99,99,2019-12-01,10.4
100,100,2019-12-08,10.4
101,101,2019-12-15,0.0
102,102,2019-12-22,0.0
103,103,2019-12-29,0.0
104,104,2020-01-05,10.4
105,105,2020-01-12,17.68
106,106,2020-01-19,0.0
107,107,2020-01-26,29.12
108,108,2020-02-02,24.44
109,109,2020-02-09,23.400000000000002
110,110,2020-02-16,9.88
111,111,2020-02-23,30.68
112,112,2020-03-01,13.52
113,113,2020-03-08,0.0
114,114,2020-03-15,7.800000000000001
115,115,2020-03-22,7.800000000000001
116,116,2020-03-29,0.0
117,117,2020-04-05,0.0
118,118,2020-04-12,0.0
