,Unnamed: 0,date,means
0,0,2018-01-07,17.98
1,1,2018-01-14,22.32
2,2,2018-01-21,31.0
3,3,2018-01-28,18.91
4,4,2018-02-04,13.64
5,5,2018-02-11,23.25
6,6,2018-02-18,18.6
7,7,2018-02-25,18.29
8,8,2018-03-04,26.97
9,9,2018-03-11,18.6
10,10,2018-03-18,15.19
11,11,2018-03-25,13.64
12,12,2018-04-01,26.35
13,13,2018-04-08,10.85
14,14,2018-04-15,28.52
15,15,2018-04-22,15.81
16,16,2018-04-29,17.36
17,17,2018-05-06,23.25
18,18,2018-05-13,12.709999999999999
19,19,2018-05-20,4.03
20,20,2018-05-27,4.65
21,21,2018-06-03,18.6
22,22,2018-06-10,18.6
23,23,2018-06-17,8.68
24,24,2018-06-24,12.09
25,25,2018-07-01,7.4399999999999995
26,26,2018-07-08,3.41
27,27,2018-07-15,21.39
28,28,2018-07-22,10.85
29,29,2018-07-29,8.37
30,30,2018-08-05,7.13
31,31,2018-08-12,13.64
32,32,2018-08-19,9.92
33,33,2018-08-26,7.13
34,34,2018-09-02,13.64
35,35,2018-09-09,8.99
36,36,2018-09-16,13.02
37,37,2018-09-23,24.8
38,38,2018-09-30,14.57
39,39,2018-10-07,11.78
40,40,2018-10-14,5.27
41,41,2018-10-21,20.46
42,42,2018-10-28,16.74
43,43,2018-11-04,15.81
44,44,2018-11-11,22.01
45,45,2018-11-18,19.84
46,46,2018-11-25,20.15
47,47,2018-12-02,12.709999999999999
48,48,2018-12-09,12.4
49,49,2018-12-16,19.22
50,50,2018-12-23,8.06
51,51,2018-12-30,8.06
52,52,2019-01-06,8.68
53,53,2019-01-13,18.6
54,54,2019-01-20,18.6
55,55,2019-01-27,13.02
56,56,2019-02-03,8.68
57,57,2019-02-10,22.94
58,58,2019-02-17,8.37
59,59,2019-02-24,6.2
60,60,2019-03-03,11.16
61,61,2019-03-10,9.61
62,62,2019-03-17,15.19
63,63,2019-03-24,14.26
64,64,2019-03-31,23.56
65,65,2019-04-07,13.02
66,66,2019-04-14,12.4
67,67,2019-04-21,8.06
68,68,2019-04-28,10.54
69,69,2019-05-05,15.81
70,70,2019-05-12,10.23
71,71,2019-05-19,15.5
72,72,2019-05-26,19.22
73,73,2019-06-02,11.16
74,74,2019-06-09,11.78
75,75,2019-06-16,17.669999999999998
76,76,2019-06-23,12.09
77,77,2019-06-30,6.51
78,78,2019-07-07,11.16
79,79,2019-07-14,9.61
80,80,2019-07-21,12.709999999999999
81,81,2019-07-28,14.26
82,82,2019-08-04,12.4
83,83,2019-08-11,10.54
84,84,2019-08-18,9.92
85,85,2019-08-25,10.85
86,86,2019-09-01,17.98
87,87,2019-09-08,13.02
88,88,2019-09-15,11.47
89,89,2019-09-22,7.13
90,90,2019-09-29,8.06
91,91,2019-10-06,7.4399999999999995
92,92,2019-10-13,10.85
93,93,2019-10-20,16.12
94,94,2019-10-27,5.89
95,95,2019-11-03,25.73
96,96,2019-11-10,16.74
97,97,2019-11-17,17.05
98,98,2019-11-24,18.6
99,99,2019-12-01,14.879999999999999
100,100,2019-12-08,19.22
101,101,2019-12-15,20.77
102,102,2019-12-22,2.48
103,103,2019-12-29,13.33
104,104,2020-01-05,15.5
105,105,2020-01-12,7.13
106,106,2020-01-19,9.61
107,107,2020-01-26,21.08
108,108,2020-02-02,15.19
109,109,2020-02-09,8.06
110,110,2020-02-16,23.56
111,111,2020-02-23,12.709999999999999
112,112,2020-03-01,23.25
113,113,2020-03-08,12.09
114,114,2020-03-15,8.68
115,115,2020-03-22,12.4
116,116,2020-03-29,16.43
117,117,2020-04-05,4.34
118,118,2020-04-12,5.89
