,Unnamed: 0,date,means
0,0,2018-01-07,52.44
1,1,2018-01-14,28.29
2,2,2018-01-21,48.3
3,3,2018-01-28,26.22
4,4,2018-02-04,36.57
5,5,2018-02-11,37.26
6,6,2018-02-18,46.919999999999995
7,7,2018-02-25,48.989999999999995
8,8,2018-03-04,30.36
9,9,2018-03-11,19.32
10,10,2018-03-18,28.29
11,11,2018-03-25,39.33
12,12,2018-04-01,46.23
13,13,2018-04-08,42.089999999999996
14,14,2018-04-15,33.809999999999995
15,15,2018-04-22,56.58
16,16,2018-04-29,40.709999999999994
17,17,2018-05-06,17.25
18,18,2018-05-13,47.61
19,19,2018-05-20,24.839999999999996
20,20,2018-05-27,23.459999999999997
21,21,2018-06-03,34.5
22,22,2018-06-10,43.47
23,23,2018-06-17,38.64
24,24,2018-06-24,45.54
25,25,2018-07-01,53.129999999999995
26,26,2018-07-08,55.199999999999996
27,27,2018-07-15,35.19
28,28,2018-07-22,30.36
29,29,2018-07-29,65.55
30,30,2018-08-05,31.74
31,31,2018-08-12,40.709999999999994
32,32,2018-08-19,45.54
33,33,2018-08-26,48.3
34,34,2018-09-02,41.4
35,35,2018-09-09,28.29
36,36,2018-09-16,16.56
37,37,2018-09-23,35.879999999999995
38,38,2018-09-30,40.709999999999994
39,39,2018-10-07,26.22
40,40,2018-10-14,47.61
41,41,2018-10-21,20.009999999999998
42,42,2018-10-28,20.7
43,43,2018-11-04,17.939999999999998
44,44,2018-11-11,26.909999999999997
45,45,2018-11-18,38.64
46,46,2018-11-25,33.12
47,47,2018-12-02,17.939999999999998
48,48,2018-12-09,15.87
49,49,2018-12-16,14.489999999999998
50,50,2018-12-23,43.47
51,51,2018-12-30,33.809999999999995
52,52,2019-01-06,11.04
53,53,2019-01-13,37.949999999999996
54,54,2019-01-20,17.939999999999998
55,55,2019-01-27,9.66
56,56,2019-02-03,39.33
57,57,2019-02-10,26.909999999999997
58,58,2019-02-17,34.5
59,59,2019-02-24,6.8999999999999995
60,60,2019-03-03,11.04
61,61,2019-03-10,40.019999999999996
62,62,2019-03-17,32.43
63,63,2019-03-24,24.15
64,64,2019-03-31,36.57
65,65,2019-04-07,26.22
66,66,2019-04-14,40.709999999999994
67,67,2019-04-21,14.489999999999998
68,68,2019-04-28,49.67999999999999
69,69,2019-05-05,18.63
70,70,2019-05-12,22.77
71,71,2019-05-19,31.049999999999997
72,72,2019-05-26,23.459999999999997
73,73,2019-06-02,24.839999999999996
74,74,2019-06-09,43.47
75,75,2019-06-16,46.23
76,76,2019-06-23,41.4
77,77,2019-06-30,26.909999999999997
78,78,2019-07-07,37.26
79,79,2019-07-14,56.58
80,80,2019-07-21,26.909999999999997
81,81,2019-07-28,67.61999999999999
82,82,2019-08-04,53.129999999999995
83,83,2019-08-11,35.19
84,84,2019-08-18,42.779999999999994
85,85,2019-08-25,58.65
86,86,2019-09-01,26.909999999999997
87,87,2019-09-08,45.54
88,88,2019-09-15,24.15
89,89,2019-09-22,32.43
90,90,2019-09-29,42.779999999999994
91,91,2019-10-06,18.63
92,92,2019-10-13,27.599999999999998
93,93,2019-10-20,34.5
94,94,2019-10-27,69.0
95,95,2019-11-03,24.839999999999996
96,96,2019-11-10,16.56
97,97,2019-11-17,29.669999999999998
98,98,2019-11-24,35.879999999999995
99,99,2019-12-01,31.049999999999997
100,100,2019-12-08,24.15
101,101,2019-12-15,44.849999999999994
102,102,2019-12-22,33.809999999999995
103,103,2019-12-29,20.009999999999998
104,104,2020-01-05,49.67999999999999
105,105,2020-01-12,33.809999999999995
106,106,2020-01-19,11.729999999999999
107,107,2020-01-26,53.81999999999999
108,108,2020-02-02,48.989999999999995
109,109,2020-02-09,42.089999999999996
110,110,2020-02-16,41.4
111,111,2020-02-23,21.389999999999997
112,112,2020-03-01,27.599999999999998
113,113,2020-03-08,15.18
114,114,2020-03-15,12.419999999999998
115,115,2020-03-22,15.18
116,116,2020-03-29,6.209999999999999
117,117,2020-04-05,22.08
118,118,2020-04-12,12.419999999999998
