,Unnamed: 0,date,means
0,0,2018-01-07,44.84
1,1,2018-01-14,12.92
2,2,2018-01-21,69.16
3,3,2018-01-28,12.92
4,4,2018-02-04,12.92
5,5,2018-02-11,19.76
6,6,2018-02-18,19.76
7,7,2018-02-25,18.240000000000002
8,8,2018-03-04,66.88
9,9,2018-03-11,17.48
10,10,2018-03-18,19.0
11,11,2018-03-25,66.88
12,12,2018-04-01,17.48
13,13,2018-04-08,18.240000000000002
14,14,2018-04-15,65.36
15,15,2018-04-22,43.32
16,16,2018-04-29,37.24
17,17,2018-05-06,19.0
18,18,2018-05-13,21.28
19,19,2018-05-20,45.6
20,20,2018-05-27,40.28
21,21,2018-06-03,44.84
22,22,2018-06-10,41.8
23,23,2018-06-17,70.68
24,24,2018-06-24,63.84
25,25,2018-07-01,28.88
26,26,2018-07-08,50.92
27,27,2018-07-15,46.36
28,28,2018-07-22,52.44
29,29,2018-07-29,29.64
30,30,2018-08-05,76.0
31,31,2018-08-12,50.160000000000004
32,32,2018-08-19,49.4
33,33,2018-08-26,43.32
34,34,2018-09-02,55.480000000000004
35,35,2018-09-09,45.6
36,36,2018-09-16,44.08
37,37,2018-09-23,25.080000000000002
38,38,2018-09-30,16.72
39,39,2018-10-07,18.240000000000002
40,40,2018-10-14,17.48
41,41,2018-10-21,20.52
42,42,2018-10-28,41.8
43,43,2018-11-04,47.88
44,44,2018-11-11,9.88
45,45,2018-11-18,16.72
46,46,2018-11-25,16.72
47,47,2018-12-02,19.0
48,48,2018-12-09,22.04
49,49,2018-12-16,15.2
50,50,2018-12-23,51.68
51,51,2018-12-30,45.6
52,52,2019-01-06,19.0
53,53,2019-01-13,50.160000000000004
54,54,2019-01-20,57.76
55,55,2019-01-27,15.96
56,56,2019-02-03,20.52
57,57,2019-02-10,41.04
58,58,2019-02-17,19.76
59,59,2019-02-24,19.76
60,60,2019-03-03,59.28
61,61,2019-03-10,40.28
62,62,2019-03-17,47.12
63,63,2019-03-24,22.8
64,64,2019-03-31,23.56
65,65,2019-04-07,16.72
66,66,2019-04-14,49.4
67,67,2019-04-21,30.4
68,68,2019-04-28,22.04
69,69,2019-05-05,22.8
70,70,2019-05-12,20.52
71,71,2019-05-19,17.48
72,72,2019-05-26,47.88
73,73,2019-06-02,22.04
74,74,2019-06-09,44.84
75,75,2019-06-16,53.2
76,76,2019-06-23,48.64
77,77,2019-06-30,23.56
78,78,2019-07-07,34.2
79,79,2019-07-14,31.16
80,80,2019-07-21,73.72
81,81,2019-07-28,51.68
82,82,2019-08-04,53.96
83,83,2019-08-11,67.64
84,84,2019-08-18,41.8
85,85,2019-08-25,47.12
86,86,2019-09-01,23.56
87,87,2019-09-08,33.44
88,88,2019-09-15,38.76
89,89,2019-09-22,23.56
90,90,2019-09-29,61.56
91,91,2019-10-06,38.0
92,92,2019-10-13,39.52
93,93,2019-10-20,12.92
94,94,2019-10-27,19.0
95,95,2019-11-03,19.76
96,96,2019-11-10,19.0
97,97,2019-11-17,21.28
98,98,2019-11-24,25.84
99,99,2019-12-01,30.4
100,100,2019-12-08,38.76
101,101,2019-12-15,20.52
102,102,2019-12-22,22.8
103,103,2019-12-29,46.36
104,104,2020-01-05,28.88
105,105,2020-01-12,34.2
106,106,2020-01-19,22.04
107,107,2020-01-26,32.68
108,108,2020-02-02,15.2
109,109,2020-02-09,44.08
110,110,2020-02-16,17.48
111,111,2020-02-23,39.52
112,112,2020-03-01,34.2
113,113,2020-03-08,25.080000000000002
114,114,2020-03-15,23.56
115,115,2020-03-22,27.36
116,116,2020-03-29,8.36
117,117,2020-04-05,13.68
118,118,2020-04-12,41.8
