,Unnamed: 0,date,means
0,0,2018-01-07,6.5
1,1,2018-01-14,6.5
2,2,2018-01-21,4.5
3,3,2018-01-28,4.75
4,4,2018-02-04,4.0
5,5,2018-02-11,5.25
6,6,2018-02-18,24.5
7,7,2018-02-25,10.25
8,8,2018-03-04,7.25
9,9,2018-03-11,18.75
10,10,2018-03-18,8.5
11,11,2018-03-25,5.0
12,12,2018-04-01,7.75
13,13,2018-04-08,17.5
14,14,2018-04-15,11.0
15,15,2018-04-22,14.75
16,16,2018-04-29,11.5
17,17,2018-05-06,12.5
18,18,2018-05-13,6.0
19,19,2018-05-20,25.0
20,20,2018-05-27,14.0
21,21,2018-06-03,6.5
22,22,2018-06-10,16.0
23,23,2018-06-17,19.0
24,24,2018-06-24,5.25
25,25,2018-07-01,8.5
26,26,2018-07-08,4.75
27,27,2018-07-15,7.5
28,28,2018-07-22,7.25
29,29,2018-07-29,20.25
30,30,2018-08-05,13.75
31,31,2018-08-12,15.5
32,32,2018-08-19,5.5
33,33,2018-08-26,12.5
34,34,2018-09-02,11.75
35,35,2018-09-09,15.5
36,36,2018-09-16,15.25
37,37,2018-09-23,9.75
38,38,2018-09-30,10.25
39,39,2018-10-07,17.25
40,40,2018-10-14,13.75
41,41,2018-10-21,8.5
42,42,2018-10-28,15.25
43,43,2018-11-04,9.5
44,44,2018-11-11,12.75
45,45,2018-11-18,4.5
46,46,2018-11-25,12.5
47,47,2018-12-02,16.75
48,48,2018-12-09,3.25
49,49,2018-12-16,5.25
50,50,2018-12-23,1.5
51,51,2018-12-30,16.25
52,52,2019-01-06,12.0
53,53,2019-01-13,8.0
54,54,2019-01-20,6.0
55,55,2019-01-27,5.5
56,56,2019-02-03,6.5
57,57,2019-02-10,5.75
58,58,2019-02-17,14.0
59,59,2019-02-24,13.0
60,60,2019-03-03,6.5
61,61,2019-03-10,5.75
62,62,2019-03-17,5.25
63,63,2019-03-24,8.5
64,64,2019-03-31,9.0
65,65,2019-04-07,5.25
66,66,2019-04-14,7.25
67,67,2019-04-21,9.0
68,68,2019-04-28,15.25
69,69,2019-05-05,5.5
70,70,2019-05-12,16.0
71,71,2019-05-19,15.5
72,72,2019-05-26,7.75
73,73,2019-06-02,12.0
74,74,2019-06-09,14.25
75,75,2019-06-16,18.25
76,76,2019-06-23,9.75
77,77,2019-06-30,10.75
78,78,2019-07-07,7.0
79,79,2019-07-14,5.25
80,80,2019-07-21,14.75
81,81,2019-07-28,5.5
82,82,2019-08-04,13.5
83,83,2019-08-11,11.5
84,84,2019-08-18,10.25
85,85,2019-08-25,8.0
86,86,2019-09-01,9.0
87,87,2019-09-08,14.75
88,88,2019-09-15,9.75
89,89,2019-09-22,14.25
90,90,2019-09-29,14.75
91,91,2019-10-06,7.0
92,92,2019-10-13,6.25
93,93,2019-10-20,4.75
94,94,2019-10-27,6.5
95,95,2019-11-03,8.5
96,96,2019-11-10,12.0
97,97,2019-11-17,6.25
98,98,2019-11-24,5.5
99,99,2019-12-01,4.0
100,100,2019-12-08,3.5
101,101,2019-12-15,2.75
102,102,2019-12-22,6.0
103,103,2019-12-29,4.25
104,104,2020-01-05,9.5
105,105,2020-01-12,9.5
106,106,2020-01-19,4.5
107,107,2020-01-26,5.5
108,108,2020-02-02,13.25
109,109,2020-02-09,7.0
110,110,2020-02-16,5.5
111,111,2020-02-23,8.0
112,112,2020-03-01,12.25
113,113,2020-03-08,9.5
114,114,2020-03-15,3.0
115,115,2020-03-22,2.75
116,116,2020-03-29,4.0
117,117,2020-04-05,4.0
118,118,2020-04-12,2.5
